timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
293.0,53.3837051,-6.253335,61.4,1235.88,13.903,17.6,WSW,Partly cloudy,0,14
294.0,53.3837443,-6.2533025,61.4,1240.07,15.239,17.6,WSW,Partly cloudy,0,14
295.0,53.3837838,-6.2532768,61.4,1246.35,16.47,17.6,WSW,Partly cloudy,0,14
296.0,53.3838245,-6.253259,61.2,1250.54,17.068,17.6,WSW,Partly cloudy,0,14
297.0,53.3838666,-6.2532496,61.2,1254.73,17.042,17.6,WSW,Partly cloudy,0,14
298.0,53.38391,-6.2532443,61.0,1265.21,16.877,17.6,WSW,Partly cloudy,0,14
299.0,53.3839535,-6.2532355,60.8,1265.21,16.855,17.6,WSW,Partly cloudy,0,14
300.0,53.3839978,-6.2532233,60.6,1269.4,16.985,17.6,WSW,Partly cloudy,0,14
301.0,53.3840423,-6.2532076,60.4,1279.88,17.24,17.6,WSW,Partly cloudy,0,14
302.0,53.3840861,-6.253189,60.2,1279.88,17.496,17.6,WSW,Partly cloudy,0,14
303.0,53.3841308,-6.253169,60.2,1284.07,17.777,17.6,WSW,Partly cloudy,0,14
304.0,53.3841773,-6.2531531,60.0,1290.35,17.986,17.6,WSW,Partly cloudy,0,14
305.0,53.384224,-6.2531458,60.0,1294.54,18.396,17.6,WSW,Partly cloudy,0,14
306.0,53.3842691,-6.253144,59.8,1300.82,18.637,17.6,WSW,Partly cloudy,0,14
307.0,53.3843125,-6.2531405,59.8,1305.01,18.544,17.6,WSW,Partly cloudy,0,14
308.0,53.3843553,-6.2531291,59.8,1309.2,18.122,17.6,WSW,Partly cloudy,0,14
309.0,53.3843961,-6.2531178,59.8,1315.48,17.626,17.6,WSW,Partly cloudy,0,14
310.0,53.3844355,-6.2531083,59.8,1323.86,16.96,17.6,WSW,Partly cloudy,0,14
311.0,53.384473,-6.2531,59.8,1323.86,16.409,17.6,WSW,Partly cloudy,0,14
312.0,53.38451,-6.253087,59.8,1328.05,15.815,17.6,WSW,Partly cloudy,0,14
313.0,53.3845473,-6.2530751,59.8,1336.43,15.376,17.6,WSW,Partly cloudy,0,14
314.0,53.3845958,-6.2530438,59.8,1336.43,14.929,17.6,WSW,Partly cloudy,0,14
315.0,53.3846405,-6.2530261,59.8,1340.62,14.915,17.6,WSW,Partly cloudy,0,14
316.0,53.384685,-6.2530153,59.8,1351.1,15.732,17.6,WSW,Partly cloudy,0,14
317.0,53.3847245,-6.2530138,59.8,1351.1,16.553,17.6,WSW,Partly cloudy,0,14
318.0,53.3847583,-6.2530343,60.0,1355.29,17.014,17.6,WSW,Partly cloudy,0,14
319.0,53.384792,-6.2530701,60.2,1359.48,16.733,17.6,WSW,Partly cloudy,0,14
320.0,53.3848193,-6.2531248,60.4,1363.67,16.416,17.6,WSW,Partly cloudy,0,14
321.0,53.3848411,-6.2531906,60.6,1367.86,16.265,17.6,WSW,Partly cloudy,0,14
322.0,53.3848633,-6.253254,60.8,1374.14,16.387,17.6,WSW,Partly cloudy,0,14
323.0,53.3848855,-6.2533145,61.0,1378.33,16.636,17.6,WSW,Partly cloudy,0,14
324.0,53.3849073,-6.2533741,61.2,1382.52,16.801,17.6,WSW,Partly cloudy,0,14
325.0,53.384927,-6.2534365,61.4,1393.0,16.718,17.6,WSW,Partly cloudy,0,14
326.0,53.384949,-6.2534968,61.6,1393.0,16.546,17.6,WSW,Partly cloudy,0,14
327.0,53.3849733,-6.2535543,61.8,1397.19,16.423,17.6,WSW,Partly cloudy,0,14
328.0,53.384998,-6.2536126,62.0,1401.38,16.477,17.6,WSW,Partly cloudy,0,14
329.0,53.3850258,-6.253668,62.0,1405.57,16.524,17.6,WSW,Partly cloudy,0,14
330.0,53.3850643,-6.2537085,62.2,1411.85,16.607,17.6,WSW,Partly cloudy,0,14
331.0,53.3851041,-6.2537273,62.4,1416.04,16.697,17.6,WSW,Partly cloudy,0,14
332.0,53.3851326,-6.253727,62.6,1418.13,16.733,17.6,WSW,Partly cloudy,0,14
333.0,53.3851523,-6.2537143,63.0,1422.32,16.733,17.6,WSW,Partly cloudy,0,14
334.0,53.3851616,-6.253695,63.2,1424.41,15.768,17.6,WSW,Partly cloudy,0,14
335.0,53.3851615,-6.2536738,63.2,1424.41,14.864,17.6,WSW,Partly cloudy,0,14
336.0,53.3851565,-6.253663,63.4,1426.5,13.104,17.6,WSW,Partly cloudy,0,14
337.0,53.3851555,-6.2536578,63.4,1428.59,11.542,17.6,WSW,Partly cloudy,0,14
338.0,53.385157,-6.253655,63.4,1428.59,9.972,17.6,WSW,Partly cloudy,0,14
339.0,53.3851581,-6.253654,63.4,1428.59,9.263,17.6,WSW,Partly cloudy,0,14
340.0,53.3851585,-6.2536528,63.4,1428.59,0.0,17.6,WSW,Partly cloudy,0,14
341.0,53.3851588,-6.2536515,63.6,1428.59,0.0,17.6,WSW,Partly cloudy,0,14
354.0,53.385135,-6.2536555,63.2,1428.59,0.0,17.6,WSW,Partly cloudy,0,14
355.0,53.3851195,-6.253659,63.2,1432.78,2.095,17.6,WSW,Partly cloudy,0,14
356.0,53.3850965,-6.2536598,63.0,1432.78,4.201,17.6,WSW,Partly cloudy,0,14
357.0,53.3850663,-6.2536468,62.8,1434.87,6.685,17.6,WSW,Partly cloudy,0,14
358.0,53.3850358,-6.2536133,62.8,1439.06,7.47,17.6,WSW,Partly cloudy,0,14
359.0,53.3850088,-6.2535648,62.6,1443.25,8.939,17.6,WSW,Partly cloudy,0,14
360.0,53.3849838,-6.253505,62.4,1449.53,11.408,17.6,WSW,Partly cloudy,0,14
361.0,53.384959,-6.2534413,62.2,1453.72,14.062,17.6,WSW,Partly cloudy,0,14
362.0,53.3849336,-6.2533733,62.0,1460.0,16.358,17.6,WSW,Partly cloudy,0,14
363.0,53.3849101,-6.2533021,61.6,1464.19,17.6,17.6,WSW,Partly cloudy,0,14
364.0,53.3848863,-6.2532293,61.2,1470.47,18.418,17.6,WSW,Partly cloudy,0,14
365.0,53.3848573,-6.253163,61.0,1474.66,19.004,17.6,WSW,Partly cloudy,0,14
366.0,53.3848231,-6.253112,60.4,1480.94,19.264,17.6,WSW,Partly cloudy,0,14
367.0,53.3847841,-6.2530751,60.0,1487.22,19.375,17.6,WSW,Partly cloudy,0,14
368.0,53.3847416,-6.25305,59.6,1491.41,19.134,17.6,WSW,Partly cloudy,0,14
369.0,53.3846988,-6.253045,59.4,1495.6,18.803,17.6,WSW,Partly cloudy,0,14
370.0,53.384658,-6.2530575,59.2,1501.88,18.259,17.6,WSW,Partly cloudy,0,14
371.0,53.3846186,-6.2530686,59.4,1506.07,17.777,17.6,WSW,Partly cloudy,0,14
372.0,53.3845798,-6.2530921,59.4,1510.26,17.068,17.6,WSW,Partly cloudy,0,14
373.0,53.3845443,-6.2531063,59.4,1512.35,16.319,17.6,WSW,Partly cloudy,0,14
374.0,53.384511,-6.2531121,59.6,1516.54,15.48,17.6,WSW,Partly cloudy,0,14
375.0,53.3844765,-6.2531131,59.6,1520.73,14.623,17.6,WSW,Partly cloudy,0,14
376.0,53.3844338,-6.2531261,59.6,1524.92,13.914,17.6,WSW,Partly cloudy,0,14
377.0,53.3843871,-6.2531435,59.6,1529.11,13.612,17.6,WSW,Partly cloudy,0,14
378.0,53.3843416,-6.2531553,59.6,1535.39,14.108,17.6,WSW,Partly cloudy,0,14
379.0,53.384298,-6.2531673,59.6,1539.58,15.314,17.6,WSW,Partly cloudy,0,14
380.0,53.384256,-6.2531733,59.8,1543.77,16.492,17.6,WSW,Partly cloudy,0,14
381.0,53.3842143,-6.253176,59.8,1547.96,17.096,17.6,WSW,Partly cloudy,0,14
382.0,53.3841726,-6.2531821,59.8,1554.24,16.924,17.6,WSW,Partly cloudy,0,14
383.0,53.3841328,-6.2531835,59.8,1558.43,16.657,17.6,WSW,Partly cloudy,0,14
384.0,53.3840931,-6.253183,59.8,1558.43,16.492,17.6,WSW,Partly cloudy,0,14
385.0,53.3840528,-6.2531848,59.8,1566.81,16.416,17.6,WSW,Partly cloudy,0,14
386.0,53.3840101,-6.2531911,59.8,1571.0,16.258,17.6,WSW,Partly cloudy,0,14
387.0,53.3839661,-6.253198,60.0,1577.28,16.229,17.6,WSW,Partly cloudy,0,14
388.0,53.3839235,-6.2532051,60.2,1581.47,16.477,17.6,WSW,Partly cloudy,0,14
389.0,53.3838823,-6.2532166,60.4,1585.66,16.848,17.6,WSW,Partly cloudy,0,14
390.0,53.3838421,-6.2532325,60.4,1589.85,16.992,17.6,WSW,Partly cloudy,0,14
391.0,53.3838015,-6.2532483,60.6,1596.13,16.808,17.6,WSW,Partly cloudy,0,14
392.0,53.3837603,-6.2532683,60.8,1600.32,16.538,17.6,WSW,Partly cloudy,0,14
393.0,53.3837193,-6.2532926,61.0,1604.51,16.441,17.6,WSW,Partly cloudy,0,14
394.0,53.3836798,-6.2533236,61.0,1610.79,16.614,17.6,WSW,Partly cloudy,0,14
395.0,53.3836426,-6.253358,61.2,1614.98,16.909,17.6,WSW,Partly cloudy,0,14
396.0,53.3836056,-6.2533898,61.2,1619.17,17.068,17.6,WSW,Partly cloudy,0,14
397.0,53.3835693,-6.2534206,61.2,1623.36,16.952,17.6,WSW,Partly cloudy,0,14
398.0,53.3835336,-6.2534591,61.4,1627.55,16.682,17.6,WSW,Partly cloudy,0,14
399.0,53.3835011,-6.2535066,61.4,1633.83,16.492,17.6,WSW,Partly cloudy,0,14
400.0,53.3834741,-6.2535608,61.4,1638.02,16.614,17.6,WSW,Partly cloudy,0,14
401.0,53.3834556,-6.253621,61.6,1642.21,16.862,17.6,WSW,Partly cloudy,0,14
402.0,53.3834448,-6.2536873,61.6,1646.4,16.978,17.6,WSW,Partly cloudy,0,14
403.0,53.3834443,-6.253757,61.6,1652.68,16.826,17.6,WSW,Partly cloudy,0,14
404.0,53.383454,-6.2538248,61.6,1656.87,16.697,17.6,WSW,Partly cloudy,0,14
405.0,53.3834716,-6.2538871,61.6,1661.06,16.78,17.6,WSW,Partly cloudy,0,14
406.0,53.3834926,-6.2539471,61.6,1665.25,16.902,17.6,WSW,Partly cloudy,0,14
407.0,53.3835145,-6.2540075,61.6,1671.53,16.891,17.6,WSW,Partly cloudy,0,14
408.0,53.3835395,-6.2540635,61.4,1675.72,16.758,17.6,WSW,Partly cloudy,0,14
409.0,53.383564,-6.2541205,61.4,1679.91,16.668,17.6,WSW,Partly cloudy,0,14
410.0,53.3835858,-6.2541811,61.6,1684.1,16.675,17.6,WSW,Partly cloudy,0,14
411.0,53.3836076,-6.254242,61.6,1690.38,16.69,17.6,WSW,Partly cloudy,0,14
412.0,53.3836316,-6.2543003,61.6,1694.57,16.69,17.6,WSW,Partly cloudy,0,14
413.0,53.3836536,-6.2543606,61.4,1694.57,16.675,17.6,WSW,Partly cloudy,0,14
414.0,53.3836698,-6.2544253,61.4,1702.95,16.69,17.6,WSW,Partly cloudy,0,14
415.0,53.3836863,-6.2544886,61.4,1709.23,16.718,17.6,WSW,Partly cloudy,0,14
416.0,53.3837083,-6.2545488,61.4,1713.42,16.682,17.6,WSW,Partly cloudy,0,14
417.0,53.383733,-6.2546085,61.2,1717.61,16.65,17.6,WSW,Partly cloudy,0,14
418.0,53.3837573,-6.2546668,61.2,1721.8,16.682,17.6,WSW,Partly cloudy,0,14
419.0,53.3837803,-6.2547245,61.2,1721.8,16.78,17.6,WSW,Partly cloudy,0,14
420.0,53.3838026,-6.254783,61.2,1732.28,16.794,17.6,WSW,Partly cloudy,0,14
421.0,53.3838235,-6.2548451,61.2,1736.47,16.65,17.6,WSW,Partly cloudy,0,14
422.0,53.383839,-6.2549116,61.2,1736.47,16.51,17.6,WSW,Partly cloudy,0,14
423.0,53.3838463,-6.2549806,61.2,1746.95,16.538,17.6,WSW,Partly cloudy,0,14
424.0,53.3838436,-6.25505,61.2,1751.14,16.636,17.6,WSW,Partly cloudy,0,14
425.0,53.3838325,-6.2551165,61.0,1755.33,16.697,17.6,WSW,Partly cloudy,0,14
426.0,53.3838146,-6.2551798,61.0,1759.52,16.592,17.6,WSW,Partly cloudy,0,14
427.0,53.3837931,-6.2552425,61.0,1763.71,16.492,17.6,WSW,Partly cloudy,0,14
428.0,53.3837736,-6.2553046,61.0,1769.99,16.484,17.6,WSW,Partly cloudy,0,14
429.0,53.3837536,-6.2553661,61.0,1774.18,16.628,17.6,WSW,Partly cloudy,0,14
430.0,53.3837323,-6.255426,61.0,1778.37,16.794,17.6,WSW,Partly cloudy,0,14
431.0,53.383711,-6.2554848,61.2,1782.56,16.841,17.6,WSW,Partly cloudy,0,14
432.0,53.3836881,-6.2555456,61.2,1788.84,16.726,17.6,WSW,Partly cloudy,0,14
433.0,53.3836653,-6.2556076,61.2,1788.84,16.585,17.6,WSW,Partly cloudy,0,14
434.0,53.3836433,-6.2556695,61.2,1797.22,16.628,17.6,WSW,Partly cloudy,0,14
435.0,53.383622,-6.2557296,61.2,1801.41,16.801,17.6,WSW,Partly cloudy,0,14
436.0,53.3836001,-6.2557883,61.2,1807.69,16.884,17.6,WSW,Partly cloudy,0,14
437.0,53.3835783,-6.2558485,61.2,1807.69,16.855,17.6,WSW,Partly cloudy,0,14
438.0,53.3835553,-6.2559095,61.2,1816.07,16.614,17.6,WSW,Partly cloudy,0,14
439.0,53.383532,-6.2559701,61.0,1820.26,16.51,17.6,WSW,Partly cloudy,0,14
440.0,53.3835091,-6.2560313,61.0,1826.54,16.538,17.6,WSW,Partly cloudy,0,14
441.0,53.3834878,-6.2560916,60.8,1830.73,16.78,17.6,WSW,Partly cloudy,0,14
442.0,53.3834685,-6.2561523,60.8,1834.92,16.916,17.6,WSW,Partly cloudy,0,14
443.0,53.383451,-6.2562128,60.8,1839.11,16.816,17.6,WSW,Partly cloudy,0,14
444.0,53.3834328,-6.2562761,60.8,1843.3,16.574,17.6,WSW,Partly cloudy,0,14
445.0,53.3834173,-6.2563451,60.8,1849.58,16.423,17.6,WSW,Partly cloudy,0,14
446.0,53.383404,-6.2564146,60.6,1853.77,16.592,17.6,WSW,Partly cloudy,0,14
447.0,53.3833903,-6.2564761,60.6,1857.96,16.952,17.6,WSW,Partly cloudy,0,14
448.0,53.3833783,-6.2565288,60.6,1862.15,17.082,17.6,WSW,Partly cloudy,0,14
449.0,53.3833683,-6.2565713,60.6,1862.15,16.999,17.6,WSW,Partly cloudy,0,14
450.0,53.3833685,-6.2566091,60.6,1868.43,16.441,17.6,WSW,Partly cloudy,0,14
451.0,53.3833758,-6.2566441,60.6,1870.52,15.473,17.6,WSW,Partly cloudy,0,14
452.0,53.3833906,-6.25668,60.8,1872.61,14.004,17.6,WSW,Partly cloudy,0,14
453.0,53.3834116,-6.2567218,60.8,1876.8,12.492,17.6,WSW,Partly cloudy,0,14
454.0,53.3834306,-6.256773,60.8,1880.99,11.452,17.6,WSW,Partly cloudy,0,14
455.0,53.3834516,-6.2568313,61.0,1885.18,10.915,17.6,WSW,Partly cloudy,0,14
456.0,53.3834733,-6.2568888,61.0,1891.46,11.549,17.6,WSW,Partly cloudy,0,14
457.0,53.3834958,-6.2569395,61.0,1895.65,13.255,17.6,WSW,Partly cloudy,0,14
458.0,53.383524,-6.2569756,61.2,1899.84,14.969,17.6,WSW,Partly cloudy,0,14
459.0,53.3835553,-6.2569951,61.2,1901.93,15.739,17.6,WSW,Partly cloudy,0,14
460.0,53.3835868,-6.2570013,61.4,1906.12,15.376,17.6,WSW,Partly cloudy,0,14
461.0,53.3836173,-6.2570013,61.4,1906.12,14.969,17.6,WSW,Partly cloudy,0,14
462.0,53.3836503,-6.2569858,61.4,1914.5,14.177,17.6,WSW,Partly cloudy,0,14
463.0,53.3836801,-6.2569468,61.4,1918.69,13.669,17.6,WSW,Partly cloudy,0,14
464.0,53.3836988,-6.2568921,61.4,1918.69,13.158,17.6,WSW,Partly cloudy,0,14
465.0,53.3837015,-6.2568345,61.2,1927.07,13.882,17.6,WSW,Partly cloudy,0,14
466.0,53.3836916,-6.2567813,61.2,1931.26,14.454,17.6,WSW,Partly cloudy,0,14
467.0,53.38367,-6.2567328,61.0,1935.45,14.789,17.6,WSW,Partly cloudy,0,14
468.0,53.3836358,-6.2566938,60.8,1939.64,14.501,17.6,WSW,Partly cloudy,0,14
469.0,53.3835943,-6.2566678,60.6,1943.83,14.612,17.6,WSW,Partly cloudy,0,14
470.0,53.383551,-6.2566593,60.4,1950.11,15.534,17.6,WSW,Partly cloudy,0,14
471.0,53.3835078,-6.256655,60.4,1954.3,16.65,17.6,WSW,Partly cloudy,0,14
472.0,53.3834658,-6.2566511,60.4,1958.49,17.345,17.6,WSW,Partly cloudy,0,14
473.0,53.3834243,-6.256655,60.4,1962.68,17.352,17.6,WSW,Partly cloudy,0,14
474.0,53.3833833,-6.256662,60.2,1966.87,16.999,17.6,WSW,Partly cloudy,0,14
475.0,53.3833431,-6.2566741,60.0,1973.15,16.657,17.6,WSW,Partly cloudy,0,14
476.0,53.3833063,-6.2567005,60.0,1973.15,16.448,17.6,WSW,Partly cloudy,0,14
477.0,53.383278,-6.2567395,60.2,1981.53,16.326,17.6,WSW,Partly cloudy,0,14
478.0,53.3832528,-6.2567825,60.2,1985.72,16.175,17.6,WSW,Partly cloudy,0,14
479.0,53.3832291,-6.2568283,60.4,1989.91,15.822,17.6,WSW,Partly cloudy,0,14
480.0,53.3832076,-6.2568771,60.4,1989.91,15.505,17.6,WSW,Partly cloudy,0,14
481.0,53.3831876,-6.2569281,60.6,1998.29,15.037,17.6,WSW,Partly cloudy,0,14
482.0,53.383166,-6.2569831,60.6,2002.48,14.771,17.6,WSW,Partly cloudy,0,14
483.0,53.3831403,-6.2570405,60.6,2006.67,14.652,17.6,WSW,Partly cloudy,0,14
484.0,53.3831148,-6.2570995,60.6,2010.86,15.12,17.6,WSW,Partly cloudy,0,14
485.0,53.3830878,-6.2571545,60.4,2017.14,15.966,17.6,WSW,Partly cloudy,0,14
486.0,53.3830615,-6.2572111,60.4,2021.33,16.69,17.6,WSW,Partly cloudy,0,14
487.0,53.3830353,-6.2572658,60.4,2025.52,17.006,17.6,WSW,Partly cloudy,0,14
488.0,53.3830085,-6.2573196,60.4,2029.71,16.902,17.6,WSW,Partly cloudy,0,14
489.0,53.382982,-6.2573738,60.4,2029.71,16.772,17.6,WSW,Partly cloudy,0,14
490.0,53.382959,-6.2574291,60.4,2040.19,16.585,17.6,WSW,Partly cloudy,0,14
491.0,53.3829361,-6.2574841,60.4,2044.38,16.366,17.6,WSW,Partly cloudy,0,14
492.0,53.382913,-6.2575356,60.2,2048.57,16.07,17.6,WSW,Partly cloudy,0,14
493.0,53.382891,-6.2575883,60.2,2052.76,15.844,17.6,WSW,Partly cloudy,0,14
494.0,53.3828696,-6.2576398,60.2,2056.95,15.61,17.6,WSW,Partly cloudy,0,14
495.0,53.382846,-6.2576883,60.2,2061.14,15.361,17.6,WSW,Partly cloudy,0,14
496.0,53.3828235,-6.257735,60.2,2065.33,15.106,17.6,WSW,Partly cloudy,0,14
497.0,53.3828023,-6.257782,60.2,2069.52,14.872,17.6,WSW,Partly cloudy,0,14
498.0,53.3827871,-6.2578306,60.2,2073.71,14.605,17.6,WSW,Partly cloudy,0,14
499.0,53.3827828,-6.257872,60.2,2075.8,14.314,17.6,WSW,Partly cloudy,0,14
500.0,53.382788,-6.2579073,60.2,2077.89,14.08,17.6,WSW,Partly cloudy,0,14
501.0,53.3827965,-6.257941,60.2,2079.98,13.957,17.6,WSW,Partly cloudy,0,14
502.0,53.382805,-6.2579658,60.2,2084.17,13.295,17.6,WSW,Partly cloudy,0,14
503.0,53.3828178,-6.257995,60.2,2086.26,12.276,17.6,WSW,Partly cloudy,0,14
504.0,53.3828301,-6.2580186,60.2,2088.35,11.12,17.6,WSW,Partly cloudy,0,14
505.0,53.3828435,-6.2580268,60.4,2090.44,10.624,17.6,WSW,Partly cloudy,0,14
506.0,53.3828573,-6.2580243,60.4,2092.53,10.487,17.6,WSW,Partly cloudy,0,14
507.0,53.382877,-6.2580136,60.4,2094.62,10.033,17.6,WSW,Partly cloudy,0,14
508.0,53.3829,-6.2579946,60.4,2096.71,9.385,17.6,WSW,Partly cloudy,0,14
509.0,53.3829251,-6.257967,60.6,2100.9,8.806,17.6,WSW,Partly cloudy,0,14
510.0,53.3829561,-6.2579363,60.6,2105.09,8.766,17.6,WSW,Partly cloudy,0,14
511.0,53.3829881,-6.2579015,60.6,2109.28,9.248,17.6,WSW,Partly cloudy,0,14
512.0,53.3830205,-6.2578681,60.6,2113.47,10.667,17.6,WSW,Partly cloudy,0,14
513.0,53.3830526,-6.2578355,60.8,2117.66,12.802,17.6,WSW,Partly cloudy,0,14
514.0,53.3830818,-6.257802,60.8,2121.85,14.555,17.6,WSW,Partly cloudy,0,14
515.0,53.3831095,-6.2577693,61.0,2121.85,15.307,17.6,WSW,Partly cloudy,0,14
516.0,53.383137,-6.2577361,61.0,2128.13,14.742,17.6,WSW,Partly cloudy,0,14
517.0,53.3831658,-6.2577076,61.0,2132.32,14.04,17.6,WSW,Partly cloudy,0,14
518.0,53.3831938,-6.2576771,61.2,2136.51,13.331,17.6,WSW,Partly cloudy,0,14
519.0,53.3832208,-6.2576475,61.2,2140.7,13.158,17.6,WSW,Partly cloudy,0,14
520.0,53.3832508,-6.2576218,61.2,2142.79,13.158,17.6,WSW,Partly cloudy,0,14
521.0,53.38328,-6.2575965,61.2,2146.98,13.187,17.6,WSW,Partly cloudy,0,14
522.0,53.3833075,-6.257572,61.2,2151.17,13.205,17.6,WSW,Partly cloudy,0,14
523.0,53.3833223,-6.2575473,61.4,2153.26,13.219,17.6,WSW,Partly cloudy,0,14
524.0,53.3833221,-6.257513,61.4,2157.45,13.219,17.6,WSW,Partly cloudy,0,14
525.0,53.3833161,-6.2574775,61.4,2159.54,12.902,17.6,WSW,Partly cloudy,0,14
526.0,53.3833055,-6.2574346,61.2,2161.63,12.395,17.6,WSW,Partly cloudy,0,14
527.0,53.3832948,-6.2573858,61.0,2161.63,11.884,17.6,WSW,Partly cloudy,0,14
528.0,53.3832801,-6.2573375,60.8,2170.01,11.52,17.6,WSW,Partly cloudy,0,14
529.0,53.3832633,-6.2572815,60.8,2174.2,11.768,17.6,WSW,Partly cloudy,0,14
530.0,53.3832533,-6.257224,60.6,2178.39,12.373,17.6,WSW,Partly cloudy,0,14
531.0,53.3832495,-6.2571688,60.4,2182.58,13.352,17.6,WSW,Partly cloudy,0,14
532.0,53.3832528,-6.2571148,60.4,2184.67,13.95,17.6,WSW,Partly cloudy,0,14
533.0,53.3832611,-6.2570676,60.4,2188.86,14.137,17.6,WSW,Partly cloudy,0,14
534.0,53.3832623,-6.2570286,60.4,2190.95,13.874,17.6,WSW,Partly cloudy,0,14
535.0,53.3832606,-6.2570033,60.4,2190.95,13.565,17.6,WSW,Partly cloudy,0,14
536.0,53.383259,-6.2569978,60.6,2195.14,13.309,17.6,WSW,Partly cloudy,0,14
537.0,53.3832595,-6.256998,60.6,2195.14,13.309,17.6,WSW,Partly cloudy,0,14
538.0,53.3832621,-6.2569901,60.8,2195.14,13.309,17.6,WSW,Partly cloudy,0,14
539.0,53.3832638,-6.2569813,60.8,2195.14,0.0,17.6,WSW,Partly cloudy,0,14
540.0,53.383264,-6.2569758,60.8,2195.14,0.0,17.6,WSW,Partly cloudy,0,14
557.0,53.3832661,-6.2568648,61.0,2195.14,1.998,17.6,WSW,Partly cloudy,0,14
558.0,53.3832643,-6.2568348,60.8,2197.23,4.471,17.6,WSW,Partly cloudy,0,14
559.0,53.3832638,-6.2568063,60.8,2199.32,6.818,17.6,WSW,Partly cloudy,0,14
560.0,53.3832648,-6.2567726,60.8,2201.41,7.16,17.6,WSW,Partly cloudy,0,14
561.0,53.3832733,-6.256731,60.8,2203.5,7.106,17.6,WSW,Partly cloudy,0,14
562.0,53.3832906,-6.256685,60.8,2207.69,7.47,17.6,WSW,Partly cloudy,0,14
563.0,53.3833143,-6.2566355,60.8,2211.88,8.464,17.6,WSW,Partly cloudy,0,14
564.0,53.3833421,-6.25658,60.8,2216.07,10.343,17.6,WSW,Partly cloudy,0,14
565.0,53.383369,-6.2565183,60.8,2222.35,12.827,17.6,WSW,Partly cloudy,0,14
566.0,53.3833913,-6.256458,60.8,2226.54,15.174,17.6,WSW,Partly cloudy,0,14
567.0,53.3834146,-6.2563993,60.8,2230.73,16.643,17.6,WSW,Partly cloudy,0,14
568.0,53.3834356,-6.2563395,60.8,2234.92,17.096,17.6,WSW,Partly cloudy,0,14
569.0,53.3834556,-6.2562795,60.8,2239.11,16.902,17.6,WSW,Partly cloudy,0,14
570.0,53.3834768,-6.256218,61.0,2245.39,16.492,17.6,WSW,Partly cloudy,0,14
571.0,53.3835016,-6.2561548,61.0,2249.58,16.373,17.6,WSW,Partly cloudy,0,14
572.0,53.3835243,-6.2560925,61.0,2253.77,16.6,17.6,WSW,Partly cloudy,0,14
573.0,53.3835456,-6.2560311,60.8,2260.05,17.014,17.6,WSW,Partly cloudy,0,14
574.0,53.3835668,-6.255973,60.8,2260.05,17.294,17.6,WSW,Partly cloudy,0,14
575.0,53.3835881,-6.2559146,60.8,2268.43,16.985,17.6,WSW,Partly cloudy,0,14
576.0,53.3836115,-6.2558538,60.8,2272.62,16.56,17.6,WSW,Partly cloudy,0,14
577.0,53.3836348,-6.2557916,60.8,2276.81,16.2,17.6,WSW,Partly cloudy,0,14
578.0,53.3836571,-6.25573,60.8,2276.81,16.229,17.6,WSW,Partly cloudy,0,14
579.0,53.3836796,-6.255671,61.0,2287.29,16.574,17.6,WSW,Partly cloudy,0,14
580.0,53.3837025,-6.2556123,61.0,2291.48,16.744,17.6,WSW,Partly cloudy,0,14
581.0,53.3837241,-6.2555525,61.2,2295.67,16.826,17.6,WSW,Partly cloudy,0,14
582.0,53.3837448,-6.2554901,61.2,2295.67,16.643,17.6,WSW,Partly cloudy,0,14
583.0,53.3837678,-6.2554273,61.2,2306.15,16.585,17.6,WSW,Partly cloudy,0,14
584.0,53.3837893,-6.2553625,61.2,2310.34,16.682,17.6,WSW,Partly cloudy,0,14
585.0,53.38381,-6.2553013,61.2,2314.53,16.891,17.6,WSW,Partly cloudy,0,14
586.0,53.3838303,-6.2552421,61.2,2320.81,16.978,17.6,WSW,Partly cloudy,0,14
587.0,53.38385,-6.255182,61.2,2325.0,16.816,17.6,WSW,Partly cloudy,0,14
588.0,53.3838675,-6.2551171,61.2,2329.19,16.499,17.6,WSW,Partly cloudy,0,14
589.0,53.383877,-6.25505,61.2,2333.38,16.358,17.6,WSW,Partly cloudy,0,14
590.0,53.383877,-6.2549813,61.4,2339.66,16.499,17.6,WSW,Partly cloudy,0,14
591.0,53.3838668,-6.2549151,61.4,2339.66,16.682,17.6,WSW,Partly cloudy,0,14
592.0,53.383848,-6.2548541,61.4,2348.04,16.718,17.6,WSW,Partly cloudy,0,14
593.0,53.3838261,-6.2547931,61.4,2352.23,16.6,17.6,WSW,Partly cloudy,0,14
594.0,53.3838025,-6.254735,61.4,2356.42,16.499,17.6,WSW,Partly cloudy,0,14
595.0,53.383778,-6.2546765,61.4,2362.7,16.499,17.6,WSW,Partly cloudy,0,14
596.0,53.383756,-6.2546143,61.4,2366.89,16.585,17.6,WSW,Partly cloudy,0,14
597.0,53.3837355,-6.2545513,61.4,2371.08,16.657,17.6,WSW,Partly cloudy,0,14
598.0,53.383715,-6.2544903,61.4,2375.27,16.733,17.6,WSW,Partly cloudy,0,14
599.0,53.3836916,-6.2544311,61.6,2381.55,16.657,17.6,WSW,Partly cloudy,0,14
600.0,53.3836685,-6.2543695,61.6,2385.74,16.546,17.6,WSW,Partly cloudy,0,14
601.0,53.3836451,-6.2543081,61.6,2389.93,16.51,17.6,WSW,Partly cloudy,0,14
