timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
279.0,53.3838211,-6.2547418,60.6,1067.11,13.946,14.4,S,Patchy rain possible,0,10.3
280.0,53.3838045,-6.2546903,60.6,1070.99,14.044,14.4,S,Patchy rain possible,0,10.3
281.0,53.3837876,-6.2546388,60.6,1074.88,14.123,14.4,S,Patchy rain possible,0,10.3
282.0,53.3837695,-6.2545893,60.6,1078.73,13.842,14.4,S,Patchy rain possible,0,10.3
283.0,53.38375,-6.2545405,60.6,1082.61,14.432,14.4,S,Patchy rain possible,0,10.3
284.0,53.3837316,-6.2544911,60.6,1086.47,13.63,14.4,S,Patchy rain possible,0,10.3
285.0,53.383712,-6.2544426,60.8,1090.35,14.303,14.4,S,Patchy rain possible,0,10.3
286.0,53.3836915,-6.254391,60.8,1094.45,15.016,14.4,S,Patchy rain possible,0,10.3
287.0,53.3836726,-6.25434,61.0,1098.43,14.094,14.4,S,Patchy rain possible,0,10.3
288.0,53.3836545,-6.2542918,61.0,1102.2,13.446,14.4,S,Patchy rain possible,0,10.3
289.0,53.3836353,-6.2542448,61.0,1105.97,13.662,14.4,S,Patchy rain possible,0,10.3
290.0,53.3836156,-6.2541966,61.0,1109.84,14.026,14.4,S,Patchy rain possible,0,10.3
291.0,53.3835973,-6.2541443,61.0,1113.85,14.515,14.4,S,Patchy rain possible,0,10.3
292.0,53.3835788,-6.2540936,61.0,1117.79,14.072,14.4,S,Patchy rain possible,0,10.3
293.0,53.3835593,-6.254046,61.0,1121.61,13.741,14.4,S,Patchy rain possible,0,10.3
294.0,53.3835405,-6.2539971,61.2,1125.46,13.95,14.4,S,Patchy rain possible,0,10.3
295.0,53.3835226,-6.2539461,61.2,1129.38,14.09,14.4,S,Patchy rain possible,0,10.3
296.0,53.3835041,-6.2538955,61.2,1133.31,14.227,14.4,S,Patchy rain possible,0,10.3
297.0,53.3834876,-6.2538435,61.2,1137.21,14.047,14.4,S,Patchy rain possible,0,10.3
298.0,53.3834775,-6.2537888,61.2,1141.0,13.835,14.4,S,Patchy rain possible,0,10.3
299.0,53.3834748,-6.2537313,61.2,1144.82,13.975,14.4,S,Patchy rain possible,0,10.3
300.0,53.3834815,-6.2536746,61.2,1148.65,13.954,14.4,S,Patchy rain possible,0,10.3
301.0,53.383497,-6.2536223,61.2,1152.51,14.033,14.4,S,Patchy rain possible,0,10.3
302.0,53.383519,-6.2535761,61.4,1156.43,14.22,14.4,S,Patchy rain possible,0,10.3
303.0,53.3835468,-6.2535388,61.6,1160.38,14.256,14.4,S,Patchy rain possible,0,10.3
304.0,53.383576,-6.2535085,61.6,1164.19,13.291,14.4,S,Patchy rain possible,0,10.3
305.0,53.3836055,-6.2534775,61.8,1168.06,13.975,14.4,S,Patchy rain possible,0,10.3
306.0,53.3836363,-6.2534428,61.8,1172.18,15.044,14.4,S,Patchy rain possible,0,10.3
307.0,53.3836676,-6.2534065,61.8,1176.4,14.926,14.4,S,Patchy rain possible,0,10.3
308.0,53.3836981,-6.2533715,61.8,1180.5,14.411,14.4,S,Patchy rain possible,0,10.3
309.0,53.3837278,-6.2533393,61.8,1184.43,13.856,14.4,S,Patchy rain possible,0,10.3
310.0,53.3837571,-6.253309,62.0,1188.25,13.529,14.4,S,Patchy rain possible,0,10.3
311.0,53.3837866,-6.2532826,62.0,1191.96,13.172,14.4,S,Patchy rain possible,0,10.3
312.0,53.3838195,-6.2532653,62.0,1195.79,13.99,14.4,S,Patchy rain possible,0,10.3
313.0,53.3838556,-6.253253,62.0,1199.88,14.9,14.4,S,Patchy rain possible,0,10.3
314.0,53.3838936,-6.2532436,62.0,1204.14,15.289,14.4,S,Patchy rain possible,0,10.3
315.0,53.3839321,-6.253239,61.8,1208.43,15.498,14.4,S,Patchy rain possible,0,10.3
316.0,53.3839716,-6.2532338,61.8,1212.82,15.952,14.4,S,Patchy rain possible,0,10.3
317.0,53.3840115,-6.2532235,61.6,1217.31,16.24,14.4,S,Patchy rain possible,0,10.3
318.0,53.3840525,-6.2532116,61.6,1221.92,16.686,14.4,S,Patchy rain possible,0,10.3
319.0,53.3840943,-6.2532043,61.4,1226.59,17.024,14.4,S,Patchy rain possible,0,10.3
320.0,53.3841368,-6.2532151,61.2,1231.36,17.579,14.4,S,Patchy rain possible,0,10.3
321.0,53.3841825,-6.2532418,61.2,1236.73,19.076,14.4,S,Patchy rain possible,0,10.3
322.0,53.384219,-6.253283,61.2,1241.62,17.665,14.4,S,Patchy rain possible,0,10.3
323.0,53.3842481,-6.2533336,61.0,1246.27,16.985,14.4,S,Patchy rain possible,0,10.3
324.0,53.3842736,-6.2533873,61.0,1250.81,16.445,14.4,S,Patchy rain possible,0,10.3
325.0,53.3842963,-6.2534435,61.0,1255.31,16.236,14.4,S,Patchy rain possible,0,10.3
326.0,53.3843163,-6.2535,60.8,1259.66,15.574,14.4,S,Patchy rain possible,0,10.3
327.0,53.3843311,-6.2535585,60.8,1263.86,15.17,14.4,S,Patchy rain possible,0,10.3
328.0,53.384334,-6.2536181,60.8,1267.82,14.339,14.4,S,Patchy rain possible,0,10.3
329.0,53.3843241,-6.253674,60.8,1271.68,14.105,14.4,S,Patchy rain possible,0,10.3
330.0,53.3843021,-6.2537206,60.8,1275.62,14.897,14.4,S,Patchy rain possible,0,10.3
331.0,53.3842775,-6.2537586,60.8,1279.33,12.956,14.4,S,Patchy rain possible,0,10.3
332.0,53.3842531,-6.2537908,60.6,1282.78,12.38,14.4,S,Patchy rain possible,0,10.3
333.0,53.3842295,-6.25382,60.6,1286.03,11.934,14.4,S,Patchy rain possible,0,10.3
334.0,53.3842048,-6.2538478,60.6,1289.34,12.118,14.4,S,Patchy rain possible,0,10.3
335.0,53.384177,-6.253875,60.6,1292.91,13.475,14.4,S,Patchy rain possible,0,10.3
336.0,53.384147,-6.2539066,60.6,1296.84,15.012,14.4,S,Patchy rain possible,0,10.3
337.0,53.3841158,-6.25394,60.4,1300.95,15.106,14.4,S,Patchy rain possible,0,10.3
338.0,53.3840856,-6.253973,60.4,1304.95,14.551,14.4,S,Patchy rain possible,0,10.3
339.0,53.3840575,-6.254002,60.4,1308.61,12.974,14.4,S,Patchy rain possible,0,10.3
340.0,53.3840308,-6.2540301,60.2,1312.11,12.704,14.4,S,Patchy rain possible,0,10.3
341.0,53.3840018,-6.2540596,60.2,1315.88,13.842,14.4,S,Patchy rain possible,0,10.3
342.0,53.3839691,-6.2540885,60.2,1319.98,15.037,14.4,S,Patchy rain possible,0,10.3
343.0,53.3839365,-6.2541176,60.2,1324.08,14.49,14.4,S,Patchy rain possible,0,10.3
344.0,53.3839066,-6.2541483,60.2,1327.97,13.781,14.4,S,Patchy rain possible,0,10.3
345.0,53.3838771,-6.2541795,60.2,1331.85,13.615,14.4,S,Patchy rain possible,0,10.3
346.0,53.3838475,-6.2542106,60.4,1335.72,13.954,14.4,S,Patchy rain possible,0,10.3
347.0,53.3838166,-6.2542411,60.4,1339.7,14.364,14.4,S,Patchy rain possible,0,10.3
348.0,53.383787,-6.2542723,60.4,1343.58,13.806,14.4,S,Patchy rain possible,0,10.3
349.0,53.3837616,-6.2543065,60.6,1347.2,12.55,14.4,S,Patchy rain possible,0,10.3
350.0,53.3837406,-6.2543451,60.6,1350.66,12.395,14.4,S,Patchy rain possible,0,10.3
351.0,53.3837295,-6.2543938,60.8,1354.11,12.78,14.4,S,Patchy rain possible,0,10.3
352.0,53.383728,-6.2544493,61.0,1357.79,13.759,14.4,S,Patchy rain possible,0,10.3
353.0,53.383732,-6.2545106,61.2,1361.87,15.192,14.4,S,Patchy rain possible,0,10.3
354.0,53.383744,-6.2545736,61.4,1366.25,16.193,14.4,S,Patchy rain possible,0,10.3
355.0,53.3837605,-6.2546341,61.4,1370.65,15.948,14.4,S,Patchy rain possible,0,10.3
356.0,53.3837796,-6.2546898,61.4,1374.91,15.509,14.4,S,Patchy rain possible,0,10.3
357.0,53.3838003,-6.2547431,61.6,1379.12,15.242,14.4,S,Patchy rain possible,0,10.3
358.0,53.3838201,-6.2547955,61.6,1383.23,14.944,14.4,S,Patchy rain possible,0,10.3
359.0,53.383839,-6.2548483,61.6,1387.3,14.796,14.4,S,Patchy rain possible,0,10.3
360.0,53.383852,-6.2549051,61.6,1391.33,14.508,14.4,S,Patchy rain possible,0,10.3
361.0,53.3838621,-6.2549628,61.6,1395.31,14.267,14.4,S,Patchy rain possible,0,10.3
362.0,53.3838646,-6.2550215,61.6,1399.21,14.152,14.4,S,Patchy rain possible,0,10.3
363.0,53.383861,-6.2550783,61.6,1402.99,13.583,14.4,S,Patchy rain possible,0,10.3
364.0,53.38385,-6.2551303,61.6,1406.64,13.147,14.4,S,Patchy rain possible,0,10.3
365.0,53.383837,-6.2551773,61.6,1410.07,12.179,14.4,S,Patchy rain possible,0,10.3
366.0,53.3838218,-6.2552198,61.6,1413.35,12.006,14.4,S,Patchy rain possible,0,10.3
367.0,53.383805,-6.255261,61.6,1416.66,12.013,14.4,S,Patchy rain possible,0,10.3
368.0,53.3837881,-6.2553081,61.4,1420.3,13.799,14.4,S,Patchy rain possible,0,10.3
369.0,53.3837695,-6.2553608,61.4,1424.35,15.048,14.4,S,Patchy rain possible,0,10.3
370.0,53.3837508,-6.2554148,61.4,1428.48,14.947,14.4,S,Patchy rain possible,0,10.3
371.0,53.3837338,-6.2554665,61.4,1432.39,13.774,14.4,S,Patchy rain possible,0,10.3
372.0,53.3837166,-6.255515,61.4,1436.13,13.414,14.4,S,Patchy rain possible,0,10.3
373.0,53.3836985,-6.255563,61.4,1439.89,13.828,14.4,S,Patchy rain possible,0,10.3
374.0,53.383681,-6.2556128,61.4,1443.72,13.896,14.4,S,Patchy rain possible,0,10.3
375.0,53.383662,-6.2556631,61.4,1447.66,14.371,14.4,S,Patchy rain possible,0,10.3
376.0,53.3836441,-6.255715,61.4,1451.63,14.494,14.4,S,Patchy rain possible,0,10.3
377.0,53.3836263,-6.2557653,61.4,1455.5,14.04,14.4,S,Patchy rain possible,0,10.3
378.0,53.3836078,-6.2558145,61.4,1459.35,14.04,14.4,S,Patchy rain possible,0,10.3
379.0,53.3835895,-6.2558645,61.2,1463.23,14.058,14.4,S,Patchy rain possible,0,10.3
380.0,53.3835735,-6.2559161,61.2,1467.08,13.961,14.4,S,Patchy rain possible,0,10.3
381.0,53.383556,-6.255967,61.2,1470.97,14.245,14.4,S,Patchy rain possible,0,10.3
382.0,53.3835363,-6.2560168,61.2,1474.93,14.317,14.4,S,Patchy rain possible,0,10.3
383.0,53.3835163,-6.2560651,61.2,1478.82,14.119,14.4,S,Patchy rain possible,0,10.3
384.0,53.3834976,-6.256114,61.2,1482.67,13.903,14.4,S,Patchy rain possible,0,10.3
385.0,53.3834801,-6.256164,61.2,1486.51,13.864,14.4,S,Patchy rain possible,0,10.3
386.0,53.3834636,-6.2562131,61.0,1490.24,13.525,14.4,S,Patchy rain possible,0,10.3
387.0,53.3834456,-6.2562636,61.0,1494.13,14.393,14.4,S,Patchy rain possible,0,10.3
388.0,53.383426,-6.256317,61.0,1498.28,15.174,14.4,S,Patchy rain possible,0,10.3
389.0,53.383406,-6.2563706,61.0,1502.47,14.962,14.4,S,Patchy rain possible,0,10.3
390.0,53.3833875,-6.2564228,61.0,1506.49,14.458,14.4,S,Patchy rain possible,0,10.3
391.0,53.383369,-6.256474,60.8,1510.45,14.314,14.4,S,Patchy rain possible,0,10.3
392.0,53.3833505,-6.2565243,60.8,1514.37,14.173,14.4,S,Patchy rain possible,0,10.3
393.0,53.3833333,-6.2565733,60.8,1518.13,13.709,14.4,S,Patchy rain possible,0,10.3
394.0,53.3833181,-6.2566231,60.8,1521.83,13.446,14.4,S,Patchy rain possible,0,10.3
395.0,53.3833016,-6.2566711,60.8,1525.5,13.187,14.4,S,Patchy rain possible,0,10.3
396.0,53.3832855,-6.2567188,60.8,1529.13,13.144,14.4,S,Patchy rain possible,0,10.3
397.0,53.383267,-6.2567675,60.6,1532.95,14.123,14.4,S,Patchy rain possible,0,10.3
398.0,53.3832471,-6.2568171,60.6,1536.91,14.35,14.4,S,Patchy rain possible,0,10.3
399.0,53.3832286,-6.2568658,60.6,1540.73,13.342,14.4,S,Patchy rain possible,0,10.3
400.0,53.38321,-6.2569141,60.6,1544.54,13.892,14.4,S,Patchy rain possible,0,10.3
401.0,53.3831896,-6.2569613,60.4,1548.4,13.946,14.4,S,Patchy rain possible,0,10.3
402.0,53.3831688,-6.2570083,60.4,1552.27,13.961,14.4,S,Patchy rain possible,0,10.3
403.0,53.3831468,-6.2570536,60.4,1556.14,14.162,14.4,S,Patchy rain possible,0,10.3
404.0,53.3831256,-6.2570996,60.4,1559.99,13.802,14.4,S,Patchy rain possible,0,10.3
405.0,53.3831011,-6.2571465,60.4,1564.12,15.077,14.4,S,Patchy rain possible,0,10.3
406.0,53.3830788,-6.2571961,60.2,1568.23,14.944,14.4,S,Patchy rain possible,0,10.3
407.0,53.3830566,-6.2572455,60.2,1572.32,14.62,14.4,S,Patchy rain possible,0,10.3
408.0,53.3830348,-6.257294,60.2,1576.34,14.447,14.4,S,Patchy rain possible,0,10.3
409.0,53.383012,-6.2573401,60.2,1580.31,14.303,14.4,S,Patchy rain possible,0,10.3
410.0,53.3829905,-6.2573865,60.0,1584.2,13.936,14.4,S,Patchy rain possible,0,10.3
411.0,53.3829715,-6.257434,60.0,1587.99,13.676,14.4,S,Patchy rain possible,0,10.3
412.0,53.382951,-6.2574795,60.0,1591.76,13.601,14.4,S,Patchy rain possible,0,10.3
413.0,53.3829305,-6.2575221,60.0,1595.39,13.219,14.4,S,Patchy rain possible,0,10.3
414.0,53.3829141,-6.2575666,60.0,1598.85,12.823,14.4,S,Patchy rain possible,0,10.3
415.0,53.3828961,-6.2576123,60.0,1602.47,13.241,14.4,S,Patchy rain possible,0,10.3
416.0,53.3828763,-6.2576596,60.0,1606.3,14.0,14.4,S,Patchy rain possible,0,10.3
417.0,53.382855,-6.2576976,59.8,1609.75,12.82,14.4,S,Patchy rain possible,0,10.3
418.0,53.3828326,-6.2577423,59.8,1613.62,14.17,14.4,S,Patchy rain possible,0,10.3
419.0,53.3828135,-6.2577931,59.8,1617.59,14.011,14.4,S,Patchy rain possible,0,10.3
420.0,53.3827966,-6.2578443,59.8,1621.47,13.493,14.4,S,Patchy rain possible,0,10.3
421.0,53.3827865,-6.2578956,59.8,1625.05,13.025,14.4,S,Patchy rain possible,0,10.3
422.0,53.3827853,-6.2579488,59.8,1628.57,12.719,14.4,S,Patchy rain possible,0,10.3
423.0,53.3827933,-6.2579985,59.8,1631.98,12.582,14.4,S,Patchy rain possible,0,10.3
424.0,53.382805,-6.2580395,59.8,1634.99,10.462,14.4,S,Patchy rain possible,0,10.3
425.0,53.3828225,-6.2580686,59.8,1637.72,9.27,14.4,S,Patchy rain possible,0,10.3
426.0,53.3828395,-6.2580921,59.8,1640.17,8.669,14.4,S,Patchy rain possible,0,10.3
427.0,53.3828588,-6.2581141,59.8,1642.76,9.907,14.4,S,Patchy rain possible,0,10.3
428.0,53.382882,-6.2581368,59.8,1645.74,11.779,14.4,S,Patchy rain possible,0,10.3
429.0,53.3828958,-6.2581761,59.8,1648.76,10.692,14.4,S,Patchy rain possible,0,10.3
430.0,53.3828976,-6.2582108,59.8,1651.07,8.186,14.4,S,Patchy rain possible,0,10.3
431.0,53.3829075,-6.2582445,60.0,1653.55,9.284,14.4,S,Patchy rain possible,0,10.3
432.0,53.3829265,-6.2582743,60.0,1656.44,9.99,14.4,S,Patchy rain possible,0,10.3
433.0,53.382947,-6.2583081,60.0,1659.63,10.724,14.4,S,Patchy rain possible,0,10.3
434.0,53.3829701,-6.2583366,60.0,1662.82,10.246,14.4,S,Patchy rain possible,0,10.3
435.0,53.3829898,-6.2583611,60.0,1665.54,9.299,14.4,S,Patchy rain possible,0,10.3
436.0,53.3830143,-6.2583886,60.2,1668.81,11.387,14.4,S,Patchy rain possible,0,10.3
437.0,53.3830371,-6.2584261,60.2,1672.36,12.838,14.4,S,Patchy rain possible,0,10.3
438.0,53.3830601,-6.2584706,60.2,1676.26,14.389,14.4,S,Patchy rain possible,0,10.3
439.0,53.383086,-6.2585145,60.2,1680.34,14.623,14.4,S,Patchy rain possible,0,10.3
440.0,53.383115,-6.2585536,60.2,1684.48,14.591,14.4,S,Patchy rain possible,0,10.3
441.0,53.3831465,-6.2585891,60.2,1688.69,14.587,14.4,S,Patchy rain possible,0,10.3
442.0,53.3831763,-6.2586201,60.2,1692.58,13.781,14.4,S,Patchy rain possible,0,10.3
443.0,53.3832046,-6.25865,60.4,1696.29,13.014,14.4,S,Patchy rain possible,0,10.3
444.0,53.3832335,-6.2586808,60.4,1700.1,14.252,14.4,S,Patchy rain possible,0,10.3
445.0,53.3832641,-6.2587153,60.4,1704.19,14.346,14.4,S,Patchy rain possible,0,10.3
446.0,53.3832888,-6.2587551,60.4,1707.99,13.514,14.4,S,Patchy rain possible,0,10.3
447.0,53.3833115,-6.2587946,60.6,1711.62,12.665,14.4,S,Patchy rain possible,0,10.3
448.0,53.383337,-6.258828,60.6,1715.21,12.388,14.4,S,Patchy rain possible,0,10.3
449.0,53.383365,-6.2588635,60.6,1719.11,13.774,14.4,S,Patchy rain possible,0,10.3
450.0,53.3833943,-6.2588948,60.6,1722.97,13.752,14.4,S,Patchy rain possible,0,10.3
451.0,53.3834318,-6.2589105,60.8,1727.26,14.083,14.4,S,Patchy rain possible,0,10.3
452.0,53.3834708,-6.2589108,60.8,1731.59,13.885,14.4,S,Patchy rain possible,0,10.3
453.0,53.3835123,-6.2589073,60.8,1736.2,14.152,14.4,S,Patchy rain possible,0,10.3
454.0,53.3835486,-6.2589026,61.0,1740.24,10.739,14.4,S,Patchy rain possible,0,10.3
455.0,53.3835746,-6.2588978,61.0,1743.14,9.652,14.4,S,Patchy rain possible,0,10.3
456.0,53.383599,-6.2588893,61.0,1745.91,7.715,14.4,S,Patchy rain possible,0,10.3
457.0,53.3836153,-6.2588706,61.2,1748.1,6.808,14.4,S,Patchy rain possible,0,10.3
458.0,53.3836293,-6.2588501,61.2,1750.17,6.541,14.4,S,Patchy rain possible,0,10.3
459.0,53.3836376,-6.2588301,61.2,1751.78,5.044,14.4,S,Patchy rain possible,0,10.3
460.0,53.3836385,-6.2588101,61.4,1753.11,4.417,14.4,S,Patchy rain possible,0,10.3
461.0,53.383635,-6.2588036,61.4,1753.11,0.0,14.4,S,Patchy rain possible,0,10.3
462.0,53.3836281,-6.2588026,61.4,1753.11,0.0,14.4,S,Patchy rain possible,0,10.3
463.0,53.3836256,-6.258798,61.4,1753.11,0.0,14.4,S,Patchy rain possible,0,10.3
464.0,53.383624,-6.2587931,61.4,1753.11,0.0,14.4,S,Patchy rain possible,0,10.3
470.0,53.3835245,-6.2588348,61.0,1756.1,10.796,14.4,S,Patchy rain possible,0,10.3
471.0,53.3834988,-6.2588356,61.0,1758.96,10.976,14.4,S,Patchy rain possible,0,10.3
472.0,53.3834735,-6.2588323,61.0,1761.77,10.753,14.4,S,Patchy rain possible,0,10.3
473.0,53.3834488,-6.2588245,61.0,1764.56,10.85,14.4,S,Patchy rain possible,0,10.3
474.0,53.383432,-6.2588043,61.0,1766.86,8.374,14.4,S,Patchy rain possible,0,10.3
475.0,53.3834145,-6.2587768,61.0,1769.52,10.822,14.4,S,Patchy rain possible,0,10.3
476.0,53.3833923,-6.2587428,60.8,1772.86,12.805,14.4,S,Patchy rain possible,0,10.3
477.0,53.3833661,-6.2587043,60.6,1776.73,14.951,14.4,S,Patchy rain possible,0,10.3
478.0,53.383336,-6.2586678,60.4,1780.85,15.134,14.4,S,Patchy rain possible,0,10.3
479.0,53.3833051,-6.2586351,60.4,1784.9,14.962,14.4,S,Patchy rain possible,0,10.3
480.0,53.3832721,-6.2586026,60.2,1789.15,15.102,14.4,S,Patchy rain possible,0,10.3
481.0,53.3832386,-6.2585688,60.2,1793.49,15.217,14.4,S,Patchy rain possible,0,10.3
482.0,53.3832081,-6.2585355,60.2,1797.53,14.458,14.4,S,Patchy rain possible,0,10.3
483.0,53.3831791,-6.2584981,60.0,1801.59,14.954,14.4,S,Patchy rain possible,0,10.3
484.0,53.3831535,-6.2584606,60.0,1805.37,13.651,14.4,S,Patchy rain possible,0,10.3
485.0,53.383128,-6.2584243,60.0,1809.08,13.37,14.4,S,Patchy rain possible,0,10.3
486.0,53.3830998,-6.2583891,60.0,1812.98,14.249,14.4,S,Patchy rain possible,0,10.3
487.0,53.383073,-6.2583575,59.8,1816.62,12.409,14.4,S,Patchy rain possible,0,10.3
488.0,53.3830441,-6.2583255,59.8,1820.46,13.712,14.4,S,Patchy rain possible,0,10.3
489.0,53.383017,-6.2582908,59.8,1824.25,13.298,14.4,S,Patchy rain possible,0,10.3
490.0,53.3829901,-6.2582551,59.8,1828.06,13.288,14.4,S,Patchy rain possible,0,10.3
491.0,53.3829643,-6.258223,59.6,1831.62,12.701,14.4,S,Patchy rain possible,0,10.3
492.0,53.3829391,-6.2581923,59.6,1835.08,12.661,14.4,S,Patchy rain possible,0,10.3
493.0,53.3829171,-6.2581563,59.6,1838.49,12.442,14.4,S,Patchy rain possible,0,10.3
494.0,53.3828896,-6.2581191,59.6,1842.42,14.89,14.4,S,Patchy rain possible,0,10.3
495.0,53.3828628,-6.2580753,59.6,1846.57,14.767,14.4,S,Patchy rain possible,0,10.3
496.0,53.38284,-6.2580275,59.6,1850.62,14.497,14.4,S,Patchy rain possible,0,10.3
497.0,53.3828248,-6.2579726,59.4,1854.63,14.173,14.4,S,Patchy rain possible,0,10.3
498.0,53.3828211,-6.257914,59.4,1858.53,14.137,14.4,S,Patchy rain possible,0,10.3
499.0,53.3828286,-6.2578576,59.4,1862.36,13.151,14.4,S,Patchy rain possible,0,10.3
500.0,53.3828433,-6.2578101,59.4,1865.9,12.085,14.4,S,Patchy rain possible,0,10.3
501.0,53.3828623,-6.257766,59.4,1869.5,12.827,14.4,S,Patchy rain possible,0,10.3
502.0,53.3828815,-6.257715,59.4,1873.49,14.195,14.4,S,Patchy rain possible,0,10.3
503.0,53.3829026,-6.2576661,59.4,1877.49,14.382,14.4,S,Patchy rain possible,0,10.3
504.0,53.3829266,-6.2576183,59.4,1881.63,14.22,14.4,S,Patchy rain possible,0,10.3
505.0,53.3829476,-6.257573,59.4,1885.43,13.338,14.4,S,Patchy rain possible,0,10.3
506.0,53.3829676,-6.2575266,59.6,1889.22,13.63,14.4,S,Patchy rain possible,0,10.3
507.0,53.3829911,-6.2574818,59.6,1893.17,14.256,14.4,S,Patchy rain possible,0,10.3
508.0,53.3830135,-6.257436,59.6,1897.09,14.198,14.4,S,Patchy rain possible,0,10.3
509.0,53.3830345,-6.2573886,59.6,1901.0,13.878,14.4,S,Patchy rain possible,0,10.3
510.0,53.3830533,-6.2573398,59.8,1904.84,13.838,14.4,S,Patchy rain possible,0,10.3
511.0,53.383072,-6.2572916,59.8,1908.65,13.921,14.4,S,Patchy rain possible,0,10.3
512.0,53.3830931,-6.2572443,59.8,1912.56,14.119,14.4,S,Patchy rain possible,0,10.3
513.0,53.3831133,-6.2571975,59.8,1916.38,13.46,14.4,S,Patchy rain possible,0,10.3
514.0,53.3831343,-6.2571518,60.0,1920.2,13.91,14.4,S,Patchy rain possible,0,10.3
515.0,53.3831556,-6.2571045,60.0,1924.13,14.476,14.4,S,Patchy rain possible,0,10.3
516.0,53.3831783,-6.2570563,60.0,1928.19,14.404,14.4,S,Patchy rain possible,0,10.3
517.0,53.3831998,-6.2570098,60.0,1932.09,13.705,14.4,S,Patchy rain possible,0,10.3
518.0,53.3832186,-6.2569646,60.0,1935.74,13.435,14.4,S,Patchy rain possible,0,10.3
519.0,53.3832388,-6.2569176,60.2,1939.57,13.957,14.4,S,Patchy rain possible,0,10.3
520.0,53.3832596,-6.2568686,60.2,1943.56,14.53,14.4,S,Patchy rain possible,0,10.3
521.0,53.3832786,-6.256817,60.2,1947.57,14.209,14.4,S,Patchy rain possible,0,10.3
522.0,53.3832986,-6.2567683,60.2,1951.48,13.946,14.4,S,Patchy rain possible,0,10.3
523.0,53.3833181,-6.2567196,60.2,1955.37,13.972,14.4,S,Patchy rain possible,0,10.3
524.0,53.3833356,-6.2566701,60.2,1959.18,13.846,14.4,S,Patchy rain possible,0,10.3
525.0,53.3833536,-6.2566198,60.2,1963.06,13.896,14.4,S,Patchy rain possible,0,10.3
526.0,53.3833718,-6.2565688,60.4,1967.0,14.04,14.4,S,Patchy rain possible,0,10.3
527.0,53.3833875,-6.2565161,60.4,1970.9,13.964,14.4,S,Patchy rain possible,0,10.3
528.0,53.3834056,-6.2564646,60.4,1974.85,14.252,14.4,S,Patchy rain possible,0,10.3
529.0,53.3834246,-6.2564146,60.4,1978.78,14.285,14.4,S,Patchy rain possible,0,10.3
530.0,53.383443,-6.2563635,60.6,1982.73,14.216,14.4,S,Patchy rain possible,0,10.3
531.0,53.3834576,-6.256315,60.6,1986.33,12.766,14.4,S,Patchy rain possible,0,10.3
532.0,53.383476,-6.2562676,60.6,1990.07,13.619,14.4,S,Patchy rain possible,0,10.3
533.0,53.3834958,-6.2562163,60.6,1994.12,14.969,14.4,S,Patchy rain possible,0,10.3
534.0,53.3835145,-6.2561633,60.6,1998.19,14.573,14.4,S,Patchy rain possible,0,10.3
535.0,53.3835331,-6.2561135,60.6,2002.08,13.86,14.4,S,Patchy rain possible,0,10.3
536.0,53.383551,-6.2560653,60.6,2005.84,13.176,14.4,S,Patchy rain possible,0,10.3
537.0,53.3835661,-6.2560158,60.8,2009.52,13.284,14.4,S,Patchy rain possible,0,10.3
538.0,53.3835838,-6.2559648,60.8,2013.43,14.17,14.4,S,Patchy rain possible,0,10.3
539.0,53.3836026,-6.2559146,60.8,2017.36,14.029,14.4,S,Patchy rain possible,0,10.3
540.0,53.3836205,-6.2558643,60.8,2021.23,13.972,14.4,S,Patchy rain possible,0,10.3
541.0,53.3836386,-6.2558136,60.8,2025.15,13.925,14.4,S,Patchy rain possible,0,10.3
542.0,53.3836558,-6.2557625,60.8,2029.03,14.072,14.4,S,Patchy rain possible,0,10.3
543.0,53.3836731,-6.2557121,60.8,2032.88,13.806,14.4,S,Patchy rain possible,0,10.3
544.0,53.3836925,-6.2556626,60.8,2036.8,14.069,14.4,S,Patchy rain possible,0,10.3
545.0,53.3837103,-6.2556121,60.8,2040.68,13.928,14.4,S,Patchy rain possible,0,10.3
546.0,53.3837276,-6.255562,61.0,2044.52,13.741,14.4,S,Patchy rain possible,0,10.3
547.0,53.3837448,-6.2555126,61.0,2048.3,13.576,14.4,S,Patchy rain possible,0,10.3
548.0,53.3837631,-6.2554596,61.0,2052.36,14.987,14.4,S,Patchy rain possible,0,10.3
549.0,53.3837821,-6.2554071,61.0,2056.42,14.497,14.4,S,Patchy rain possible,0,10.3
550.0,53.3838006,-6.2553575,61.0,2060.3,13.72,14.4,S,Patchy rain possible,0,10.3
551.0,53.383818,-6.2553086,61.0,2064.07,13.435,14.4,S,Patchy rain possible,0,10.3
552.0,53.3838336,-6.2552578,61.0,2067.85,13.792,14.4,S,Patchy rain possible,0,10.3
553.0,53.38385,-6.255205,61.0,2071.79,14.324,14.4,S,Patchy rain possible,0,10.3
554.0,53.3838673,-6.2551526,61.0,2075.76,14.234,14.4,S,Patchy rain possible,0,10.3
555.0,53.3838811,-6.2550985,61.0,2079.65,14.119,14.4,S,Patchy rain possible,0,10.3
556.0,53.38389,-6.2550425,61.0,2083.49,13.673,14.4,S,Patchy rain possible,0,10.3
557.0,53.383891,-6.2549851,60.8,2087.29,13.817,14.4,S,Patchy rain possible,0,10.3
558.0,53.3838843,-6.2549283,60.8,2091.12,13.99,14.4,S,Patchy rain possible,0,10.3
