timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
304.0,53.3817623,-6.262211,37.8,1325.88,16.574,33.5,SSE,Cloudy,0,14.9
305.0,53.381783,-6.2621936,38.0,1325.88,16.546,33.5,SSE,Cloudy,0,14.9
306.0,53.3818015,-6.2622065,38.0,1330.07,16.258,33.5,SSE,Cloudy,0,14.9
307.0,53.3818178,-6.262237,38.0,1336.35,15.664,33.5,SSE,Cloudy,0,14.9
308.0,53.3818221,-6.2622775,37.8,1340.54,14.771,33.5,SSE,Cloudy,0,14.9
309.0,53.3818321,-6.2623243,37.8,1344.73,13.828,33.5,SSE,Cloudy,0,14.9
310.0,53.3818553,-6.2623583,37.8,1348.92,13.453,33.5,SSE,Cloudy,0,14.9
311.0,53.3818768,-6.2623806,37.8,1353.11,13.702,33.5,SSE,Cloudy,0,14.9
312.0,53.3819171,-6.262374,37.8,1357.3,14.357,33.5,SSE,Cloudy,0,14.9
313.0,53.3819495,-6.2623586,38.0,1361.49,14.846,33.5,SSE,Cloudy,0,14.9
314.0,53.3819915,-6.2623483,38.0,1361.49,15.016,33.5,SSE,Cloudy,0,14.9
315.0,53.3820336,-6.262342,38.0,1371.97,15.271,33.5,SSE,Cloudy,0,14.9
316.0,53.3820736,-6.2623345,38.0,1376.16,15.995,33.5,SSE,Cloudy,0,14.9
317.0,53.382114,-6.2623218,37.8,1380.35,16.816,33.5,SSE,Cloudy,0,14.9
318.0,53.3821541,-6.2623133,37.6,1380.35,17.302,33.5,SSE,Cloudy,0,14.9
319.0,53.3821903,-6.2623088,37.6,1390.83,17.111,33.5,SSE,Cloudy,0,14.9
320.0,53.3822256,-6.2622996,37.4,1395.02,16.6,33.5,SSE,Cloudy,0,14.9
321.0,53.382262,-6.2622928,37.4,1395.02,16.085,33.5,SSE,Cloudy,0,14.9
322.0,53.3823058,-6.2622855,37.2,1403.4,15.631,33.5,SSE,Cloudy,0,14.9
323.0,53.3823481,-6.2622726,37.4,1403.4,15.422,33.5,SSE,Cloudy,0,14.9
324.0,53.3823916,-6.2622603,37.4,1411.78,15.7,33.5,SSE,Cloudy,0,14.9
325.0,53.3824331,-6.2622493,37.6,1418.06,16.416,33.5,SSE,Cloudy,0,14.9
326.0,53.3824775,-6.2622368,37.6,1418.06,17.125,33.5,SSE,Cloudy,0,14.9
327.0,53.38252,-6.2622275,37.8,1426.44,17.125,33.5,SSE,Cloudy,0,14.9
328.0,53.3825488,-6.2622231,38.0,1430.63,16.787,33.5,SSE,Cloudy,0,14.9
329.0,53.3825871,-6.2622173,38.0,1436.91,16.409,33.5,SSE,Cloudy,0,14.9
330.0,53.3826258,-6.262209,38.2,1436.91,16.258,33.5,SSE,Cloudy,0,14.9
331.0,53.3826645,-6.2622016,38.2,1445.29,16.394,33.5,SSE,Cloudy,0,14.9
332.0,53.3827051,-6.2621923,38.4,1449.48,16.56,33.5,SSE,Cloudy,0,14.9
333.0,53.3827545,-6.2621891,38.4,1449.48,16.726,33.5,SSE,Cloudy,0,14.9
334.0,53.3827998,-6.2621856,38.6,1459.96,16.69,33.5,SSE,Cloudy,0,14.9
335.0,53.3828425,-6.2621786,38.6,1464.15,16.675,33.5,SSE,Cloudy,0,14.9
336.0,53.3828871,-6.2621693,38.6,1468.34,16.675,33.5,SSE,Cloudy,0,14.9
337.0,53.3829295,-6.2621571,38.6,1472.53,16.675,33.5,SSE,Cloudy,0,14.9
338.0,53.382967,-6.2621468,38.8,1472.53,16.657,33.5,SSE,Cloudy,0,14.9
339.0,53.383,-6.262137,38.8,1480.91,16.34,33.5,SSE,Cloudy,0,14.9
340.0,53.383039,-6.2621191,38.8,1485.1,15.858,33.5,SSE,Cloudy,0,14.9
341.0,53.3830745,-6.262085,39.0,1491.38,15.264,33.5,SSE,Cloudy,0,14.9
342.0,53.3831081,-6.2620445,39.0,1495.57,15.196,33.5,SSE,Cloudy,0,14.9
343.0,53.3831488,-6.2620131,39.2,1499.76,15.664,33.5,SSE,Cloudy,0,14.9
344.0,53.3831845,-6.261995,39.4,1503.95,16.463,33.5,SSE,Cloudy,0,14.9
345.0,53.3832186,-6.2619766,39.6,1503.95,17.021,33.5,SSE,Cloudy,0,14.9
346.0,53.3832638,-6.2619688,39.8,1514.43,16.945,33.5,SSE,Cloudy,0,14.9
347.0,53.3833053,-6.2619581,40.0,1518.62,16.546,33.5,SSE,Cloudy,0,14.9
348.0,53.3833393,-6.2619436,40.2,1518.62,16.153,33.5,SSE,Cloudy,0,14.9
349.0,53.383376,-6.2619335,40.4,1527.0,16.258,33.5,SSE,Cloudy,0,14.9
350.0,53.3834141,-6.2619241,40.6,1533.28,16.499,33.5,SSE,Cloudy,0,14.9
351.0,53.3834513,-6.2619183,40.8,1537.47,16.697,33.5,SSE,Cloudy,0,14.9
352.0,53.3834865,-6.2619083,41.0,1541.66,16.682,33.5,SSE,Cloudy,0,14.9
353.0,53.3835271,-6.2618955,41.2,1545.85,16.621,33.5,SSE,Cloudy,0,14.9
354.0,53.3835678,-6.2618888,41.4,1545.85,16.607,33.5,SSE,Cloudy,0,14.9
355.0,53.3836081,-6.2618805,41.6,1556.33,16.675,33.5,SSE,Cloudy,0,14.9
356.0,53.383656,-6.2618693,41.8,1560.52,16.733,33.5,SSE,Cloudy,0,14.9
357.0,53.3836998,-6.2618575,42.0,1560.52,16.787,33.5,SSE,Cloudy,0,14.9
358.0,53.3837411,-6.261847,42.0,1571.0,16.726,33.5,SSE,Cloudy,0,14.9
359.0,53.3837826,-6.2618335,42.2,1575.19,16.607,33.5,SSE,Cloudy,0,14.9
360.0,53.3838261,-6.261824,42.2,1579.38,16.484,33.5,SSE,Cloudy,0,14.9
361.0,53.3838721,-6.2618128,42.4,1579.38,16.423,33.5,SSE,Cloudy,0,14.9
362.0,53.3839165,-6.2618025,42.4,1589.86,16.574,33.5,SSE,Cloudy,0,14.9
363.0,53.3839596,-6.261791,42.4,1594.05,16.726,33.5,SSE,Cloudy,0,14.9
364.0,53.3840025,-6.2617828,42.6,1594.05,16.862,33.5,SSE,Cloudy,0,14.9
365.0,53.384046,-6.2617768,42.6,1602.43,16.733,33.5,SSE,Cloudy,0,14.9
366.0,53.3840886,-6.2617661,42.6,1606.62,16.621,33.5,SSE,Cloudy,0,14.9
367.0,53.3841315,-6.2617516,42.8,1612.9,16.546,33.5,SSE,Cloudy,0,14.9
368.0,53.3841718,-6.2617436,43.0,1617.09,16.621,33.5,SSE,Cloudy,0,14.9
369.0,53.3842141,-6.2617356,43.0,1617.09,16.697,33.5,SSE,Cloudy,0,14.9
370.0,53.384256,-6.2617233,43.2,1625.47,16.726,33.5,SSE,Cloudy,0,14.9
371.0,53.3842985,-6.2617153,43.2,1631.75,16.711,33.5,SSE,Cloudy,0,14.9
372.0,53.3843436,-6.2617096,43.4,1635.94,16.69,33.5,SSE,Cloudy,0,14.9
373.0,53.3843878,-6.2617006,43.4,1635.94,16.675,33.5,SSE,Cloudy,0,14.9
374.0,53.3844266,-6.2616853,43.4,1644.32,16.657,33.5,SSE,Cloudy,0,14.9
375.0,53.3844613,-6.2616676,43.6,1650.6,16.657,33.5,SSE,Cloudy,0,14.9
376.0,53.3844978,-6.261657,43.6,1654.79,16.657,33.5,SSE,Cloudy,0,14.9
377.0,53.3845386,-6.2616575,43.8,1658.98,16.643,33.5,SSE,Cloudy,0,14.9
378.0,53.3845743,-6.2616626,44.0,1658.98,16.607,33.5,SSE,Cloudy,0,14.9
379.0,53.3846143,-6.2616973,44.2,1669.46,16.675,33.5,SSE,Cloudy,0,14.9
380.0,53.3846396,-6.2617495,44.2,1673.65,16.711,33.5,SSE,Cloudy,0,14.9
381.0,53.3846431,-6.2618153,44.2,1673.65,16.744,33.5,SSE,Cloudy,0,14.9
382.0,53.3846478,-6.2618798,44.0,1677.84,16.657,33.5,SSE,Cloudy,0,14.9
383.0,53.3846526,-6.261958,43.6,1688.32,16.884,33.5,SSE,Cloudy,0,14.9
384.0,53.3846576,-6.2620366,43.2,1688.32,17.111,33.5,SSE,Cloudy,0,14.9
385.0,53.3846611,-6.2621166,43.0,1698.8,17.633,33.5,SSE,Cloudy,0,14.9
386.0,53.3846643,-6.2621933,42.6,1702.99,17.874,33.5,SSE,Cloudy,0,14.9
387.0,53.3846678,-6.2622618,42.6,1702.99,18.122,33.5,SSE,Cloudy,0,14.9
388.0,53.3846723,-6.2623313,42.4,1707.18,18.054,33.5,SSE,Cloudy,0,14.9
389.0,53.3846725,-6.2623958,42.4,1717.66,17.723,33.5,SSE,Cloudy,0,14.9
390.0,53.3846696,-6.2624596,42.6,1721.85,17.233,33.5,SSE,Cloudy,0,14.9
391.0,53.384669,-6.2625235,42.6,1721.85,16.787,33.5,SSE,Cloudy,0,14.9
392.0,53.3846678,-6.2625886,42.6,1730.23,16.34,33.5,SSE,Cloudy,0,14.9
393.0,53.3846673,-6.2626528,42.6,1730.23,16.07,33.5,SSE,Cloudy,0,14.9
394.0,53.384665,-6.2627151,42.6,1734.42,15.7,33.5,SSE,Cloudy,0,14.9
395.0,53.3846653,-6.2627811,42.8,1744.9,15.642,33.5,SSE,Cloudy,0,14.9
396.0,53.3846643,-6.262851,42.8,1749.09,15.739,33.5,SSE,Cloudy,0,14.9
397.0,53.3846646,-6.262923,42.6,1749.09,15.919,33.5,SSE,Cloudy,0,14.9
398.0,53.3846641,-6.2629943,42.6,1753.28,16.193,33.5,SSE,Cloudy,0,14.9
399.0,53.3846625,-6.263065,42.8,1761.66,16.373,33.5,SSE,Cloudy,0,14.9
400.0,53.38466,-6.2631261,42.8,1767.94,16.499,33.5,SSE,Cloudy,0,14.9
401.0,53.3846628,-6.2631876,42.8,1767.94,16.499,33.5,SSE,Cloudy,0,14.9
402.0,53.3846655,-6.2632503,42.8,1776.32,16.358,33.5,SSE,Cloudy,0,14.9
403.0,53.3846663,-6.2633115,43.0,1776.32,16.265,33.5,SSE,Cloudy,0,14.9
404.0,53.3846666,-6.2633786,43.0,1786.8,16.333,33.5,SSE,Cloudy,0,14.9
405.0,53.3846686,-6.2634435,43.0,1790.99,16.441,33.5,SSE,Cloudy,0,14.9
406.0,53.3846743,-6.2635075,43.0,1795.18,16.366,33.5,SSE,Cloudy,0,14.9
407.0,53.3846825,-6.2635633,43.0,1795.18,16.146,33.5,SSE,Cloudy,0,14.9
408.0,53.3846878,-6.263621,43.2,1803.56,15.664,33.5,SSE,Cloudy,0,14.9
409.0,53.3846906,-6.2636886,43.2,1807.75,15.293,33.5,SSE,Cloudy,0,14.9
410.0,53.3846938,-6.2637608,43.2,1811.94,15.03,33.5,SSE,Cloudy,0,14.9
411.0,53.3846903,-6.2638325,43.2,1811.94,15.08,33.5,SSE,Cloudy,0,14.9
412.0,53.3846856,-6.2639045,43.4,1822.42,15.844,33.5,SSE,Cloudy,0,14.9
413.0,53.3846811,-6.2639743,43.4,1822.42,16.492,33.5,SSE,Cloudy,0,14.9
414.0,53.384679,-6.264042,43.6,1830.8,17.05,33.5,SSE,Cloudy,0,14.9
415.0,53.3846743,-6.264106,43.6,1834.99,16.711,33.5,SSE,Cloudy,0,14.9
416.0,53.3846743,-6.2641696,43.6,1839.18,16.132,33.5,SSE,Cloudy,0,14.9
417.0,53.3846726,-6.264234,43.6,1839.18,15.649,33.5,SSE,Cloudy,0,14.9
418.0,53.384671,-6.264303,43.6,1843.37,15.257,33.5,SSE,Cloudy,0,14.9
419.0,53.3846705,-6.2643746,43.4,1853.85,15.39,33.5,SSE,Cloudy,0,14.9
420.0,53.384671,-6.2644466,43.6,1853.85,15.534,33.5,SSE,Cloudy,0,14.9
421.0,53.3846695,-6.2645176,43.6,1858.04,16.214,33.5,SSE,Cloudy,0,14.9
422.0,53.3846703,-6.264585,43.8,1858.04,16.6,33.5,SSE,Cloudy,0,14.9
423.0,53.384663,-6.2646468,43.8,1870.61,16.711,33.5,SSE,Cloudy,0,14.9
424.0,53.384659,-6.2647053,44.0,1874.8,16.2,33.5,SSE,Cloudy,0,14.9
425.0,53.3846595,-6.2647668,44.2,1878.99,15.491,33.5,SSE,Cloudy,0,14.9
426.0,53.3846566,-6.2648166,44.2,1878.99,15.059,33.5,SSE,Cloudy,0,14.9
427.0,53.3846591,-6.2648518,44.4,1885.27,14.494,33.5,SSE,Cloudy,0,14.9
428.0,53.3846625,-6.264884,44.6,1887.36,14.137,33.5,SSE,Cloudy,0,14.9
429.0,53.3846665,-6.2649065,44.6,1887.36,13.784,33.5,SSE,Cloudy,0,14.9
430.0,53.384676,-6.264918,44.8,1887.36,13.784,33.5,SSE,Cloudy,0,14.9
431.0,53.3846921,-6.2649236,44.8,1891.55,12.251,33.5,SSE,Cloudy,0,14.9
432.0,53.3847133,-6.2649231,44.8,1893.64,10.433,33.5,SSE,Cloudy,0,14.9
433.0,53.3847298,-6.2649115,45.0,1893.64,8.615,33.5,SSE,Cloudy,0,14.9
434.0,53.3847468,-6.2648945,45.0,1897.83,8.05,33.5,SSE,Cloudy,0,14.9
435.0,53.384766,-6.2648741,45.0,1902.02,7.686,33.5,SSE,Cloudy,0,14.9
436.0,53.3847863,-6.264845,44.8,1904.11,7.369,33.5,SSE,Cloudy,0,14.9
437.0,53.3847996,-6.2647946,44.8,1904.11,7.34,33.5,SSE,Cloudy,0,14.9
438.0,53.3848026,-6.264734,44.6,1912.49,8.305,33.5,SSE,Cloudy,0,14.9
439.0,53.3848113,-6.2646751,44.4,1916.68,9.965,33.5,SSE,Cloudy,0,14.9
440.0,53.3848196,-6.264618,44.4,1920.87,12.532,33.5,SSE,Cloudy,0,14.9
441.0,53.3848245,-6.2645611,44.2,1920.87,14.191,33.5,SSE,Cloudy,0,14.9
442.0,53.3848281,-6.2645023,44.2,1925.06,15.059,33.5,SSE,Cloudy,0,14.9
443.0,53.38483,-6.2644351,44.2,1933.44,14.728,33.5,SSE,Cloudy,0,14.9
444.0,53.3848313,-6.2643625,44.0,1937.63,14.612,33.5,SSE,Cloudy,0,14.9
445.0,53.3848313,-6.2642895,44.0,1943.91,15.044,33.5,SSE,Cloudy,0,14.9
446.0,53.3848303,-6.2642176,44.0,1943.91,15.768,33.5,SSE,Cloudy,0,14.9
447.0,53.3848325,-6.264148,44.0,1952.29,16.65,33.5,SSE,Cloudy,0,14.9
448.0,53.384833,-6.2640826,44.0,1956.48,16.884,33.5,SSE,Cloudy,0,14.9
449.0,53.3848318,-6.264017,44.0,1960.67,16.916,33.5,SSE,Cloudy,0,14.9
450.0,53.3848315,-6.2639501,44.0,1960.67,16.574,33.5,SSE,Cloudy,0,14.9
451.0,53.3848325,-6.2638778,44.0,1971.15,16.258,33.5,SSE,Cloudy,0,14.9
452.0,53.384834,-6.2638045,44.0,1975.34,16.312,33.5,SSE,Cloudy,0,14.9
453.0,53.3848301,-6.2637365,44.0,1975.34,16.373,33.5,SSE,Cloudy,0,14.9
454.0,53.3848278,-6.2636705,43.8,1985.82,16.675,33.5,SSE,Cloudy,0,14.9
455.0,53.384822,-6.2636051,43.8,1990.01,16.675,33.5,SSE,Cloudy,0,14.9
456.0,53.3848198,-6.2635341,43.8,1990.01,16.675,33.5,SSE,Cloudy,0,14.9
457.0,53.3848201,-6.2634591,43.8,1994.2,16.538,33.5,SSE,Cloudy,0,14.9
458.0,53.3848215,-6.2633821,43.8,2004.68,16.862,33.5,SSE,Cloudy,0,14.9
459.0,53.3848228,-6.2633083,43.8,2008.87,17.284,33.5,SSE,Cloudy,0,14.9
460.0,53.3848238,-6.2632365,43.6,2008.87,17.716,33.5,SSE,Cloudy,0,14.9
461.0,53.3848253,-6.2631631,43.6,2019.35,17.716,33.5,SSE,Cloudy,0,14.9
462.0,53.3848261,-6.263097,43.6,2023.54,17.557,33.5,SSE,Cloudy,0,14.9
463.0,53.384827,-6.2630281,43.4,2029.82,17.338,33.5,SSE,Cloudy,0,14.9
464.0,53.3848311,-6.2629586,43.4,2034.01,17.158,33.5,SSE,Cloudy,0,14.9
465.0,53.3848333,-6.2628888,43.4,2034.01,17.042,33.5,SSE,Cloudy,0,14.9
466.0,53.3848341,-6.2628181,43.4,2042.39,16.945,33.5,SSE,Cloudy,0,14.9
467.0,53.384834,-6.2627498,43.2,2048.67,16.87,33.5,SSE,Cloudy,0,14.9
468.0,53.3848358,-6.262683,43.2,2048.67,16.787,33.5,SSE,Cloudy,0,14.9
469.0,53.3848345,-6.2626226,43.2,2052.86,16.726,33.5,SSE,Cloudy,0,14.9
470.0,53.3848345,-6.2625605,43.2,2061.24,16.704,33.5,SSE,Cloudy,0,14.9
471.0,53.3848361,-6.262492,43.2,2067.52,16.675,33.5,SSE,Cloudy,0,14.9
472.0,53.384836,-6.2624213,43.4,2071.71,16.636,33.5,SSE,Cloudy,0,14.9
473.0,53.3848341,-6.2623536,43.4,2075.9,16.531,33.5,SSE,Cloudy,0,14.9
474.0,53.3848368,-6.262288,43.6,2080.09,16.373,33.5,SSE,Cloudy,0,14.9
475.0,53.3848396,-6.2622225,43.6,2084.28,16.236,33.5,SSE,Cloudy,0,14.9
476.0,53.3848423,-6.2621595,43.8,2088.47,16.056,33.5,SSE,Cloudy,0,14.9
477.0,53.3848448,-6.2621005,43.8,2088.47,15.948,33.5,SSE,Cloudy,0,14.9
478.0,53.3848491,-6.2620558,44.0,2096.85,15.466,33.5,SSE,Cloudy,0,14.9
479.0,53.3848498,-6.2620191,44.2,2098.94,14.983,33.5,SSE,Cloudy,0,14.9
480.0,53.3848511,-6.2619851,44.2,2098.94,14.501,33.5,SSE,Cloudy,0,14.9
481.0,53.3848503,-6.2619435,44.2,2101.03,14.404,33.5,SSE,Cloudy,0,14.9
482.0,53.3848543,-6.2618955,44.2,2107.31,13.428,33.5,SSE,Cloudy,0,14.9
483.0,53.3848591,-6.261832,44.2,2111.5,12.319,33.5,SSE,Cloudy,0,14.9
484.0,53.3848621,-6.261762,44.4,2111.5,11.203,33.5,SSE,Cloudy,0,14.9
485.0,53.3848621,-6.2616851,44.4,2119.88,11.534,33.5,SSE,Cloudy,0,14.9
486.0,53.3848616,-6.2616068,44.2,2126.16,13.187,33.5,SSE,Cloudy,0,14.9
487.0,53.384866,-6.2615341,44.2,2130.35,15.39,33.5,SSE,Cloudy,0,14.9
488.0,53.3848681,-6.2614588,44.2,2134.54,17.125,33.5,SSE,Cloudy,0,14.9
489.0,53.3848693,-6.2613846,44.2,2140.82,17.6,33.5,SSE,Cloudy,0,14.9
490.0,53.3848705,-6.2613095,44.0,2145.01,17.474,33.5,SSE,Cloudy,0,14.9
491.0,53.3848726,-6.2612363,44.0,2149.2,17.316,33.5,SSE,Cloudy,0,14.9
492.0,53.3848736,-6.2611643,44.0,2149.2,17.233,33.5,SSE,Cloudy,0,14.9
493.0,53.3848748,-6.261093,44.0,2155.48,17.125,33.5,SSE,Cloudy,0,14.9
494.0,53.3848765,-6.2610216,44.0,2163.86,16.96,33.5,SSE,Cloudy,0,14.9
495.0,53.3848783,-6.2609508,44.0,2168.05,16.704,33.5,SSE,Cloudy,0,14.9
496.0,53.38488,-6.2608828,44.0,2168.05,16.51,33.5,SSE,Cloudy,0,14.9
497.0,53.3848811,-6.2608148,44.0,2172.24,16.366,33.5,SSE,Cloudy,0,14.9
498.0,53.3848805,-6.2607446,43.8,2182.72,16.214,33.5,SSE,Cloudy,0,14.9
499.0,53.3848798,-6.2606753,43.8,2186.91,16.042,33.5,SSE,Cloudy,0,14.9
500.0,53.3848793,-6.260606,43.8,2186.91,15.926,33.5,SSE,Cloudy,0,14.9
501.0,53.384879,-6.2605368,43.8,2195.29,16.002,33.5,SSE,Cloudy,0,14.9
502.0,53.3848828,-6.2604745,43.8,2199.48,16.092,33.5,SSE,Cloudy,0,14.9
503.0,53.3848843,-6.2604085,43.8,2203.67,16.182,33.5,SSE,Cloudy,0,14.9
504.0,53.384884,-6.2603413,43.8,2207.86,16.153,33.5,SSE,Cloudy,0,14.9
505.0,53.384885,-6.2602815,43.8,2214.14,16.063,33.5,SSE,Cloudy,0,14.9
506.0,53.3848843,-6.2602195,43.8,2218.33,15.858,33.5,SSE,Cloudy,0,14.9
507.0,53.3848781,-6.2601568,43.8,2218.33,15.685,33.5,SSE,Cloudy,0,14.9
508.0,53.3848778,-6.2600978,43.8,2222.52,15.43,33.5,SSE,Cloudy,0,14.9
509.0,53.3848815,-6.2600358,43.8,2230.9,15.188,33.5,SSE,Cloudy,0,14.9
510.0,53.3848838,-6.2599656,43.8,2235.09,15.174,33.5,SSE,Cloudy,0,14.9
511.0,53.3848773,-6.2598965,43.8,2235.09,15.3,33.5,SSE,Cloudy,0,14.9
512.0,53.3848716,-6.2598296,43.8,2243.47,15.761,33.5,SSE,Cloudy,0,14.9
513.0,53.384864,-6.2597656,43.8,2247.66,15.926,33.5,SSE,Cloudy,0,14.9
514.0,53.3848553,-6.2597023,43.8,2253.94,16.106,33.5,SSE,Cloudy,0,14.9
515.0,53.3848468,-6.2596386,43.8,2258.13,16.182,33.5,SSE,Cloudy,0,14.9
516.0,53.3848458,-6.2595748,43.8,2258.13,16.351,33.5,SSE,Cloudy,0,14.9
517.0,53.3848455,-6.2595081,43.8,2262.32,16.574,33.5,SSE,Cloudy,0,14.9
518.0,53.3848471,-6.2594378,44.0,2270.7,16.592,33.5,SSE,Cloudy,0,14.9
519.0,53.384852,-6.2593708,44.0,2274.89,16.47,33.5,SSE,Cloudy,0,14.9
520.0,53.3848563,-6.2593056,44.2,2274.89,16.276,33.5,SSE,Cloudy,0,14.9
521.0,53.3848601,-6.2592365,44.2,2279.08,15.948,33.5,SSE,Cloudy,0,14.9
522.0,53.3848603,-6.2591613,44.0,2289.56,15.656,33.5,SSE,Cloudy,0,14.9
523.0,53.3848626,-6.2590856,43.8,2289.56,15.368,33.5,SSE,Cloudy,0,14.9
524.0,53.3848583,-6.2590105,43.8,2293.75,15.642,33.5,SSE,Cloudy,0,14.9
525.0,53.3848478,-6.2589395,43.8,2304.23,16.34,33.5,SSE,Cloudy,0,14.9
526.0,53.384831,-6.258874,43.6,2308.42,16.891,33.5,SSE,Cloudy,0,14.9
527.0,53.3848078,-6.258816,43.4,2308.42,17.075,33.5,SSE,Cloudy,0,14.9
528.0,53.3847821,-6.2587668,43.2,2316.8,16.816,33.5,SSE,Cloudy,0,14.9
529.0,53.3847515,-6.2587351,43.0,2320.99,16.621,33.5,SSE,Cloudy,0,14.9
530.0,53.3847163,-6.2587166,42.8,2327.27,16.351,33.5,SSE,Cloudy,0,14.9
531.0,53.3846795,-6.258708,42.8,2331.46,16.124,33.5,SSE,Cloudy,0,14.9
532.0,53.3846471,-6.2587023,43.0,2331.46,16.002,33.5,SSE,Cloudy,0,14.9
533.0,53.3846128,-6.2587045,43.0,2335.65,15.79,33.5,SSE,Cloudy,0,14.9
534.0,53.3845768,-6.2587093,43.0,2341.93,15.239,33.5,SSE,Cloudy,0,14.9
535.0,53.3845383,-6.2587153,43.0,2346.12,14.612,33.5,SSE,Cloudy,0,14.9
536.0,53.3844988,-6.2587258,42.8,2346.12,14.148,33.5,SSE,Cloudy,0,14.9
537.0,53.3844585,-6.2587246,42.4,2356.6,14.472,33.5,SSE,Cloudy,0,14.9
538.0,53.384417,-6.2587313,42.2,2360.79,15.174,33.5,SSE,Cloudy,0,14.9
539.0,53.3843771,-6.2587426,42.0,2364.98,16.106,33.5,SSE,Cloudy,0,14.9
540.0,53.3843388,-6.258754,41.8,2364.98,16.636,33.5,SSE,Cloudy,0,14.9
541.0,53.384298,-6.258763,41.8,2375.46,16.758,33.5,SSE,Cloudy,0,14.9
542.0,53.3842581,-6.2587675,41.8,2375.46,16.657,33.5,SSE,Cloudy,0,14.9
543.0,53.3842216,-6.2587636,41.8,2383.84,16.276,33.5,SSE,Cloudy,0,14.9
544.0,53.3841861,-6.2587725,41.6,2388.03,15.988,33.5,SSE,Cloudy,0,14.9
545.0,53.3841468,-6.2587903,41.6,2388.03,15.692,33.5,SSE,Cloudy,0,14.9
546.0,53.3841108,-6.2588018,41.6,2392.22,15.739,33.5,SSE,Cloudy,0,14.9
547.0,53.384073,-6.2588151,41.8,2400.6,15.872,33.5,SSE,Cloudy,0,14.9
548.0,53.384033,-6.2588198,41.8,2406.88,16.016,33.5,SSE,Cloudy,0,14.9
549.0,53.3839943,-6.2588251,41.8,2411.07,16.193,33.5,SSE,Cloudy,0,14.9
550.0,53.383954,-6.2588328,42.0,2411.07,16.29,33.5,SSE,Cloudy,0,14.9
551.0,53.3839106,-6.2588426,42.0,2415.26,16.416,33.5,SSE,Cloudy,0,14.9
552.0,53.3838656,-6.2588496,42.2,2425.74,16.6,33.5,SSE,Cloudy,0,14.9
553.0,53.3838198,-6.2588556,42.2,2429.93,16.891,33.5,SSE,Cloudy,0,14.9
554.0,53.3837735,-6.258858,42.2,2436.21,17.262,33.5,SSE,Cloudy,0,14.9
555.0,53.3837386,-6.2588645,42.0,2440.4,17.528,33.5,SSE,Cloudy,0,14.9
556.0,53.3837131,-6.2588703,42.0,2440.4,17.687,33.5,SSE,Cloudy,0,14.9
557.0,53.3836925,-6.2588748,42.0,2442.49,17.676,33.5,SSE,Cloudy,0,14.9
558.0,53.383679,-6.2588826,42.0,2446.68,16.463,33.5,SSE,Cloudy,0,14.9
559.0,53.3836608,-6.2588931,42.0,2448.77,14.432,33.5,SSE,Cloudy,0,14.9
560.0,53.3836415,-6.2589111,41.8,2448.77,12.449,33.5,SSE,Cloudy,0,14.9
561.0,53.3836081,-6.2589283,41.8,2457.15,11.174,33.5,SSE,Cloudy,0,14.9
562.0,53.3835683,-6.2589323,41.8,2457.15,10.714,33.5,SSE,Cloudy,0,14.9
563.0,53.3835506,-6.2589265,41.6,2463.43,10.426,33.5,SSE,Cloudy,0,14.9
564.0,53.3835355,-6.2589078,41.4,2473.91,13.187,33.5,SSE,Cloudy,0,14.9
565.0,53.3835121,-6.2588758,41.0,2478.1,15.898,33.5,SSE,Cloudy,0,14.9
566.0,53.3834753,-6.2588298,40.8,2478.1,18.432,33.5,SSE,Cloudy,0,14.9
567.0,53.3834416,-6.2587768,40.6,2488.58,18.13,33.5,SSE,Cloudy,0,14.9
568.0,53.3834015,-6.2587316,40.6,2492.77,17.921,33.5,SSE,Cloudy,0,14.9
569.0,53.3833635,-6.2587015,40.4,2499.05,17.73,33.5,SSE,Cloudy,0,14.9
570.0,53.3833251,-6.2586593,40.4,2499.05,17.806,33.5,SSE,Cloudy,0,14.9
571.0,53.3832886,-6.258616,40.4,2509.53,17.86,33.5,SSE,Cloudy,0,14.9
572.0,53.3832541,-6.2585726,40.4,2509.53,17.896,33.5,SSE,Cloudy,0,14.9
573.0,53.38322,-6.2585271,40.4,2517.91,17.845,33.5,SSE,Cloudy,0,14.9
574.0,53.3832011,-6.2584856,40.4,2524.19,17.784,33.5,SSE,Cloudy,0,14.9
575.0,53.3831628,-6.2584433,40.4,2528.38,17.813,33.5,SSE,Cloudy,0,14.9
576.0,53.3831205,-6.2584038,40.4,2528.38,17.928,33.5,SSE,Cloudy,0,14.9
577.0,53.3830838,-6.2583645,40.4,2538.86,18.169,33.5,SSE,Cloudy,0,14.9
578.0,53.3830428,-6.2583121,40.4,2545.14,18.479,33.5,SSE,Cloudy,0,14.9
579.0,53.3830085,-6.2582566,40.4,2549.33,18.778,33.5,SSE,Cloudy,0,14.9
580.0,53.3829771,-6.2581895,40.4,2549.33,18.929,33.5,SSE,Cloudy,0,14.9
581.0,53.3829505,-6.2581165,40.4,2559.81,18.983,33.5,SSE,Cloudy,0,14.9
582.0,53.382941,-6.2580321,40.4,2559.81,19.051,33.5,SSE,Cloudy,0,14.9
583.0,53.3829446,-6.2579528,40.4,2570.29,19.058,33.5,SSE,Cloudy,0,14.9
