timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
323.0,53.3846088,-6.25309,69.2,1141.69,11.272,6.1,S,Clear,0,9.4
324.0,53.38464,-6.2530766,69.4,1145.27,13.025,6.1,S,Clear,0,9.4
325.0,53.3846736,-6.2530696,69.4,1149.03,13.867,6.1,S,Clear,0,9.4
326.0,53.3847081,-6.253066,69.4,1152.86,13.489,6.1,S,Clear,0,9.4
327.0,53.3847415,-6.2530748,69.6,1156.62,13.136,6.1,S,Clear,0,9.4
328.0,53.3847713,-6.2530976,69.6,1160.25,13.284,6.1,S,Clear,0,9.4
329.0,53.3847973,-6.2531343,69.8,1164.03,13.655,6.1,S,Clear,0,9.4
330.0,53.3848191,-6.2531816,69.8,1167.98,14.184,6.1,S,Clear,0,9.4
331.0,53.384838,-6.2532343,70.0,1172.05,14.414,6.1,S,Clear,0,9.4
332.0,53.3848565,-6.2532863,70.0,1176.06,14.35,6.1,S,Clear,0,9.4
333.0,53.3848735,-6.2533385,70.2,1180.0,13.864,6.1,S,Clear,0,9.4
334.0,53.3848916,-6.253387,70.2,1183.79,13.525,6.1,S,Clear,0,9.4
335.0,53.3849098,-6.2534355,70.4,1187.58,13.601,6.1,S,Clear,0,9.4
336.0,53.3849286,-6.2534841,70.6,1191.42,13.838,6.1,S,Clear,0,9.4
337.0,53.3849483,-6.2535311,70.6,1195.22,13.745,6.1,S,Clear,0,9.4
338.0,53.3849671,-6.2535798,70.8,1199.06,13.993,6.1,S,Clear,0,9.4
339.0,53.3849855,-6.2536306,70.8,1203.0,14.126,6.1,S,Clear,0,9.4
340.0,53.3849815,-6.2536675,71.0,1205.48,6.559,6.1,S,Clear,0,9.4
341.0,53.3850033,-6.25369,71.0,1208.32,11.927,6.1,S,Clear,0,9.4
342.0,53.385037,-6.2537031,71.2,1212.16,13.075,6.1,S,Clear,0,9.4
343.0,53.385069,-6.2537065,71.4,1215.72,11.466,6.1,S,Clear,0,9.4
344.0,53.3850976,-6.253705,71.6,1218.9,9.835,6.1,S,Clear,0,9.4
345.0,53.3851195,-6.253706,71.8,1221.33,7.189,6.1,S,Clear,0,9.4
346.0,53.3851373,-6.2537115,72.0,1223.34,5.998,6.1,S,Clear,0,9.4
347.0,53.385153,-6.2537153,72.2,1225.1,4.388,6.1,S,Clear,0,9.4
348.0,53.3851661,-6.2537175,72.2,1225.1,0.0,6.1,S,Clear,0,9.4
349.0,53.3851731,-6.2537183,72.4,1225.1,0.0,6.1,S,Clear,0,9.4
350.0,53.3851786,-6.2537141,72.4,1225.1,0.0,6.1,S,Clear,0,9.4
351.0,53.3851831,-6.2537046,72.6,1225.9,3.614,6.1,S,Clear,0,9.4
354.0,53.385176,-6.2536873,72.6,1225.9,0.0,6.1,S,Clear,0,9.4
355.0,53.3851761,-6.2536861,72.6,1225.9,0.0,6.1,S,Clear,0,9.4
356.0,53.385172,-6.253683,72.6,1226.4,3.654,6.1,S,Clear,0,9.4
357.0,53.3851611,-6.2536793,72.4,1227.64,5.569,6.1,S,Clear,0,9.4
358.0,53.3851438,-6.2536711,72.4,1229.63,8.885,6.1,S,Clear,0,9.4
359.0,53.3851186,-6.2536585,72.4,1232.55,11.704,6.1,S,Clear,0,9.4
360.0,53.385086,-6.2536403,72.2,1236.36,15.106,6.1,S,Clear,0,9.4
361.0,53.385052,-6.2536085,72.0,1240.69,16.15,6.1,S,Clear,0,9.4
362.0,53.3850203,-6.2535623,71.8,1245.35,17.37,6.1,S,Clear,0,9.4
363.0,53.3849938,-6.253505,71.4,1250.15,17.87,6.1,S,Clear,0,9.4
364.0,53.3849703,-6.253439,71.0,1255.24,18.659,6.1,S,Clear,0,9.4
365.0,53.384947,-6.2533708,70.8,1260.44,19.026,6.1,S,Clear,0,9.4
366.0,53.384921,-6.2533056,70.6,1265.63,19.566,6.1,S,Clear,0,9.4
367.0,53.3848948,-6.2532375,70.2,1271.0,19.84,6.1,S,Clear,0,9.4
368.0,53.3848681,-6.253168,70.0,1276.47,20.002,6.1,S,Clear,0,9.4
369.0,53.384839,-6.2531008,69.6,1281.97,20.063,6.1,S,Clear,0,9.4
370.0,53.3848028,-6.253045,69.4,1287.43,19.912,6.1,S,Clear,0,9.4
371.0,53.3847625,-6.253008,69.2,1292.53,18.493,6.1,S,Clear,0,9.4
372.0,53.3847191,-6.2529898,69.0,1297.49,17.755,6.1,S,Clear,0,9.4
373.0,53.3846711,-6.2529853,68.8,1302.83,19.552,6.1,S,Clear,0,9.4
374.0,53.384624,-6.2529945,68.8,1308.09,18.45,6.1,S,Clear,0,9.4
375.0,53.3845783,-6.2530078,68.6,1313.24,18.27,6.1,S,Clear,0,9.4
376.0,53.3845308,-6.2530228,68.6,1318.61,19.084,6.1,S,Clear,0,9.4
377.0,53.3844835,-6.2530365,68.6,1323.93,18.583,6.1,S,Clear,0,9.4
378.0,53.3844395,-6.2530476,68.6,1328.87,17.55,6.1,S,Clear,0,9.4
379.0,53.3843985,-6.2530568,68.6,1333.46,16.29,6.1,S,Clear,0,9.4
380.0,53.3843593,-6.2530628,68.8,1337.83,15.53,6.1,S,Clear,0,9.4
381.0,53.384321,-6.253074,68.8,1342.15,15.527,6.1,S,Clear,0,9.4
382.0,53.3842848,-6.2530863,68.8,1346.25,14.645,6.1,S,Clear,0,9.4
383.0,53.3842493,-6.253095,68.8,1350.23,13.918,6.1,S,Clear,0,9.4
384.0,53.3842151,-6.2531016,68.8,1354.05,13.446,6.1,S,Clear,0,9.4
385.0,53.3841818,-6.2531081,68.8,1357.77,13.097,6.1,S,Clear,0,9.4
386.0,53.3841493,-6.2531161,68.8,1361.42,11.869,6.1,S,Clear,0,9.4
387.0,53.3841226,-6.2531256,69.0,1364.45,10.076,6.1,S,Clear,0,9.4
388.0,53.3840955,-6.2531341,69.2,1367.51,10.786,6.1,S,Clear,0,9.4
389.0,53.3840671,-6.2531405,69.2,1370.69,11.466,6.1,S,Clear,0,9.4
390.0,53.3840361,-6.2531461,69.2,1374.15,12.334,6.1,S,Clear,0,9.4
391.0,53.3840033,-6.2531556,69.4,1377.85,13.478,6.1,S,Clear,0,9.4
392.0,53.3839681,-6.2531661,69.6,1381.82,14.166,6.1,S,Clear,0,9.4
393.0,53.3839325,-6.2531763,69.6,1385.82,14.407,6.1,S,Clear,0,9.4
394.0,53.3838966,-6.2531875,69.6,1389.88,14.346,6.1,S,Clear,0,9.4
395.0,53.383862,-6.253196,69.8,1393.76,13.867,6.1,S,Clear,0,9.4
396.0,53.3838285,-6.2532055,69.8,1397.53,13.385,6.1,S,Clear,0,9.4
397.0,53.3837951,-6.2532191,70.0,1401.35,13.644,6.1,S,Clear,0,9.4
398.0,53.383762,-6.2532366,70.0,1405.2,14.044,6.1,S,Clear,0,9.4
399.0,53.3837293,-6.2532596,70.2,1409.13,14.353,6.1,S,Clear,0,9.4
400.0,53.383697,-6.2532865,70.2,1413.14,14.425,6.1,S,Clear,0,9.4
401.0,53.3836665,-6.2533161,70.2,1417.05,13.921,6.1,S,Clear,0,9.4
402.0,53.3836396,-6.2533468,70.4,1420.66,12.895,6.1,S,Clear,0,9.4
403.0,53.3836123,-6.253378,70.4,1424.33,13.237,6.1,S,Clear,0,9.4
404.0,53.3835828,-6.2534073,70.6,1428.13,13.597,6.1,S,Clear,0,9.4
405.0,53.3835515,-6.2534366,70.6,1432.11,14.555,6.1,S,Clear,0,9.4
406.0,53.3835211,-6.2534708,70.6,1436.18,14.764,6.1,S,Clear,0,9.4
407.0,53.3834928,-6.2535098,70.6,1440.24,14.508,6.1,S,Clear,0,9.4
408.0,53.3834691,-6.2535538,70.6,1444.17,14.004,6.1,S,Clear,0,9.4
409.0,53.3834508,-6.253601,70.6,1447.9,13.406,6.1,S,Clear,0,9.4
410.0,53.3834378,-6.2536518,70.8,1451.56,13.079,6.1,S,Clear,0,9.4
411.0,53.3834306,-6.2537038,70.8,1455.09,12.607,6.1,S,Clear,0,9.4
412.0,53.383434,-6.2537588,70.8,1458.75,13.802,6.1,S,Clear,0,9.4
413.0,53.3834455,-6.2538145,70.8,1462.65,14.159,6.1,S,Clear,0,9.4
414.0,53.3834606,-6.2538673,70.8,1466.53,14.018,6.1,S,Clear,0,9.4
415.0,53.3834776,-6.2539176,70.8,1470.36,13.777,6.1,S,Clear,0,9.4
416.0,53.3834955,-6.2539666,70.8,1474.16,13.666,6.1,S,Clear,0,9.4
417.0,53.383513,-6.2540161,70.6,1477.97,13.835,6.1,S,Clear,0,9.4
418.0,53.383532,-6.2540648,70.6,1481.82,13.889,6.1,S,Clear,0,9.4
419.0,53.3835511,-6.2541141,70.6,1485.72,14.267,6.1,S,Clear,0,9.4
420.0,53.3835675,-6.254163,70.6,1489.43,13.464,6.1,S,Clear,0,9.4
421.0,53.3835858,-6.2542115,70.6,1493.23,13.651,6.1,S,Clear,0,9.4
422.0,53.3836,-6.2542598,70.6,1496.8,13.05,6.1,S,Clear,0,9.4
423.0,53.3836188,-6.2543105,70.6,1500.75,13.824,6.1,S,Clear,0,9.4
424.0,53.3836385,-6.2543598,70.6,1504.68,13.777,6.1,S,Clear,0,9.4
425.0,53.3836561,-6.2544081,70.6,1508.42,13.727,6.1,S,Clear,0,9.4
426.0,53.3836741,-6.2544561,70.6,1512.18,13.536,6.1,S,Clear,0,9.4
427.0,53.3836926,-6.2545028,70.6,1515.89,13.356,6.1,S,Clear,0,9.4
428.0,53.3837118,-6.2545525,70.6,1519.81,14.483,6.1,S,Clear,0,9.4
429.0,53.383732,-6.2546041,70.6,1523.9,14.713,6.1,S,Clear,0,9.4
430.0,53.3837516,-6.2546563,70.6,1527.98,14.566,6.1,S,Clear,0,9.4
431.0,53.3837705,-6.2547063,70.6,1531.9,13.946,6.1,S,Clear,0,9.4
432.0,53.3837895,-6.2547551,70.6,1535.76,13.81,6.1,S,Clear,0,9.4
433.0,53.3838076,-6.2548028,70.6,1539.5,13.352,6.1,S,Clear,0,9.4
434.0,53.3838246,-6.2548523,70.6,1543.28,13.666,6.1,S,Clear,0,9.4
435.0,53.38384,-6.2549035,70.6,1547.08,13.374,6.1,S,Clear,0,9.4
436.0,53.3838515,-6.2549561,70.4,1550.79,13.14,6.1,S,Clear,0,9.4
437.0,53.3838531,-6.255012,70.4,1554.49,13.54,6.1,S,Clear,0,9.4
438.0,53.3838455,-6.255068,70.4,1558.3,13.954,6.1,S,Clear,0,9.4
439.0,53.3838318,-6.2551221,70.2,1562.19,14.004,6.1,S,Clear,0,9.4
440.0,53.383816,-6.255175,70.2,1566.1,14.137,6.1,S,Clear,0,9.4
441.0,53.3837995,-6.2552271,70.2,1570.01,13.943,6.1,S,Clear,0,9.4
442.0,53.3837818,-6.255278,70.2,1573.91,13.932,6.1,S,Clear,0,9.4
443.0,53.3837648,-6.2553291,70.2,1577.78,13.774,6.1,S,Clear,0,9.4
444.0,53.3837461,-6.2553786,70.2,1581.66,13.972,6.1,S,Clear,0,9.4
445.0,53.383728,-6.2554281,70.2,1585.51,13.784,6.1,S,Clear,0,9.4
446.0,53.3837121,-6.2554781,70.2,1589.26,13.514,6.1,S,Clear,0,9.4
447.0,53.3836933,-6.2555293,70.0,1593.24,14.652,6.1,S,Clear,0,9.4
448.0,53.3836748,-6.2555818,70.0,1597.28,14.515,6.1,S,Clear,0,9.4
449.0,53.3836563,-6.2556331,70.0,1601.24,14.108,6.1,S,Clear,0,9.4
450.0,53.3836371,-6.2556823,70.0,1605.14,13.842,6.1,S,Clear,0,9.4
451.0,53.3836195,-6.2557308,70.0,1608.9,13.334,6.1,S,Clear,0,9.4
452.0,53.3836025,-6.2557793,70.0,1612.62,13.309,6.1,S,Clear,0,9.4
453.0,53.3835855,-6.2558293,70.0,1616.43,13.993,6.1,S,Clear,0,9.4
454.0,53.3835678,-6.2558813,70.0,1620.39,14.332,6.1,S,Clear,0,9.4
455.0,53.3835493,-6.2559325,69.8,1624.36,14.292,6.1,S,Clear,0,9.4
456.0,53.38353,-6.255982,69.8,1628.27,13.99,6.1,S,Clear,0,9.4
457.0,53.3835131,-6.2560326,69.8,1632.11,13.759,6.1,S,Clear,0,9.4
458.0,53.3834958,-6.2560825,69.8,1635.93,13.68,6.1,S,Clear,0,9.4
459.0,53.3834781,-6.2561315,69.8,1639.73,13.64,6.1,S,Clear,0,9.4
460.0,53.38346,-6.2561798,69.8,1643.5,13.669,6.1,S,Clear,0,9.4
461.0,53.3834418,-6.2562283,69.8,1647.3,13.644,6.1,S,Clear,0,9.4
462.0,53.383424,-6.2562791,69.8,1651.2,14.26,6.1,S,Clear,0,9.4
463.0,53.3834048,-6.2563328,69.8,1655.34,15.059,6.1,S,Clear,0,9.4
464.0,53.383385,-6.256386,69.6,1659.49,14.854,6.1,S,Clear,0,9.4
465.0,53.3833673,-6.2564388,69.6,1663.5,14.209,6.1,S,Clear,0,9.4
466.0,53.3833493,-6.25649,69.6,1667.44,14.112,6.1,S,Clear,0,9.4
467.0,53.3833303,-6.2565393,69.6,1671.33,13.802,6.1,S,Clear,0,9.4
468.0,53.3833118,-6.2565875,69.6,1675.12,13.676,6.1,S,Clear,0,9.4
469.0,53.3832941,-6.2566365,69.6,1678.91,13.532,6.1,S,Clear,0,9.4
470.0,53.3832753,-6.2566833,69.6,1682.65,13.237,6.1,S,Clear,0,9.4
471.0,53.383258,-6.2567305,69.4,1686.32,13.122,6.1,S,Clear,0,9.4
472.0,53.3832411,-6.2567783,69.4,1689.99,13.154,6.1,S,Clear,0,9.4
473.0,53.3832253,-6.2568273,69.4,1693.68,13.176,6.1,S,Clear,0,9.4
474.0,53.3832066,-6.2568761,69.4,1697.52,13.964,6.1,S,Clear,0,9.4
475.0,53.3831863,-6.2569258,69.4,1701.51,14.461,6.1,S,Clear,0,9.4
476.0,53.3831641,-6.2569746,69.4,1705.57,14.634,6.1,S,Clear,0,9.4
477.0,53.3831418,-6.257023,69.2,1709.62,14.53,6.1,S,Clear,0,9.4
478.0,53.3831205,-6.2570701,69.2,1713.54,14.029,6.1,S,Clear,0,9.4
479.0,53.383101,-6.257116,69.2,1717.27,13.075,6.1,S,Clear,0,9.4
480.0,53.3830821,-6.2571603,69.2,1720.87,12.568,6.1,S,Clear,0,9.4
481.0,53.3830613,-6.2572041,69.2,1724.58,13.435,6.1,S,Clear,0,9.4
482.0,53.3830381,-6.2572486,69.2,1728.49,14.029,6.1,S,Clear,0,9.4
483.0,53.3830161,-6.2572961,69.0,1732.48,14.267,6.1,S,Clear,0,9.4
484.0,53.3829945,-6.2573423,69.0,1736.36,13.867,6.1,S,Clear,0,9.4
485.0,53.3829726,-6.2573868,69.0,1740.18,13.507,6.1,S,Clear,0,9.4
486.0,53.3829521,-6.2574336,69.0,1744.03,13.885,6.1,S,Clear,0,9.4
487.0,53.382931,-6.2574803,69.0,1747.9,13.961,6.1,S,Clear,0,9.4
488.0,53.3829103,-6.2575283,68.8,1751.83,13.997,6.1,S,Clear,0,9.4
489.0,53.3828896,-6.2575756,68.8,1755.71,13.903,6.1,S,Clear,0,9.4
490.0,53.3828696,-6.2576221,68.8,1759.51,13.5,6.1,S,Clear,0,9.4
491.0,53.3828475,-6.2576656,68.8,1763.29,13.529,6.1,S,Clear,0,9.4
492.0,53.3828253,-6.2577101,68.8,1767.13,13.759,6.1,S,Clear,0,9.4
493.0,53.3828051,-6.2577578,68.8,1771.0,13.723,6.1,S,Clear,0,9.4
494.0,53.382786,-6.2578056,68.8,1774.81,13.777,6.1,S,Clear,0,9.4
495.0,53.382771,-6.2578583,68.8,1778.68,14.022,6.1,S,Clear,0,9.4
496.0,53.3827628,-6.2579133,68.8,1782.43,13.572,6.1,S,Clear,0,9.4
497.0,53.3827651,-6.2579688,68.8,1786.12,12.989,6.1,S,Clear,0,9.4
498.0,53.3827743,-6.2580166,68.8,1789.44,12.344,6.1,S,Clear,0,9.4
499.0,53.3827905,-6.2580635,68.8,1793.03,13.262,6.1,S,Clear,0,9.4
500.0,53.3828135,-6.258102,68.8,1796.64,13.482,6.1,S,Clear,0,9.4
501.0,53.3828426,-6.2581336,68.8,1800.48,13.05,6.1,S,Clear,0,9.4
502.0,53.3828726,-6.2581605,68.8,1804.26,13.306,6.1,S,Clear,0,9.4
503.0,53.3828998,-6.258192,68.8,1807.93,13.064,6.1,S,Clear,0,9.4
504.0,53.38292,-6.2582255,69.0,1811.08,11.149,6.1,S,Clear,0,9.4
505.0,53.3829368,-6.2582545,69.0,1813.76,8.762,6.1,S,Clear,0,9.4
506.0,53.3829586,-6.2582793,69.2,1816.69,11.171,6.1,S,Clear,0,9.4
507.0,53.3829788,-6.2583048,69.2,1819.49,10.332,6.1,S,Clear,0,9.4
508.0,53.3829968,-6.2583266,69.2,1821.96,8.161,6.1,S,Clear,0,9.4
509.0,53.3830211,-6.258356,69.2,1825.28,11.92,6.1,S,Clear,0,9.4
510.0,53.3830365,-6.2583803,69.2,1827.63,7.949,6.1,S,Clear,0,9.4
511.0,53.3830631,-6.258417,69.2,1831.45,13.435,6.1,S,Clear,0,9.4
512.0,53.3830951,-6.2584533,69.4,1835.74,16.265,6.1,S,Clear,0,9.4
513.0,53.3831291,-6.2584928,69.4,1840.33,15.43,6.1,S,Clear,0,9.4
514.0,53.3831601,-6.2585321,69.4,1844.65,14.767,6.1,S,Clear,0,9.4
515.0,53.3831855,-6.2585688,69.4,1848.37,12.766,6.1,S,Clear,0,9.4
516.0,53.3832115,-6.258609,69.4,1852.3,13.561,6.1,S,Clear,0,9.4
517.0,53.3832415,-6.2586445,69.6,1856.37,13.885,6.1,S,Clear,0,9.4
518.0,53.3832728,-6.2586815,69.6,1860.62,14.202,6.1,S,Clear,0,9.4
519.0,53.3833001,-6.2587181,69.6,1864.5,12.568,6.1,S,Clear,0,9.4
520.0,53.3833218,-6.258758,69.6,1868.08,11.668,6.1,S,Clear,0,9.4
521.0,53.3833461,-6.2587946,69.8,1871.7,12.661,6.1,S,Clear,0,9.4
522.0,53.3833746,-6.258826,69.8,1875.49,13.205,6.1,S,Clear,0,9.4
523.0,53.3834043,-6.2588346,69.8,1878.84,10.087,6.1,S,Clear,0,9.4
524.0,53.3834373,-6.2588428,69.8,1882.54,13.262,6.1,S,Clear,0,9.4
525.0,53.3834755,-6.2588458,70.0,1886.78,14.119,6.1,S,Clear,0,9.4
526.0,53.3835125,-6.2588428,70.0,1890.9,14.04,6.1,S,Clear,0,9.4
527.0,53.3835475,-6.258832,70.0,1894.85,13.338,6.1,S,Clear,0,9.4
528.0,53.3835821,-6.2588228,70.2,1898.73,13.583,6.1,S,Clear,0,9.4
529.0,53.3836175,-6.2588138,70.2,1902.71,13.932,6.1,S,Clear,0,9.4
530.0,53.38365,-6.2588045,70.2,1906.37,12.784,6.1,S,Clear,0,9.4
531.0,53.3836833,-6.2588023,70.4,1910.07,13.338,6.1,S,Clear,0,9.4
532.0,53.3837218,-6.2588023,70.4,1914.34,13.766,6.1,S,Clear,0,9.4
533.0,53.3837571,-6.2587965,70.4,1918.28,13.428,6.1,S,Clear,0,9.4
534.0,53.3837928,-6.2587896,70.6,1922.27,13.964,6.1,S,Clear,0,9.4
535.0,53.3838245,-6.2587791,70.6,1925.85,12.604,6.1,S,Clear,0,9.4
536.0,53.3838585,-6.2587661,70.6,1929.72,13.439,6.1,S,Clear,0,9.4
537.0,53.3838913,-6.2587598,70.8,1933.39,13.043,6.1,S,Clear,0,9.4
538.0,53.3839245,-6.258761,70.8,1937.07,11.916,6.1,S,Clear,0,9.4
539.0,53.3839538,-6.2587601,70.8,1940.33,11.293,6.1,S,Clear,0,9.4
540.0,53.3839808,-6.2587636,71.0,1943.33,10.62,6.1,S,Clear,0,9.4
541.0,53.3840105,-6.2587653,71.0,1946.63,11.513,6.1,S,Clear,0,9.4
542.0,53.3840408,-6.258765,71.0,1950.0,11.718,6.1,S,Clear,0,9.4
543.0,53.3840735,-6.2587666,71.0,1953.63,12.726,6.1,S,Clear,0,9.4
544.0,53.3841065,-6.2587711,71.0,1957.3,11.794,6.1,S,Clear,0,9.4
545.0,53.3841403,-6.2587636,71.0,1961.09,13.406,6.1,S,Clear,0,9.4
546.0,53.3841753,-6.258751,71.2,1965.06,12.902,6.1,S,Clear,0,9.4
547.0,53.3842108,-6.2587488,71.2,1969.0,13.201,6.1,S,Clear,0,9.4
548.0,53.3842448,-6.25874,71.2,1972.82,13.219,6.1,S,Clear,0,9.4
549.0,53.3842771,-6.2587323,71.4,1976.44,11.988,6.1,S,Clear,0,9.4
550.0,53.3843073,-6.2587268,71.4,1979.82,11.473,6.1,S,Clear,0,9.4
551.0,53.384334,-6.2587205,71.6,1982.81,9.864,6.1,S,Clear,0,9.4
552.0,53.384359,-6.258716,71.6,1985.6,9.274,6.1,S,Clear,0,9.4
553.0,53.3843808,-6.2587165,71.8,1988.02,7.848,6.1,S,Clear,0,9.4
554.0,53.3843958,-6.258712,71.8,1989.71,5.432,6.1,S,Clear,0,9.4
555.0,53.3844058,-6.2587056,72.0,1989.71,0.0,6.1,S,Clear,0,9.4
556.0,53.3844091,-6.2587003,72.0,1989.71,0.0,6.1,S,Clear,0,9.4
557.0,53.3844098,-6.2586993,72.2,1989.71,0.0,6.1,S,Clear,0,9.4
558.0,53.3844101,-6.2586983,72.2,1989.71,0.0,6.1,S,Clear,0,9.4
570.0,53.3844128,-6.2587126,72.2,1989.71,3.456,6.1,S,Clear,0,9.4
571.0,53.3844071,-6.2587205,72.2,1989.71,0.0,6.1,S,Clear,0,9.4
572.0,53.3843991,-6.2587186,72.2,1990.61,4.169,6.1,S,Clear,0,9.4
573.0,53.3843826,-6.2587198,72.2,1992.44,8.021,6.1,S,Clear,0,9.4
574.0,53.3843561,-6.258725,72.0,1995.4,11.347,6.1,S,Clear,0,9.4
575.0,53.3843256,-6.2587273,72.0,1998.79,12.748,6.1,S,Clear,0,9.4
576.0,53.3842916,-6.2587316,71.8,2002.57,14.62,6.1,S,Clear,0,9.4
577.0,53.384253,-6.2587411,71.6,2006.9,16.211,6.1,S,Clear,0,9.4
578.0,53.3842155,-6.2587498,71.4,2011.11,15.12,6.1,S,Clear,0,9.4
579.0,53.384179,-6.2587586,71.4,2015.2,14.454,6.1,S,Clear,0,9.4
580.0,53.3841426,-6.2587631,71.2,2019.25,14.85,6.1,S,Clear,0,9.4
581.0,53.3841065,-6.2587688,71.2,2023.28,14.965,6.1,S,Clear,0,9.4
582.0,53.3840715,-6.2587751,71.0,2027.18,14.879,6.1,S,Clear,0,9.4
583.0,53.3840351,-6.2587835,71.0,2031.26,14.486,6.1,S,Clear,0,9.4
584.0,53.3840023,-6.2587906,71.0,2034.93,13.464,6.1,S,Clear,0,9.4
585.0,53.3839728,-6.258792,70.8,2038.21,12.571,6.1,S,Clear,0,9.4
586.0,53.383941,-6.2587946,70.8,2041.74,12.416,6.1,S,Clear,0,9.4
587.0,53.3839073,-6.2587961,70.8,2045.49,12.92,6.1,S,Clear,0,9.4
588.0,53.3838758,-6.258801,70.6,2049.0,11.765,6.1,S,Clear,0,9.4
589.0,53.3838451,-6.2587983,70.6,2052.41,12.366,6.1,S,Clear,0,9.4
590.0,53.3838181,-6.2587926,70.6,2055.43,10.192,6.1,S,Clear,0,9.4
591.0,53.3837846,-6.2588015,70.6,2059.19,12.136,6.1,S,Clear,0,9.4
592.0,53.3837613,-6.2587915,70.6,2061.86,9.994,6.1,S,Clear,0,9.4
593.0,53.3837331,-6.258786,70.6,2065.02,11.282,6.1,S,Clear,0,9.4
594.0,53.3837028,-6.2587808,70.6,2068.4,11.664,6.1,S,Clear,0,9.4
595.0,53.3836723,-6.2587795,70.6,2071.78,12.078,6.1,S,Clear,0,9.4
596.0,53.383641,-6.2587863,70.6,2075.29,13.388,6.1,S,Clear,0,9.4
597.0,53.3836053,-6.258802,70.6,2079.38,14.958,6.1,S,Clear,0,9.4
598.0,53.3835675,-6.2588186,70.6,2083.72,15.304,6.1,S,Clear,0,9.4
599.0,53.3835323,-6.2588328,70.4,2087.74,14.26,6.1,S,Clear,0,9.4
600.0,53.3834963,-6.2588361,70.4,2091.74,14.087,6.1,S,Clear,0,9.4
601.0,53.3834648,-6.2588465,70.2,2095.3,10.631,6.1,S,Clear,0,9.4
602.0,53.3834383,-6.2588238,70.2,2098.61,12.478,6.1,S,Clear,0,9.4
603.0,53.383415,-6.258787,70.2,2102.16,12.492,6.1,S,Clear,0,9.4
604.0,53.3833903,-6.2587485,70.2,2105.9,12.726,6.1,S,Clear,0,9.4
605.0,53.3833668,-6.2587095,70.2,2109.58,12.445,6.1,S,Clear,0,9.4
606.0,53.3833406,-6.2586715,70.2,2113.42,13.1,6.1,S,Clear,0,9.4
607.0,53.3833168,-6.2586328,70.2,2117.1,12.708,6.1,S,Clear,0,9.4
608.0,53.3832846,-6.2586073,70.0,2121.05,13.68,6.1,S,Clear,0,9.4
609.0,53.3832538,-6.2585788,70.0,2124.96,13.522,6.1,S,Clear,0,9.4
610.0,53.383225,-6.2585455,70.0,2128.84,13.5,6.1,S,Clear,0,9.4
611.0,53.3831983,-6.2585085,69.8,2132.69,13.54,6.1,S,Clear,0,9.4
612.0,53.383172,-6.2584716,69.8,2136.49,13.471,6.1,S,Clear,0,9.4
613.0,53.3831443,-6.2584345,69.8,2140.43,14.296,6.1,S,Clear,0,9.4
614.0,53.3831136,-6.258397,69.6,2144.65,14.4,6.1,S,Clear,0,9.4
615.0,53.3830823,-6.2583613,69.4,2148.85,14.544,6.1,S,Clear,0,9.4
616.0,53.38305,-6.2583256,69.4,2153.14,14.454,6.1,S,Clear,0,9.4
617.0,53.3830201,-6.2582896,69.4,2157.23,13.921,6.1,S,Clear,0,9.4
618.0,53.3829923,-6.258255,69.4,2161.07,13.658,6.1,S,Clear,0,9.4
619.0,53.3829635,-6.2582226,69.4,2164.92,13.5,6.1,S,Clear,0,9.4
620.0,53.3829388,-6.25819,69.4,2168.41,12.528,6.1,S,Clear,0,9.4
621.0,53.3829136,-6.258157,69.4,2171.96,12.665,6.1,S,Clear,0,9.4
622.0,53.3828883,-6.2581191,69.4,2175.73,13.583,6.1,S,Clear,0,9.4
623.0,53.3828646,-6.2580755,69.4,2179.63,14.044,6.1,S,Clear,0,9.4
624.0,53.3828445,-6.2580251,69.2,2183.64,13.928,6.1,S,Clear,0,9.4
625.0,53.3828331,-6.2579685,69.2,2187.6,13.968,6.1,S,Clear,0,9.4
626.0,53.3828326,-6.2579101,69.0,2191.47,13.144,6.1,S,Clear,0,9.4
627.0,53.3828438,-6.257857,69.2,2195.2,12.438,6.1,S,Clear,0,9.4
628.0,53.3828606,-6.2578101,69.2,2198.82,11.815,6.1,S,Clear,0,9.4
629.0,53.3828778,-6.257764,69.2,2202.42,12.672,6.1,S,Clear,0,9.4
630.0,53.3828955,-6.2577118,69.2,2206.39,14.252,6.1,S,Clear,0,9.4
631.0,53.382916,-6.2576585,69.2,2210.59,14.692,6.1,S,Clear,0,9.4
632.0,53.3829368,-6.257608,69.2,2214.66,14.224,6.1,S,Clear,0,9.4
633.0,53.3829553,-6.2575583,69.2,2218.53,13.421,6.1,S,Clear,0,9.4
634.0,53.3829741,-6.2575133,69.2,2222.17,13.302,6.1,S,Clear,0,9.4
635.0,53.3829928,-6.2574671,69.4,2225.87,13.428,6.1,S,Clear,0,9.4
636.0,53.3830133,-6.2574203,69.4,2229.71,13.932,6.1,S,Clear,0,9.4
637.0,53.3830338,-6.2573728,69.4,2233.59,13.939,6.1,S,Clear,0,9.4
638.0,53.3830568,-6.2573253,69.4,2237.65,14.285,6.1,S,Clear,0,9.4
639.0,53.3830796,-6.2572795,69.4,2241.59,13.972,6.1,S,Clear,0,9.4
640.0,53.383103,-6.2572345,69.6,2245.55,13.964,6.1,S,Clear,0,9.4
