timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
280.0,53.3833236,-6.2565941,61.6,1483.27,20.012,13.7,S,Patchy rain possible,0,11.1
281.0,53.3833,-6.2566665,61.6,1488.73,19.66,13.7,S,Patchy rain possible,0,11.1
282.0,53.3832895,-6.256744,61.4,1493.99,18.972,13.7,S,Patchy rain possible,0,11.1
283.0,53.3832963,-6.2568243,61.4,1499.36,19.584,13.7,S,Patchy rain possible,0,11.1
284.0,53.3833118,-6.2568998,61.4,1504.65,19.019,13.7,S,Patchy rain possible,0,11.1
285.0,53.383334,-6.2569681,61.4,1509.8,19.195,13.7,S,Patchy rain possible,0,11.1
286.0,53.3833638,-6.2570311,61.4,1515.12,19.591,13.7,S,Patchy rain possible,0,11.1
287.0,53.3833966,-6.2570876,61.4,1520.34,18.745,13.7,S,Patchy rain possible,0,11.1
288.0,53.383427,-6.2571471,61.6,1525.53,18.886,13.7,S,Patchy rain possible,0,11.1
289.0,53.3834565,-6.2572121,61.6,1530.94,19.858,13.7,S,Patchy rain possible,0,11.1
290.0,53.3834855,-6.2572825,61.6,1536.6,20.621,13.7,S,Patchy rain possible,0,11.1
291.0,53.3835138,-6.2573506,61.8,1542.1,19.505,13.7,S,Patchy rain possible,0,11.1
292.0,53.3835403,-6.2574166,61.8,1547.36,18.814,13.7,S,Patchy rain possible,0,11.1
293.0,53.3835656,-6.257485,62.0,1552.69,19.152,13.7,S,Patchy rain possible,0,11.1
294.0,53.3835923,-6.2575551,62.2,1558.2,20.257,13.7,S,Patchy rain possible,0,11.1
295.0,53.383621,-6.2576253,62.2,1563.83,20.236,13.7,S,Patchy rain possible,0,11.1
296.0,53.38365,-6.257693,62.2,1569.35,19.912,13.7,S,Patchy rain possible,0,11.1
297.0,53.383675,-6.257764,62.2,1574.81,19.667,13.7,S,Patchy rain possible,0,11.1
298.0,53.3836973,-6.2578338,62.2,1580.05,18.554,13.7,S,Patchy rain possible,0,11.1
299.0,53.383719,-6.2579048,62.2,1585.33,19.292,13.7,S,Patchy rain possible,0,11.1
300.0,53.3837333,-6.2579811,62.0,1590.63,19.31,13.7,S,Patchy rain possible,0,11.1
301.0,53.3837398,-6.2580453,62.0,1594.94,14.8,13.7,S,Patchy rain possible,0,11.1
302.0,53.3837255,-6.2581066,62.2,1599.3,16.448,13.7,S,Patchy rain possible,0,11.1
303.0,53.383698,-6.2581568,62.2,1603.81,14.688,13.7,S,Patchy rain possible,0,11.1
304.0,53.3836666,-6.2581945,62.4,1608.1,15.246,13.7,S,Patchy rain possible,0,11.1
305.0,53.3836315,-6.2582296,62.4,1612.63,15.869,13.7,S,Patchy rain possible,0,11.1
306.0,53.3835938,-6.258267,62.4,1617.5,17.636,13.7,S,Patchy rain possible,0,11.1
307.0,53.3835526,-6.2583061,62.4,1622.75,18.644,13.7,S,Patchy rain possible,0,11.1
308.0,53.3834965,-6.2583346,62.4,1629.26,23.854,13.7,S,Patchy rain possible,0,11.1
309.0,53.3834511,-6.2583768,62.4,1635.02,19.512,13.7,S,Patchy rain possible,0,11.1
310.0,53.3834085,-6.2584205,62.4,1640.56,19.631,13.7,S,Patchy rain possible,0,11.1
311.0,53.3833733,-6.2584611,62.4,1645.31,16.034,13.7,S,Patchy rain possible,0,11.1
312.0,53.3833441,-6.2584966,62.2,1649.31,13.637,13.7,S,Patchy rain possible,0,11.1
313.0,53.3833158,-6.2585165,62.2,1652.72,11.182,13.7,S,Patchy rain possible,0,11.1
314.0,53.3832893,-6.2585378,62.2,1655.98,12.168,13.7,S,Patchy rain possible,0,11.1
315.0,53.383258,-6.2585426,62.0,1659.47,12.654,13.7,S,Patchy rain possible,0,11.1
316.0,53.3832343,-6.2585316,62.0,1662.2,10.411,13.7,S,Patchy rain possible,0,11.1
317.0,53.3832055,-6.2585018,61.8,1665.95,14.486,13.7,S,Patchy rain possible,0,11.1
318.0,53.3831748,-6.2584601,61.6,1670.34,16.83,13.7,S,Patchy rain possible,0,11.1
319.0,53.3831428,-6.258413,61.4,1675.07,18.094,13.7,S,Patchy rain possible,0,11.1
320.0,53.3831003,-6.2583595,61.2,1680.97,21.982,13.7,S,Patchy rain possible,0,11.1
321.0,53.3830578,-6.2583081,61.0,1686.78,20.642,13.7,S,Patchy rain possible,0,11.1
322.0,53.383019,-6.2582581,60.8,1692.21,19.62,13.7,S,Patchy rain possible,0,11.1
323.0,53.3829871,-6.2582043,60.6,1697.24,18.076,13.7,S,Patchy rain possible,0,11.1
324.0,53.382952,-6.2581556,60.6,1702.29,18.554,13.7,S,Patchy rain possible,0,11.1
325.0,53.3829193,-6.2581096,60.6,1707.03,16.618,13.7,S,Patchy rain possible,0,11.1
326.0,53.3828865,-6.2580565,60.6,1712.09,18.259,13.7,S,Patchy rain possible,0,11.1
327.0,53.3828615,-6.2579908,60.4,1717.25,18.972,13.7,S,Patchy rain possible,0,11.1
328.0,53.382846,-6.2579145,60.4,1722.59,19.742,13.7,S,Patchy rain possible,0,11.1
329.0,53.3828486,-6.2578403,60.4,1727.51,17.939,13.7,S,Patchy rain possible,0,11.1
330.0,53.3828651,-6.2577713,60.4,1732.43,18.67,13.7,S,Patchy rain possible,0,11.1
331.0,53.3828921,-6.2577051,60.4,1737.74,19.184,13.7,S,Patchy rain possible,0,11.1
332.0,53.3829201,-6.2576371,60.4,1743.21,19.991,13.7,S,Patchy rain possible,0,11.1
333.0,53.3829513,-6.2575723,60.4,1748.73,20.189,13.7,S,Patchy rain possible,0,11.1
334.0,53.3829835,-6.2575093,60.4,1754.22,19.897,13.7,S,Patchy rain possible,0,11.1
335.0,53.3830133,-6.2574446,60.4,1759.63,19.501,13.7,S,Patchy rain possible,0,11.1
336.0,53.3830415,-6.2573803,60.6,1764.92,19.249,13.7,S,Patchy rain possible,0,11.1
337.0,53.3830706,-6.2573165,60.6,1770.23,19.49,13.7,S,Patchy rain possible,0,11.1
338.0,53.383101,-6.2572535,60.6,1775.6,19.685,13.7,S,Patchy rain possible,0,11.1
339.0,53.3831298,-6.25719,60.6,1780.88,19.076,13.7,S,Patchy rain possible,0,11.1
340.0,53.3831573,-6.2571246,60.8,1786.18,18.882,13.7,S,Patchy rain possible,0,11.1
341.0,53.3831853,-6.2570573,60.8,1791.61,19.922,13.7,S,Patchy rain possible,0,11.1
342.0,53.3832148,-6.2569905,60.8,1797.11,20.03,13.7,S,Patchy rain possible,0,11.1
343.0,53.3832455,-6.2569266,61.0,1802.55,19.937,13.7,S,Patchy rain possible,0,11.1
344.0,53.3832735,-6.2568606,61.0,1807.91,19.368,13.7,S,Patchy rain possible,0,11.1
345.0,53.3832971,-6.2567916,61.0,1813.17,19.393,13.7,S,Patchy rain possible,0,11.1
346.0,53.3833245,-6.256722,61.2,1818.7,19.973,13.7,S,Patchy rain possible,0,11.1
347.0,53.383351,-6.256652,61.2,1824.18,20.041,13.7,S,Patchy rain possible,0,11.1
348.0,53.3833768,-6.2565796,61.2,1829.77,20.012,13.7,S,Patchy rain possible,0,11.1
349.0,53.3834016,-6.2565081,61.2,1835.24,19.544,13.7,S,Patchy rain possible,0,11.1
350.0,53.3834283,-6.256439,61.2,1840.7,19.75,13.7,S,Patchy rain possible,0,11.1
351.0,53.383455,-6.2563695,61.4,1846.17,19.732,13.7,S,Patchy rain possible,0,11.1
352.0,53.3834798,-6.256301,61.4,1851.47,18.954,13.7,S,Patchy rain possible,0,11.1
353.0,53.3835045,-6.2562318,61.4,1856.81,19.649,13.7,S,Patchy rain possible,0,11.1
354.0,53.3835303,-6.2561595,61.4,1862.39,20.232,13.7,S,Patchy rain possible,0,11.1
355.0,53.3835538,-6.2560868,61.4,1867.87,19.998,13.7,S,Patchy rain possible,0,11.1
356.0,53.3835775,-6.2560155,61.6,1873.27,19.577,13.7,S,Patchy rain possible,0,11.1
357.0,53.3836015,-6.2559451,61.6,1878.64,19.228,13.7,S,Patchy rain possible,0,11.1
358.0,53.3836283,-6.2558765,61.6,1884.07,19.732,13.7,S,Patchy rain possible,0,11.1
359.0,53.383657,-6.2558083,61.6,1889.59,20.304,13.7,S,Patchy rain possible,0,11.1
360.0,53.3836843,-6.2557383,61.6,1895.13,20.146,13.7,S,Patchy rain possible,0,11.1
361.0,53.3837086,-6.255667,61.8,1900.57,19.631,13.7,S,Patchy rain possible,0,11.1
362.0,53.3837321,-6.255597,61.8,1905.89,19.44,13.7,S,Patchy rain possible,0,11.1
363.0,53.3837563,-6.2555293,61.8,1911.11,18.688,13.7,S,Patchy rain possible,0,11.1
364.0,53.3837795,-6.2554586,61.8,1916.45,20.002,13.7,S,Patchy rain possible,0,11.1
365.0,53.3838038,-6.2553861,61.8,1921.96,20.056,13.7,S,Patchy rain possible,0,11.1
366.0,53.3838276,-6.255315,61.8,1927.36,19.868,13.7,S,Patchy rain possible,0,11.1
367.0,53.3838495,-6.2552421,61.8,1932.76,19.447,13.7,S,Patchy rain possible,0,11.1
368.0,53.3838706,-6.2551696,61.8,1938.1,19.39,13.7,S,Patchy rain possible,0,11.1
369.0,53.3838883,-6.2550943,61.8,1943.46,19.498,13.7,S,Patchy rain possible,0,11.1
370.0,53.3838943,-6.2550141,61.8,1948.81,19.415,13.7,S,Patchy rain possible,0,11.1
371.0,53.3838861,-6.2549351,61.6,1954.12,19.343,13.7,S,Patchy rain possible,0,11.1
372.0,53.383867,-6.2548615,61.6,1959.43,19.433,13.7,S,Patchy rain possible,0,11.1
373.0,53.3838416,-6.2547935,61.6,1964.75,19.3,13.7,S,Patchy rain possible,0,11.1
374.0,53.3838128,-6.2547263,61.6,1970.23,19.829,13.7,S,Patchy rain possible,0,11.1
375.0,53.3837845,-6.2546573,61.6,1975.77,19.908,13.7,S,Patchy rain possible,0,11.1
376.0,53.3837563,-6.254587,61.6,1981.38,19.94,13.7,S,Patchy rain possible,0,11.1
377.0,53.3837301,-6.2545173,61.8,1986.83,19.472,13.7,S,Patchy rain possible,0,11.1
378.0,53.3837053,-6.2544465,61.8,1992.27,19.573,13.7,S,Patchy rain possible,0,11.1
379.0,53.3836796,-6.2543746,61.8,1997.82,20.16,13.7,S,Patchy rain possible,0,11.1
380.0,53.3836535,-6.2543033,61.8,2003.36,19.973,13.7,S,Patchy rain possible,0,11.1
381.0,53.3836288,-6.2542323,61.8,2008.8,19.537,13.7,S,Patchy rain possible,0,11.1
382.0,53.383603,-6.254163,61.8,2014.21,19.422,13.7,S,Patchy rain possible,0,11.1
383.0,53.3835775,-6.2540923,61.8,2019.68,19.926,13.7,S,Patchy rain possible,0,11.1
384.0,53.383551,-6.2540216,61.8,2025.21,19.951,13.7,S,Patchy rain possible,0,11.1
385.0,53.3835245,-6.2539515,62.0,2030.7,19.717,13.7,S,Patchy rain possible,0,11.1
386.0,53.3835013,-6.2538791,62.0,2036.14,19.591,13.7,S,Patchy rain possible,0,11.1
387.0,53.3834848,-6.2538023,62.0,2041.55,19.562,13.7,S,Patchy rain possible,0,11.1
388.0,53.3834806,-6.2537218,62.0,2046.9,19.31,13.7,S,Patchy rain possible,0,11.1
389.0,53.3834923,-6.2536438,62.2,2052.22,19.35,13.7,S,Patchy rain possible,0,11.1
390.0,53.3835198,-6.2535766,62.4,2057.62,19.512,13.7,S,Patchy rain possible,0,11.1
391.0,53.3835578,-6.2535216,62.4,2063.19,19.984,13.7,S,Patchy rain possible,0,11.1
392.0,53.383599,-6.2534761,62.6,2068.67,19.469,13.7,S,Patchy rain possible,0,11.1
393.0,53.38364,-6.2534265,62.6,2074.28,20.588,13.7,S,Patchy rain possible,0,11.1
394.0,53.3836823,-6.2533761,62.6,2080.04,20.441,13.7,S,Patchy rain possible,0,11.1
395.0,53.3837255,-6.2533331,62.6,2085.61,19.829,13.7,S,Patchy rain possible,0,11.1
396.0,53.3837691,-6.253296,62.8,2091.04,19.454,13.7,S,Patchy rain possible,0,11.1
397.0,53.3838156,-6.2532688,62.8,2096.51,19.84,13.7,S,Patchy rain possible,0,11.1
398.0,53.3838655,-6.2532543,62.8,2102.13,20.434,13.7,S,Patchy rain possible,0,11.1
399.0,53.3839168,-6.2532476,63.0,2107.84,20.812,13.7,S,Patchy rain possible,0,11.1
400.0,53.3839676,-6.2532331,63.0,2113.56,20.711,13.7,S,Patchy rain possible,0,11.1
401.0,53.3840185,-6.2532123,62.8,2119.38,21.064,13.7,S,Patchy rain possible,0,11.1
402.0,53.384071,-6.2531981,62.8,2125.28,21.406,13.7,S,Patchy rain possible,0,11.1
403.0,53.3841241,-6.2532045,62.6,2131.19,21.575,13.7,S,Patchy rain possible,0,11.1
404.0,53.384174,-6.253237,62.4,2137.13,21.794,13.7,S,Patchy rain possible,0,11.1
405.0,53.3842168,-6.2532906,62.4,2143.06,21.514,13.7,S,Patchy rain possible,0,11.1
406.0,53.384252,-6.253355,62.2,2148.84,20.711,13.7,S,Patchy rain possible,0,11.1
407.0,53.3842823,-6.2534228,62.0,2154.45,20.167,13.7,S,Patchy rain possible,0,11.1
408.0,53.384306,-6.2534951,62.0,2159.91,19.724,13.7,S,Patchy rain possible,0,11.1
409.0,53.3843166,-6.2535711,62.0,2165.08,18.698,13.7,S,Patchy rain possible,0,11.1
410.0,53.384313,-6.253646,61.8,2170.06,18.09,13.7,S,Patchy rain possible,0,11.1
411.0,53.3842958,-6.2537126,61.6,2174.86,17.309,13.7,S,Patchy rain possible,0,11.1
412.0,53.38427,-6.253765,61.6,2179.36,16.096,13.7,S,Patchy rain possible,0,11.1
413.0,53.384236,-6.2538073,61.4,2184.06,17.611,13.7,S,Patchy rain possible,0,11.1
414.0,53.3841965,-6.253848,61.2,2189.21,19.433,13.7,S,Patchy rain possible,0,11.1
415.0,53.3841538,-6.2538935,61.2,2194.82,20.664,13.7,S,Patchy rain possible,0,11.1
416.0,53.3841106,-6.2539403,61.0,2200.53,20.729,13.7,S,Patchy rain possible,0,11.1
417.0,53.3840685,-6.2539851,61.0,2206.07,19.746,13.7,S,Patchy rain possible,0,11.1
418.0,53.3840283,-6.2540288,61.0,2211.38,18.716,13.7,S,Patchy rain possible,0,11.1
419.0,53.3839878,-6.2540711,61.2,2216.68,19.112,13.7,S,Patchy rain possible,0,11.1
420.0,53.3839451,-6.2541116,61.2,2222.13,19.966,13.7,S,Patchy rain possible,0,11.1
421.0,53.3839021,-6.2541545,61.2,2227.68,20.099,13.7,S,Patchy rain possible,0,11.1
422.0,53.3838611,-6.254202,61.4,2233.21,19.84,13.7,S,Patchy rain possible,0,11.1
423.0,53.3838191,-6.2542433,61.4,2238.62,19.318,13.7,S,Patchy rain possible,0,11.1
424.0,53.383779,-6.2542843,61.6,2243.83,18.67,13.7,S,Patchy rain possible,0,11.1
425.0,53.3837461,-6.2543355,61.6,2248.81,17.86,13.7,S,Patchy rain possible,0,11.1
426.0,53.3837291,-6.2543986,62.0,2253.4,16.715,13.7,S,Patchy rain possible,0,11.1
427.0,53.3837298,-6.2544686,62.2,2258.03,17.23,13.7,S,Patchy rain possible,0,11.1
428.0,53.3837393,-6.2545453,62.4,2263.22,19.584,13.7,S,Patchy rain possible,0,11.1
429.0,53.3837595,-6.2546226,62.4,2268.81,20.743,13.7,S,Patchy rain possible,0,11.1
430.0,53.3837866,-6.2546946,62.6,2274.44,20.257,13.7,S,Patchy rain possible,0,11.1
431.0,53.3838143,-6.2547641,62.6,2279.98,19.937,13.7,S,Patchy rain possible,0,11.1
432.0,53.3838395,-6.2548326,62.6,2285.3,19.408,13.7,S,Patchy rain possible,0,11.1
433.0,53.3838595,-6.254906,62.6,2290.65,19.314,13.7,S,Patchy rain possible,0,11.1
434.0,53.3838698,-6.254984,62.6,2295.94,19.462,13.7,S,Patchy rain possible,0,11.1
435.0,53.383867,-6.2550636,62.6,2301.22,19.408,13.7,S,Patchy rain possible,0,11.1
436.0,53.3838496,-6.2551388,62.6,2306.56,19.44,13.7,S,Patchy rain possible,0,11.1
437.0,53.3838251,-6.2552101,62.6,2312.0,19.706,13.7,S,Patchy rain possible,0,11.1
438.0,53.3837995,-6.255281,62.4,2317.49,19.919,13.7,S,Patchy rain possible,0,11.1
439.0,53.383774,-6.2553528,62.4,2323.02,19.814,13.7,S,Patchy rain possible,0,11.1
440.0,53.3837491,-6.255424,62.4,2328.49,19.775,13.7,S,Patchy rain possible,0,11.1
441.0,53.3837245,-6.2554941,62.4,2333.87,19.26,13.7,S,Patchy rain possible,0,11.1
442.0,53.3836996,-6.2555651,62.2,2339.33,19.89,13.7,S,Patchy rain possible,0,11.1
443.0,53.3836738,-6.2556371,62.2,2344.89,20.03,13.7,S,Patchy rain possible,0,11.1
444.0,53.3836491,-6.2557085,62.2,2350.35,19.645,13.7,S,Patchy rain possible,0,11.1
445.0,53.3836246,-6.2557791,62.0,2355.76,19.519,13.7,S,Patchy rain possible,0,11.1
446.0,53.3836001,-6.2558485,62.0,2361.1,19.48,13.7,S,Patchy rain possible,0,11.1
447.0,53.3835735,-6.2559173,62.0,2366.53,19.811,13.7,S,Patchy rain possible,0,11.1
448.0,53.3835461,-6.2559876,62.0,2372.09,20.088,13.7,S,Patchy rain possible,0,11.1
449.0,53.3835201,-6.2560596,62.0,2377.66,19.958,13.7,S,Patchy rain possible,0,11.1
450.0,53.383496,-6.2561315,62.0,2383.12,19.624,13.7,S,Patchy rain possible,0,11.1
451.0,53.3834708,-6.2562013,62.0,2388.52,19.231,13.7,S,Patchy rain possible,0,11.1
452.0,53.3834438,-6.2562698,62.0,2393.96,19.67,13.7,S,Patchy rain possible,0,11.1
453.0,53.3834183,-6.256343,62.0,2399.57,20.61,13.7,S,Patchy rain possible,0,11.1
454.0,53.3833945,-6.2564168,62.0,2405.12,20.153,13.7,S,Patchy rain possible,0,11.1
455.0,53.3833698,-6.2564885,61.8,2410.61,19.584,13.7,S,Patchy rain possible,0,11.1
456.0,53.383344,-6.2565571,61.8,2415.97,19.231,13.7,S,Patchy rain possible,0,11.1
457.0,53.3833198,-6.2566266,61.8,2421.3,19.375,13.7,S,Patchy rain possible,0,11.1
458.0,53.3832968,-6.2566985,61.8,2426.7,19.789,13.7,S,Patchy rain possible,0,11.1
459.0,53.3832711,-6.2567693,61.8,2432.19,19.962,13.7,S,Patchy rain possible,0,11.1
460.0,53.383243,-6.2568385,61.6,2437.73,19.696,13.7,S,Patchy rain possible,0,11.1
461.0,53.3832135,-6.2569053,61.6,2443.24,19.534,13.7,S,Patchy rain possible,0,11.1
462.0,53.3831853,-6.2569716,61.6,2448.63,19.616,13.7,S,Patchy rain possible,0,11.1
463.0,53.383156,-6.2570378,61.4,2454.09,19.645,13.7,S,Patchy rain possible,0,11.1
464.0,53.383128,-6.2571018,61.4,2459.34,19.004,13.7,S,Patchy rain possible,0,11.1
465.0,53.3830998,-6.2571666,61.4,2464.65,19.397,13.7,S,Patchy rain possible,0,11.1
466.0,53.3830693,-6.2572353,61.4,2470.32,20.462,13.7,S,Patchy rain possible,0,11.1
467.0,53.3830388,-6.2573031,61.2,2475.94,19.832,13.7,S,Patchy rain possible,0,11.1
468.0,53.3830085,-6.257367,61.2,2481.35,19.433,13.7,S,Patchy rain possible,0,11.1
469.0,53.382979,-6.2574291,61.2,2486.6,18.824,13.7,S,Patchy rain possible,0,11.1
470.0,53.3829501,-6.2574933,61.0,2491.93,19.339,13.7,S,Patchy rain possible,0,11.1
471.0,53.3829201,-6.2575585,61.0,2497.38,19.735,13.7,S,Patchy rain possible,0,11.1
472.0,53.3828895,-6.2576248,61.0,2502.93,19.904,13.7,S,Patchy rain possible,0,11.1
473.0,53.38286,-6.2576925,61.0,2508.48,19.85,13.7,S,Patchy rain possible,0,11.1
474.0,53.3828303,-6.2577591,60.8,2513.99,19.645,13.7,S,Patchy rain possible,0,11.1
475.0,53.3828051,-6.2578306,60.8,2519.49,19.951,13.7,S,Patchy rain possible,0,11.1
476.0,53.3827941,-6.2579045,60.8,2524.53,18.716,13.7,S,Patchy rain possible,0,11.1
477.0,53.3828016,-6.2579796,60.8,2529.57,18.508,13.7,S,Patchy rain possible,0,11.1
478.0,53.382825,-6.2580426,60.8,2534.49,17.564,13.7,S,Patchy rain possible,0,11.1
479.0,53.382854,-6.2581033,60.8,2539.63,18.932,13.7,S,Patchy rain possible,0,11.1
480.0,53.3828895,-6.2581641,60.8,2545.27,20.621,13.7,S,Patchy rain possible,0,11.1
481.0,53.3829183,-6.2582261,61.0,2550.47,18.23,13.7,S,Patchy rain possible,0,11.1
482.0,53.3829405,-6.2582853,61.0,2555.1,16.16,13.7,S,Patchy rain possible,0,11.1
483.0,53.3829706,-6.258336,61.0,2559.84,17.489,13.7,S,Patchy rain possible,0,11.1
484.0,53.383006,-6.258385,61.0,2564.93,18.745,13.7,S,Patchy rain possible,0,11.1
485.0,53.3830506,-6.258434,61.0,2570.85,20.02,13.7,S,Patchy rain possible,0,11.1
486.0,53.3830901,-6.2584841,61.2,2576.35,19.346,13.7,S,Patchy rain possible,0,11.1
487.0,53.3831305,-6.2585261,61.0,2581.62,18.698,13.7,S,Patchy rain possible,0,11.1
488.0,53.383172,-6.2585648,61.0,2586.9,19.458,13.7,S,Patchy rain possible,0,11.1
489.0,53.3832138,-6.2585845,61.2,2591.72,16.61,13.7,S,Patchy rain possible,0,11.1
490.0,53.3832486,-6.2585811,61.2,2595.58,13.396,13.7,S,Patchy rain possible,0,11.1
491.0,53.3832778,-6.2585683,61.4,2598.94,10.17,13.7,S,Patchy rain possible,0,11.1
492.0,53.3833001,-6.2585548,61.6,2601.57,9.803,13.7,S,Patchy rain possible,0,11.1
493.0,53.3833246,-6.258534,61.8,2604.62,10.328,13.7,S,Patchy rain possible,0,11.1
494.0,53.3833513,-6.2585038,62.0,2608.19,11.336,13.7,S,Patchy rain possible,0,11.1
495.0,53.3833781,-6.2584735,62.2,2611.78,11.502,13.7,S,Patchy rain possible,0,11.1
496.0,53.3834053,-6.2584456,62.4,2615.32,12.121,13.7,S,Patchy rain possible,0,11.1
497.0,53.3834351,-6.2584151,62.6,2619.19,14.393,13.7,S,Patchy rain possible,0,11.1
498.0,53.3834708,-6.2583825,62.8,2623.71,16.416,13.7,S,Patchy rain possible,0,11.1
499.0,53.3835091,-6.2583475,62.8,2628.55,17.665,13.7,S,Patchy rain possible,0,11.1
500.0,53.38355,-6.2583073,62.6,2633.81,19.116,13.7,S,Patchy rain possible,0,11.1
501.0,53.383592,-6.2582608,62.4,2639.4,20.257,13.7,S,Patchy rain possible,0,11.1
502.0,53.3836363,-6.2582151,62.4,2645.17,20.693,13.7,S,Patchy rain possible,0,11.1
503.0,53.3836776,-6.2581733,62.2,2650.53,18.554,13.7,S,Patchy rain possible,0,11.1
504.0,53.3837098,-6.2581333,62.4,2654.97,15.17,13.7,S,Patchy rain possible,0,11.1
505.0,53.383722,-6.2580893,62.6,2658.19,11.138,13.7,S,Patchy rain possible,0,11.1
506.0,53.3837206,-6.2580316,62.8,2662.01,13.81,13.7,S,Patchy rain possible,0,11.1
507.0,53.3837096,-6.2579695,63.0,2666.3,15.199,13.7,S,Patchy rain possible,0,11.1
508.0,53.3836903,-6.2579106,63.0,2670.75,17.086,13.7,S,Patchy rain possible,0,11.1
509.0,53.3836681,-6.2578443,63.0,2675.78,18.882,13.7,S,Patchy rain possible,0,11.1
510.0,53.3836425,-6.2577736,63.0,2681.26,20.196,13.7,S,Patchy rain possible,0,11.1
511.0,53.3836156,-6.2577005,62.8,2686.94,20.3,13.7,S,Patchy rain possible,0,11.1
512.0,53.3835903,-6.2576263,62.6,2692.6,20.023,13.7,S,Patchy rain possible,0,11.1
513.0,53.3835656,-6.2575556,62.4,2698.03,18.922,13.7,S,Patchy rain possible,0,11.1
514.0,53.3835403,-6.2574873,62.4,2703.35,19.588,13.7,S,Patchy rain possible,0,11.1
515.0,53.3835078,-6.2574183,62.4,2709.17,19.854,13.7,S,Patchy rain possible,0,11.1
516.0,53.383483,-6.2573456,62.4,2714.72,20.041,13.7,S,Patchy rain possible,0,11.1
517.0,53.3834571,-6.2572756,62.4,2720.17,19.854,13.7,S,Patchy rain possible,0,11.1
518.0,53.3834313,-6.2572066,62.6,2725.56,19.307,13.7,S,Patchy rain possible,0,11.1
519.0,53.3834028,-6.2571418,62.6,2730.89,19.606,13.7,S,Patchy rain possible,0,11.1
520.0,53.38337,-6.257075,62.6,2736.62,21.29,13.7,S,Patchy rain possible,0,11.1
521.0,53.383338,-6.2570086,62.4,2742.27,19.994,13.7,S,Patchy rain possible,0,11.1
522.0,53.3833118,-6.2569443,62.2,2747.43,17.352,13.7,S,Patchy rain possible,0,11.1
523.0,53.383294,-6.256885,62.2,2751.82,15.34,13.7,S,Patchy rain possible,0,11.1
524.0,53.3832898,-6.2568253,62.2,2755.8,14.252,13.7,S,Patchy rain possible,0,11.1
525.0,53.3832978,-6.2567705,62.2,2759.54,13.003,13.7,S,Patchy rain possible,0,11.1
526.0,53.383311,-6.2567191,62.4,2763.24,12.838,13.7,S,Patchy rain possible,0,11.1
527.0,53.38333,-6.256669,62.4,2767.17,14.684,13.7,S,Patchy rain possible,0,11.1
528.0,53.3833523,-6.256614,62.4,2771.58,16.474,13.7,S,Patchy rain possible,0,11.1
529.0,53.3833755,-6.2565506,62.2,2776.5,17.914,13.7,S,Patchy rain possible,0,11.1
530.0,53.3833998,-6.256483,62.2,2781.73,19.249,13.7,S,Patchy rain possible,0,11.1
531.0,53.3834271,-6.2564123,62.2,2787.3,20.282,13.7,S,Patchy rain possible,0,11.1
532.0,53.3834538,-6.2563385,62.2,2793.02,20.592,13.7,S,Patchy rain possible,0,11.1
533.0,53.3834775,-6.2562665,62.2,2798.46,19.292,13.7,S,Patchy rain possible,0,11.1
534.0,53.3835025,-6.2561941,62.0,2804.0,20.052,13.7,S,Patchy rain possible,0,11.1
535.0,53.3835266,-6.256122,62.0,2809.47,19.876,13.7,S,Patchy rain possible,0,11.1
536.0,53.3835501,-6.2560501,62.0,2814.9,19.606,13.7,S,Patchy rain possible,0,11.1
537.0,53.3835735,-6.255978,62.0,2820.34,19.534,13.7,S,Patchy rain possible,0,11.1
538.0,53.3835998,-6.2559073,62.2,2825.85,19.868,13.7,S,Patchy rain possible,0,11.1
539.0,53.3836265,-6.255837,62.2,2831.37,19.912,13.7,S,Patchy rain possible,0,11.1
540.0,53.3836533,-6.2557666,62.2,2836.9,20.106,13.7,S,Patchy rain possible,0,11.1
541.0,53.38368,-6.255697,62.2,2842.38,19.688,13.7,S,Patchy rain possible,0,11.1
542.0,53.3837056,-6.2556276,62.2,2847.78,19.519,13.7,S,Patchy rain possible,0,11.1
543.0,53.3837293,-6.2555578,62.2,2853.1,19.156,13.7,S,Patchy rain possible,0,11.1
544.0,53.3837535,-6.2554861,62.2,2858.55,19.818,13.7,S,Patchy rain possible,0,11.1
545.0,53.3837775,-6.2554121,62.2,2864.13,20.203,13.7,S,Patchy rain possible,0,11.1
546.0,53.383802,-6.2553386,62.2,2869.7,20.045,13.7,S,Patchy rain possible,0,11.1
547.0,53.3838275,-6.2552673,62.2,2875.21,19.836,13.7,S,Patchy rain possible,0,11.1
548.0,53.3838525,-6.2551965,62.2,2880.65,19.562,13.7,S,Patchy rain possible,0,11.1
549.0,53.3838733,-6.2551228,62.2,2886.05,19.62,13.7,S,Patchy rain possible,0,11.1
550.0,53.3838828,-6.2550443,62.2,2891.36,19.458,13.7,S,Patchy rain possible,0,11.1
551.0,53.383882,-6.254963,62.2,2896.74,19.57,13.7,S,Patchy rain possible,0,11.1
552.0,53.3838688,-6.2548856,62.2,2902.07,19.411,13.7,S,Patchy rain possible,0,11.1
553.0,53.3838468,-6.2548136,62.2,2907.42,19.433,13.7,S,Patchy rain possible,0,11.1
554.0,53.3838201,-6.2547458,62.2,2912.8,19.483,13.7,S,Patchy rain possible,0,11.1
