timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
422.0,53.38543,-6.2591706,66.8,1317.45,16.409,12.6,WSW,Overcast,0,11.7
423.0,53.38539,-6.2591836,67.0,1323.73,15.966,12.6,WSW,Overcast,0,11.7
424.0,53.3853431,-6.2591975,66.8,1327.92,16.794,12.6,WSW,Overcast,0,11.7
425.0,53.3852928,-6.2592096,66.8,1334.2,18.5,12.6,WSW,Overcast,0,11.7
426.0,53.385242,-6.259225,66.8,1340.48,19.67,12.6,WSW,Overcast,0,11.7
427.0,53.3851923,-6.2592345,66.8,1344.67,19.948,12.6,WSW,Overcast,0,11.7
428.0,53.3851428,-6.25924,66.8,1350.95,19.692,12.6,WSW,Overcast,0,11.7
429.0,53.385095,-6.2592458,66.6,1350.95,19.526,12.6,WSW,Overcast,0,11.7
430.0,53.3850506,-6.2592468,66.6,1355.14,19.224,12.6,WSW,Overcast,0,11.7
431.0,53.3850125,-6.259248,66.6,1361.42,18.335,12.6,WSW,Overcast,0,11.7
432.0,53.3849778,-6.2592548,66.6,1365.61,16.924,12.6,WSW,Overcast,0,11.7
433.0,53.3849473,-6.259261,66.4,1365.61,15.725,12.6,WSW,Overcast,0,11.7
434.0,53.3849221,-6.2592723,66.2,1371.89,14.123,12.6,WSW,Overcast,0,11.7
435.0,53.3849063,-6.2592945,66.2,1373.98,12.953,12.6,WSW,Overcast,0,11.7
436.0,53.3848978,-6.2593208,66.2,1373.98,11.783,12.6,WSW,Overcast,0,11.7
437.0,53.384894,-6.2593435,66.2,1376.07,11.693,12.6,WSW,Overcast,0,11.7
438.0,53.3848883,-6.2593666,66.2,1380.26,11.074,12.6,WSW,Overcast,0,11.7
439.0,53.3848781,-6.2594005,66.0,1384.45,10.307,12.6,WSW,Overcast,0,11.7
440.0,53.3848706,-6.2594468,66.0,1384.45,9.536,12.6,WSW,Overcast,0,11.7
441.0,53.3848683,-6.259507,66.0,1392.83,9.814,12.6,WSW,Overcast,0,11.7
442.0,53.3848688,-6.2595803,66.0,1399.11,11.776,12.6,WSW,Overcast,0,11.7
443.0,53.3848725,-6.259659,66.0,1405.39,14.983,12.6,WSW,Overcast,0,11.7
444.0,53.384874,-6.259743,66.0,1409.58,17.73,12.6,WSW,Overcast,0,11.7
445.0,53.3848733,-6.2598138,66.0,1409.58,18.947,12.6,WSW,Overcast,0,11.7
446.0,53.3848725,-6.259876,66.0,1417.96,18.212,12.6,WSW,Overcast,0,11.7
447.0,53.3848743,-6.2599368,66.0,1422.15,17.208,12.6,WSW,Overcast,0,11.7
448.0,53.3848715,-6.2599971,66.0,1426.34,15.966,12.6,WSW,Overcast,0,11.7
449.0,53.384862,-6.2600523,66.2,1426.34,15.43,12.6,WSW,Overcast,0,11.7
450.0,53.3848478,-6.2600916,66.2,1430.53,14.537,12.6,WSW,Overcast,0,11.7
451.0,53.3848335,-6.2601101,66.2,1432.62,13.331,12.6,WSW,Overcast,0,11.7
452.0,53.3848146,-6.2601216,66.2,1436.81,11.732,12.6,WSW,Overcast,0,11.7
453.0,53.384788,-6.2601223,66.0,1441.0,10.721,12.6,WSW,Overcast,0,11.7
454.0,53.3847555,-6.2601076,66.0,1445.19,10.336,12.6,WSW,Overcast,0,11.7
455.0,53.3847173,-6.2600943,65.8,1445.19,10.336,12.6,WSW,Overcast,0,11.7
456.0,53.3846708,-6.2600885,65.8,1451.47,11.52,12.6,WSW,Overcast,0,11.7
457.0,53.3846238,-6.2600961,65.8,1461.95,14.839,12.6,WSW,Overcast,0,11.7
458.0,53.3845748,-6.2601048,65.6,1468.23,18.245,12.6,WSW,Overcast,0,11.7
459.0,53.3845303,-6.2601158,65.4,1468.23,20.545,12.6,WSW,Overcast,0,11.7
460.0,53.384483,-6.2601298,65.2,1474.51,20.56,12.6,WSW,Overcast,0,11.7
461.0,53.384434,-6.2601375,65.0,1484.99,20.394,12.6,WSW,Overcast,0,11.7
462.0,53.3843906,-6.2601386,64.6,1491.27,20.264,12.6,WSW,Overcast,0,11.7
463.0,53.3843375,-6.2601446,64.4,1497.55,20.264,12.6,WSW,Overcast,0,11.7
464.0,53.3842863,-6.2601578,64.0,1497.55,20.365,12.6,WSW,Overcast,0,11.7
465.0,53.3842356,-6.260171,63.8,1508.03,20.408,12.6,WSW,Overcast,0,11.7
466.0,53.384186,-6.2601796,63.6,1514.31,20.282,12.6,WSW,Overcast,0,11.7
467.0,53.3841338,-6.260193,63.6,1518.5,20.099,12.6,WSW,Overcast,0,11.7
468.0,53.3840858,-6.2602055,63.4,1518.5,19.933,12.6,WSW,Overcast,0,11.7
469.0,53.3840348,-6.2602151,63.2,1528.98,19.782,12.6,WSW,Overcast,0,11.7
470.0,53.3839836,-6.2602253,63.2,1535.26,19.714,12.6,WSW,Overcast,0,11.7
471.0,53.3839325,-6.2602353,63.0,1535.26,19.638,12.6,WSW,Overcast,0,11.7
472.0,53.383883,-6.2602411,62.8,1541.54,19.656,12.6,WSW,Overcast,0,11.7
473.0,53.3838318,-6.2602446,62.8,1552.02,19.602,12.6,WSW,Overcast,0,11.7
474.0,53.383785,-6.2602516,62.6,1552.02,19.548,12.6,WSW,Overcast,0,11.7
475.0,53.3837371,-6.2602585,62.4,1562.5,19.397,12.6,WSW,Overcast,0,11.7
476.0,53.3836875,-6.2602713,62.2,1562.5,19.292,12.6,WSW,Overcast,0,11.7
477.0,53.3836388,-6.2602788,62.2,1572.98,18.947,12.6,WSW,Overcast,0,11.7
478.0,53.3835871,-6.2602858,62.2,1577.17,18.734,12.6,WSW,Overcast,0,11.7
479.0,53.3835406,-6.2602936,62.2,1583.45,18.472,12.6,WSW,Overcast,0,11.7
480.0,53.3834931,-6.2603046,62.2,1583.45,18.454,12.6,WSW,Overcast,0,11.7
481.0,53.3834473,-6.2603153,62.2,1593.93,18.281,12.6,WSW,Overcast,0,11.7
482.0,53.3834026,-6.2603235,62.2,1598.12,18.086,12.6,WSW,Overcast,0,11.7
483.0,53.383369,-6.2603341,62.2,1598.12,17.881,12.6,WSW,Overcast,0,11.7
484.0,53.3833435,-6.2603278,62.2,1602.31,17.813,12.6,WSW,Overcast,0,11.7
485.0,53.3833058,-6.2603055,62.0,1612.79,17.701,12.6,WSW,Overcast,0,11.7
486.0,53.3832738,-6.2602641,62.0,1616.98,17.489,12.6,WSW,Overcast,0,11.7
487.0,53.3832525,-6.2602111,62.0,1621.17,17.082,12.6,WSW,Overcast,0,11.7
488.0,53.3832383,-6.260153,62.0,1625.36,16.524,12.6,WSW,Overcast,0,11.7
489.0,53.3832268,-6.2601003,61.8,1631.64,16.085,12.6,WSW,Overcast,0,11.7
490.0,53.3832215,-6.2600415,61.8,1635.83,16.236,12.6,WSW,Overcast,0,11.7
491.0,53.3832161,-6.2599791,61.6,1642.11,17.269,12.6,WSW,Overcast,0,11.7
492.0,53.383207,-6.2599105,61.4,1642.11,18.281,12.6,WSW,Overcast,0,11.7
493.0,53.3832096,-6.259828,61.4,1652.59,19.195,12.6,WSW,Overcast,0,11.7
494.0,53.3832053,-6.2597481,61.2,1658.87,19.188,12.6,WSW,Overcast,0,11.7
495.0,53.3831958,-6.2596736,61.0,1658.87,19.188,12.6,WSW,Overcast,0,11.7
496.0,53.3831885,-6.2596005,61.0,1663.06,18.612,12.6,WSW,Overcast,0,11.7
497.0,53.383181,-6.2595403,61.2,1671.44,17.986,12.6,WSW,Overcast,0,11.7
498.0,53.3831663,-6.2594688,61.2,1675.63,17.125,12.6,WSW,Overcast,0,11.7
499.0,53.3831531,-6.2594008,61.4,1675.63,16.531,12.6,WSW,Overcast,0,11.7
500.0,53.3831403,-6.2593335,61.4,1686.11,16.25,12.6,WSW,Overcast,0,11.7
501.0,53.3831261,-6.2592678,61.4,1692.39,16.65,12.6,WSW,Overcast,0,11.7
502.0,53.3831063,-6.2591951,61.4,1696.58,17.662,12.6,WSW,Overcast,0,11.7
503.0,53.3830821,-6.2591203,61.6,1702.86,18.968,12.6,WSW,Overcast,0,11.7
504.0,53.3830633,-6.2590451,61.6,1709.14,19.678,12.6,WSW,Overcast,0,11.7
505.0,53.3830443,-6.2589655,61.8,1713.33,19.624,12.6,WSW,Overcast,0,11.7
506.0,53.3830273,-6.2588866,61.8,1717.52,19.224,12.6,WSW,Overcast,0,11.7
507.0,53.3830101,-6.258805,62.0,1717.52,18.968,12.6,WSW,Overcast,0,11.7
508.0,53.3829903,-6.2587366,62.0,1728.0,18.32,12.6,WSW,Overcast,0,11.7
509.0,53.3829716,-6.2586678,62.2,1732.19,17.654,12.6,WSW,Overcast,0,11.7
510.0,53.3829526,-6.2586023,62.2,1732.19,16.992,12.6,WSW,Overcast,0,11.7
511.0,53.3829301,-6.2585495,62.2,1736.38,16.718,12.6,WSW,Overcast,0,11.7
512.0,53.3829051,-6.258504,62.2,1744.76,16.29,12.6,WSW,Overcast,0,11.7
513.0,53.3828763,-6.2584643,62.2,1751.04,15.89,12.6,WSW,Overcast,0,11.7
514.0,53.3828376,-6.2584291,62.2,1755.23,15.966,12.6,WSW,Overcast,0,11.7
515.0,53.3827975,-6.258404,62.2,1761.51,17.06,12.6,WSW,Overcast,0,11.7
516.0,53.3827485,-6.2583925,62.0,1761.51,18.115,12.6,WSW,Overcast,0,11.7
517.0,53.3827031,-6.2583918,61.8,1771.99,19.112,12.6,WSW,Overcast,0,11.7
518.0,53.3826613,-6.258398,61.6,1776.18,19.253,12.6,WSW,Overcast,0,11.7
519.0,53.3826256,-6.2584188,61.6,1776.18,19.397,12.6,WSW,Overcast,0,11.7
520.0,53.3825956,-6.258448,61.4,1780.37,18.778,12.6,WSW,Overcast,0,11.7
521.0,53.3825706,-6.2584846,61.4,1786.65,17.125,12.6,WSW,Overcast,0,11.7
522.0,53.382547,-6.2585196,61.2,1790.84,15.25,12.6,WSW,Overcast,0,11.7
523.0,53.3825228,-6.2585551,61.2,1790.84,13.846,12.6,WSW,Overcast,0,11.7
524.0,53.3825021,-6.2585983,61.2,1799.22,13.669,12.6,WSW,Overcast,0,11.7
525.0,53.382482,-6.2586511,61.0,1805.5,14.198,12.6,WSW,Overcast,0,11.7
526.0,53.3824625,-6.2587155,60.8,1805.5,14.728,12.6,WSW,Overcast,0,11.7
527.0,53.382437,-6.2587833,60.4,1811.78,16.07,12.6,WSW,Overcast,0,11.7
528.0,53.3824068,-6.2588496,60.2,1822.26,17.701,12.6,WSW,Overcast,0,11.7
529.0,53.3823765,-6.258915,60.0,1828.54,19.17,12.6,WSW,Overcast,0,11.7
530.0,53.3823486,-6.258981,59.8,1828.54,19.768,12.6,WSW,Overcast,0,11.7
531.0,53.3823225,-6.259046,59.4,1839.02,19.354,12.6,WSW,Overcast,0,11.7
532.0,53.3822933,-6.2591086,59.2,1843.21,18.976,12.6,WSW,Overcast,0,11.7
533.0,53.3822648,-6.2591713,59.2,1849.49,18.695,12.6,WSW,Overcast,0,11.7
534.0,53.3822376,-6.2592343,59.2,1853.68,18.644,12.6,WSW,Overcast,0,11.7
535.0,53.38221,-6.2592965,59.4,1853.68,18.72,12.6,WSW,Overcast,0,11.7
536.0,53.3821813,-6.2593565,59.6,1857.87,18.644,12.6,WSW,Overcast,0,11.7
537.0,53.382154,-6.2594145,59.8,1868.35,18.328,12.6,WSW,Overcast,0,11.7
538.0,53.3821308,-6.2594748,60.2,1872.54,17.867,12.6,WSW,Overcast,0,11.7
539.0,53.3821068,-6.2595326,60.2,1872.54,17.46,12.6,WSW,Overcast,0,11.7
540.0,53.3820805,-6.259587,60.2,1883.02,17.294,12.6,WSW,Overcast,0,11.7
541.0,53.3820523,-6.2596486,60.0,1889.3,17.694,12.6,WSW,Overcast,0,11.7
542.0,53.3820205,-6.2597168,59.8,1895.58,18.695,12.6,WSW,Overcast,0,11.7
543.0,53.3819886,-6.2597841,59.8,1901.86,19.836,12.6,WSW,Overcast,0,11.7
544.0,53.3819615,-6.2598533,59.6,1906.05,20.408,12.6,WSW,Overcast,0,11.7
545.0,53.3819406,-6.2599346,59.4,1906.05,20.372,12.6,WSW,Overcast,0,11.7
546.0,53.381935,-6.2600128,59.4,1916.53,19.76,12.6,WSW,Overcast,0,11.7
547.0,53.3819373,-6.2600886,59.4,1922.81,19.141,12.6,WSW,Overcast,0,11.7
548.0,53.3819381,-6.2601656,59.4,1927.0,18.479,12.6,WSW,Overcast,0,11.7
549.0,53.3819438,-6.2602411,59.4,1927.0,18.274,12.6,WSW,Overcast,0,11.7
550.0,53.3819513,-6.2603136,59.4,1931.19,18.212,12.6,WSW,Overcast,0,11.7
551.0,53.381958,-6.2603831,59.2,1941.67,17.86,12.6,WSW,Overcast,0,11.7
552.0,53.3819691,-6.2604498,59.2,1941.67,17.51,12.6,WSW,Overcast,0,11.7
553.0,53.381992,-6.2604938,59.2,1950.05,16.758,12.6,WSW,Overcast,0,11.7
554.0,53.3820221,-6.260514,59.4,1954.24,15.98,12.6,WSW,Overcast,0,11.7
555.0,53.3820521,-6.2605145,59.4,1954.24,15.203,12.6,WSW,Overcast,0,11.7
556.0,53.3820811,-6.2604988,59.6,1958.43,14.598,12.6,WSW,Overcast,0,11.7
557.0,53.3821155,-6.2604805,59.6,1966.81,14.699,12.6,WSW,Overcast,0,11.7
558.0,53.3821553,-6.260466,59.8,1973.09,15.314,12.6,WSW,Overcast,0,11.7
559.0,53.382189,-6.2604426,59.8,1973.09,16.182,12.6,WSW,Overcast,0,11.7
560.0,53.3822401,-6.2604211,59.8,1977.28,17.201,12.6,WSW,Overcast,0,11.7
561.0,53.3822911,-6.2604033,59.8,1989.85,18.32,12.6,WSW,Overcast,0,11.7
562.0,53.3823398,-6.2603903,59.8,1994.04,19.058,12.6,WSW,Overcast,0,11.7
563.0,53.382386,-6.2603755,60.0,1998.23,18.976,12.6,WSW,Overcast,0,11.7
564.0,53.3824266,-6.2603636,60.0,2002.42,17.928,12.6,WSW,Overcast,0,11.7
565.0,53.3824638,-6.2603618,60.2,2002.42,17.269,12.6,WSW,Overcast,0,11.7
566.0,53.382501,-6.2603591,60.4,2006.61,16.682,12.6,WSW,Overcast,0,11.7
567.0,53.3825355,-6.2603615,60.4,2014.99,16.042,12.6,WSW,Overcast,0,11.7
568.0,53.3825711,-6.2603586,60.4,2021.27,15.617,12.6,WSW,Overcast,0,11.7
569.0,53.3826098,-6.2603408,60.4,2021.27,15.444,12.6,WSW,Overcast,0,11.7
570.0,53.3826521,-6.2603203,60.4,2031.75,16.697,12.6,WSW,Overcast,0,11.7
571.0,53.3826973,-6.2603048,60.4,2038.03,18.079,12.6,WSW,Overcast,0,11.7
572.0,53.3827491,-6.2602938,60.6,2042.22,19.458,12.6,WSW,Overcast,0,11.7
573.0,53.3827896,-6.260295,60.6,2048.5,19.685,12.6,WSW,Overcast,0,11.7
575.0,53.3828206,-6.2603011,60.8,2052.69,19.39,12.6,WSW,Overcast,0,11.7
576.0,53.3828596,-6.2602975,60.8,2052.69,19.094,12.6,WSW,Overcast,0,11.7
577.0,53.3828985,-6.2602915,61.0,2063.17,19.066,12.6,WSW,Overcast,0,11.7
578.0,53.3829383,-6.2602843,61.2,2069.45,19.217,12.6,WSW,Overcast,0,11.7
579.0,53.3829821,-6.2602906,61.4,2075.73,19.397,12.6,WSW,Overcast,0,11.7
580.0,53.3830225,-6.260301,61.4,2075.73,19.429,12.6,WSW,Overcast,0,11.7
581.0,53.3830673,-6.2602985,61.6,2086.21,19.404,12.6,WSW,Overcast,0,11.7
582.0,53.3831136,-6.2602935,61.6,2090.4,19.436,12.6,WSW,Overcast,0,11.7
583.0,53.3831628,-6.2602808,61.8,2096.68,19.361,12.6,WSW,Overcast,0,11.7
584.0,53.3832128,-6.2602793,62.0,2102.96,19.339,12.6,WSW,Overcast,0,11.7
585.0,53.3832743,-6.2602655,62.0,2102.96,19.246,12.6,WSW,Overcast,0,11.7
586.0,53.3833448,-6.2602765,62.2,2113.44,19.21,12.6,WSW,Overcast,0,11.7
587.0,53.3834025,-6.260261,62.2,2119.72,19.292,12.6,WSW,Overcast,0,11.7
588.0,53.3835263,-6.2602565,62.4,2123.91,19.354,12.6,WSW,Overcast,0,11.7
589.0,53.383579,-6.2602393,62.6,2123.91,19.465,12.6,WSW,Overcast,0,11.7
590.0,53.3836266,-6.2602205,62.6,2134.39,19.397,12.6,WSW,Overcast,0,11.7
591.0,53.3836778,-6.2602061,62.8,2140.67,19.368,12.6,WSW,Overcast,0,11.7
592.0,53.38373,-6.2601928,62.8,2144.86,19.397,12.6,WSW,Overcast,0,11.7
593.0,53.3837813,-6.2601818,63.0,2144.86,19.48,12.6,WSW,Overcast,0,11.7
594.0,53.3838316,-6.260173,63.0,2157.43,19.404,12.6,WSW,Overcast,0,11.7
595.0,53.3838825,-6.2601656,63.2,2161.62,19.238,12.6,WSW,Overcast,0,11.7
596.0,53.3839341,-6.2601585,63.2,2161.62,19.066,12.6,WSW,Overcast,0,11.7
597.0,53.3839841,-6.2601548,63.4,2167.9,19.163,12.6,WSW,Overcast,0,11.7
598.0,53.3840353,-6.2601501,63.4,2178.38,19.264,12.6,WSW,Overcast,0,11.7
599.0,53.384085,-6.2601453,63.6,2184.66,19.382,12.6,WSW,Overcast,0,11.7
600.0,53.3841335,-6.2601411,63.6,2184.66,19.361,12.6,WSW,Overcast,0,11.7
601.0,53.3841798,-6.2601346,63.8,2193.04,19.21,12.6,WSW,Overcast,0,11.7
602.0,53.3842215,-6.2601293,64.0,2197.23,18.666,12.6,WSW,Overcast,0,11.7
603.0,53.384261,-6.2601185,64.2,2201.42,17.737,12.6,WSW,Overcast,0,11.7
604.0,53.3842978,-6.2601045,64.4,2207.7,16.744,12.6,WSW,Overcast,0,11.7
605.0,53.3843361,-6.260091,64.4,2207.7,16.117,12.6,WSW,Overcast,0,11.7
606.0,53.384376,-6.2600803,64.6,2211.89,15.851,12.6,WSW,Overcast,0,11.7
607.0,53.3844191,-6.2600716,64.6,2222.37,16.47,12.6,WSW,Overcast,0,11.7
608.0,53.3844611,-6.2600641,64.6,2222.37,17.089,12.6,WSW,Overcast,0,11.7
609.0,53.3844965,-6.2600578,64.8,2226.56,17.881,12.6,WSW,Overcast,0,11.7
610.0,53.3845263,-6.2600545,65.0,2234.94,17.46,12.6,WSW,Overcast,0,11.7
611.0,53.3845588,-6.2600435,65.2,2239.13,16.758,12.6,WSW,Overcast,0,11.7
612.0,53.3845923,-6.2600426,65.4,2243.32,15.79,12.6,WSW,Overcast,0,11.7
613.0,53.3846208,-6.2600271,65.6,2243.32,15.383,12.6,WSW,Overcast,0,11.7
614.0,53.384646,-6.2599826,65.6,2251.7,14.962,12.6,WSW,Overcast,0,11.7
615.0,53.3846585,-6.2599225,65.6,2255.89,14.846,12.6,WSW,Overcast,0,11.7
616.0,53.384663,-6.2598525,65.6,2255.89,14.728,12.6,WSW,Overcast,0,11.7
617.0,53.3846635,-6.2597781,65.4,2268.46,16.056,12.6,WSW,Overcast,0,11.7
618.0,53.3846643,-6.2597001,65.4,2272.65,17.676,12.6,WSW,Overcast,0,11.7
619.0,53.3846666,-6.2596313,65.4,2278.93,19.328,12.6,WSW,Overcast,0,11.7
620.0,53.3846636,-6.2595645,65.4,2278.93,19.829,12.6,WSW,Overcast,0,11.7
621.0,53.3846701,-6.2594913,65.4,2289.41,19.354,12.6,WSW,Overcast,0,11.7
622.0,53.384686,-6.2594356,65.4,2293.6,18.652,12.6,WSW,Overcast,0,11.7
623.0,53.3846958,-6.2593658,65.4,2293.6,17.957,12.6,WSW,Overcast,0,11.7
624.0,53.3846996,-6.259294,65.4,2297.79,17.633,12.6,WSW,Overcast,0,11.7
625.0,53.3847101,-6.259207,65.4,2304.07,17.46,12.6,WSW,Overcast,0,11.7
626.0,53.3847081,-6.2591193,65.4,2314.55,18.137,12.6,WSW,Overcast,0,11.7
627.0,53.3846938,-6.2590395,65.2,2314.55,18.929,12.6,WSW,Overcast,0,11.7
628.0,53.3846655,-6.25898,65.2,2320.83,19.994,12.6,WSW,Overcast,0,11.7
629.0,53.384622,-6.258944,65.2,2331.31,19.897,12.6,WSW,Overcast,0,11.7
630.0,53.3845795,-6.2589283,65.0,2335.5,19.67,12.6,WSW,Overcast,0,11.7
631.0,53.384538,-6.2589275,65.0,2341.78,19.141,12.6,WSW,Overcast,0,11.7
632.0,53.3844971,-6.2589305,64.8,2341.78,18.914,12.6,WSW,Overcast,0,11.7
633.0,53.3844556,-6.2589316,64.6,2352.26,18.562,12.6,WSW,Overcast,0,11.7
634.0,53.3844138,-6.2589346,64.6,2356.45,18.245,12.6,WSW,Overcast,0,11.7
635.0,53.3843718,-6.258942,64.4,2356.45,17.928,12.6,WSW,Overcast,0,11.7
636.0,53.3843295,-6.2589553,64.4,2362.73,17.91,12.6,WSW,Overcast,0,11.7
637.0,53.3842846,-6.2589673,64.4,2366.92,17.986,12.6,WSW,Overcast,0,11.7
638.0,53.3842383,-6.2589821,64.4,2377.4,18.454,12.6,WSW,Overcast,0,11.7
639.0,53.3841876,-6.2589948,64.2,2383.68,19.17,12.6,WSW,Overcast,0,11.7
640.0,53.3841366,-6.2590026,64.2,2383.68,19.858,12.6,WSW,Overcast,0,11.7
641.0,53.384087,-6.2590111,64.0,2394.16,20.106,12.6,WSW,Overcast,0,11.7
642.0,53.384039,-6.2590176,64.0,2400.44,20.002,12.6,WSW,Overcast,0,11.7
643.0,53.3839905,-6.2590256,64.0,2406.72,19.822,12.6,WSW,Overcast,0,11.7
644.0,53.3839418,-6.2590325,64.0,2406.72,19.678,12.6,WSW,Overcast,0,11.7
645.0,53.3838928,-6.259037,64.0,2417.2,19.436,12.6,WSW,Overcast,0,11.7
646.0,53.3838485,-6.2590466,63.8,2421.39,19.156,12.6,WSW,Overcast,0,11.7
647.0,53.3838038,-6.2590598,63.8,2421.39,18.878,12.6,WSW,Overcast,0,11.7
648.0,53.383756,-6.2590723,63.8,2427.67,18.853,12.6,WSW,Overcast,0,11.7
649.0,53.3837115,-6.2590845,63.8,2438.15,18.77,12.6,WSW,Overcast,0,11.7
650.0,53.383665,-6.2590908,63.8,2442.34,18.569,12.6,WSW,Overcast,0,11.7
651.0,53.3836231,-6.2590888,63.6,2442.34,18.281,12.6,WSW,Overcast,0,11.7
652.0,53.3835783,-6.2590921,63.4,2446.53,18.122,12.6,WSW,Overcast,0,11.7
653.0,53.3835261,-6.2590945,63.2,2459.1,18.446,12.6,WSW,Overcast,0,11.7
654.0,53.3834793,-6.259069,63.0,2465.38,19.17,12.6,WSW,Overcast,0,11.7
655.0,53.3834383,-6.2590266,63.0,2469.57,19.843,12.6,WSW,Overcast,0,11.7
656.0,53.3833973,-6.2589816,62.8,2469.57,20.138,12.6,WSW,Overcast,0,11.7
657.0,53.3833588,-6.258933,62.8,2480.05,19.663,12.6,WSW,Overcast,0,11.7
658.0,53.3833185,-6.2588876,62.8,2486.33,19.238,12.6,WSW,Overcast,0,11.7
659.0,53.3832865,-6.258833,62.6,2486.33,18.824,12.6,WSW,Overcast,0,11.7
660.0,53.3832538,-6.2587816,62.6,2490.52,18.803,12.6,WSW,Overcast,0,11.7
661.0,53.3832178,-6.2587301,62.6,2503.09,19.231,12.6,WSW,Overcast,0,11.7
662.0,53.3831841,-6.2586898,62.6,2507.28,19.541,12.6,WSW,Overcast,0,11.7
663.0,53.383147,-6.2586403,62.6,2507.28,19.822,12.6,WSW,Overcast,0,11.7
664.0,53.3831258,-6.2585886,62.4,2513.56,19.573,12.6,WSW,Overcast,0,11.7
665.0,53.3830936,-6.2585486,62.4,2524.04,19.285,12.6,WSW,Overcast,0,11.7
666.0,53.38305,-6.2585006,62.4,2530.32,19.141,12.6,WSW,Overcast,0,11.7
667.0,53.3830048,-6.2584563,62.2,2534.51,19.292,12.6,WSW,Overcast,0,11.7
668.0,53.3829621,-6.2584151,62.2,2534.51,19.609,12.6,WSW,Overcast,0,11.7
669.0,53.3829211,-6.2583853,62.2,2544.99,19.361,12.6,WSW,Overcast,0,11.7
670.0,53.382888,-6.2583796,62.2,2549.18,18.659,12.6,WSW,Overcast,0,11.7
671.0,53.382855,-6.2583716,62.2,2549.18,17.957,12.6,WSW,Overcast,0,11.7
672.0,53.3828216,-6.2583653,62.0,2553.37,17.467,12.6,WSW,Overcast,0,11.7
673.0,53.3827831,-6.2583656,62.0,2563.85,17.136,12.6,WSW,Overcast,0,11.7
674.0,53.3827506,-6.2583901,61.8,2563.85,16.801,12.6,WSW,Overcast,0,11.7
675.0,53.3827141,-6.2584235,61.6,2568.04,16.758,12.6,WSW,Overcast,0,11.7
676.0,53.3826746,-6.2584756,61.6,2580.61,17.867,12.6,WSW,Overcast,0,11.7
677.0,53.3826325,-6.2585406,61.4,2586.89,19.246,12.6,WSW,Overcast,0,11.7
678.0,53.3825955,-6.2586125,61.0,2586.89,20.545,12.6,WSW,Overcast,0,11.7
679.0,53.3825515,-6.2586908,60.8,2593.17,20.93,12.6,WSW,Overcast,0,11.7
680.0,53.3825103,-6.2587706,60.4,2605.74,21.805,12.6,WSW,Overcast,0,11.7
681.0,53.382468,-6.2588546,60.2,2614.12,22.9,12.6,WSW,Overcast,0,11.7
682.0,53.3824255,-6.2589403,60.2,2614.12,23.886,12.6,WSW,Overcast,0,11.7
683.0,53.3823815,-6.2590265,60.0,2626.69,24.318,12.6,WSW,Overcast,0,11.7
684.0,53.3823381,-6.2591116,60.0,2626.69,24.538,12.6,WSW,Overcast,0,11.7
685.0,53.3822978,-6.2591996,60.0,2641.36,24.89,12.6,WSW,Overcast,0,11.7
686.0,53.3822573,-6.2592851,60.0,2647.64,24.988,12.6,WSW,Overcast,0,11.7
687.0,53.3822163,-6.2593685,60.0,2647.64,25.088,12.6,WSW,Overcast,0,11.7
688.0,53.382176,-6.2594501,60.2,2656.02,24.988,12.6,WSW,Overcast,0,11.7
689.0,53.3821398,-6.2595288,60.2,2668.59,24.476,12.6,WSW,Overcast,0,11.7
690.0,53.3821043,-6.2596061,60.0,2674.87,23.728,12.6,WSW,Overcast,0,11.7
691.0,53.3820676,-6.2596768,60.0,2674.87,23.058,12.6,WSW,Overcast,0,11.7
692.0,53.3820318,-6.2597421,59.8,2685.35,22.378,12.6,WSW,Overcast,0,11.7
693.0,53.3820003,-6.2598096,59.6,2691.63,21.776,12.6,WSW,Overcast,0,11.7
694.0,53.3819801,-6.259871,59.4,2691.63,21.172,12.6,WSW,Overcast,0,11.7
695.0,53.3819743,-6.2599368,59.4,2702.11,20.462,12.6,WSW,Overcast,0,11.7
696.0,53.3819728,-6.26001,59.4,2702.11,19.912,12.6,WSW,Overcast,0,11.7
697.0,53.3819755,-6.260085,59.4,2712.59,19.105,12.6,WSW,Overcast,0,11.7
698.0,53.381981,-6.2601666,59.4,2712.59,18.853,12.6,WSW,Overcast,0,11.7
699.0,53.3819903,-6.2602443,59.4,2718.87,18.508,12.6,WSW,Overcast,0,11.7
700.0,53.381996,-6.2603181,59.4,2727.25,18.385,12.6,WSW,Overcast,0,11.7
701.0,53.3820031,-6.26039,59.4,2733.53,18.115,12.6,WSW,Overcast,0,11.7
702.0,53.3820111,-6.2604633,59.4,2733.53,17.935,12.6,WSW,Overcast,0,11.7
703.0,53.3820115,-6.2605293,59.4,2737.72,17.752,12.6,WSW,Overcast,0,11.7
704.0,53.3820006,-6.2605903,59.2,2746.1,17.24,12.6,WSW,Overcast,0,11.7
705.0,53.3819838,-6.260645,59.2,2750.29,16.499,12.6,WSW,Overcast,0,11.7
706.0,53.3819765,-6.2606953,59.2,2754.48,15.692,12.6,WSW,Overcast,0,11.7
707.0,53.381975,-6.2607463,59.4,2754.48,15.361,12.6,WSW,Overcast,0,11.7
708.0,53.3819776,-6.2608046,59.4,2758.67,15.156,12.6,WSW,Overcast,0,11.7
