timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
356.0,53.3804651,-6.2458975,44.2,1263.15,16.675,39.2,SSE,Cloudy,0,15.8
357.0,53.3805031,-6.2458663,44.4,1267.34,16.69,39.2,SSE,Cloudy,0,15.8
358.0,53.3805411,-6.2458338,44.4,1271.53,16.657,39.2,SSE,Cloudy,0,15.8
359.0,53.3805791,-6.2457998,44.6,1277.81,16.628,39.2,SSE,Cloudy,0,15.8
360.0,53.3806165,-6.2457681,44.6,1282.0,16.628,39.2,SSE,Cloudy,0,15.8
361.0,53.3806543,-6.2457393,44.8,1286.19,16.657,39.2,SSE,Cloudy,0,15.8
362.0,53.3806925,-6.2457088,45.0,1290.38,16.643,39.2,SSE,Cloudy,0,15.8
363.0,53.3807313,-6.245677,45.0,1296.66,16.592,39.2,SSE,Cloudy,0,15.8
364.0,53.3807703,-6.2456483,45.2,1300.85,16.607,39.2,SSE,Cloudy,0,15.8
365.0,53.3808103,-6.2456225,45.2,1305.04,16.751,39.2,SSE,Cloudy,0,15.8
366.0,53.3808501,-6.2455983,45.4,1309.23,16.924,39.2,SSE,Cloudy,0,15.8
367.0,53.3808886,-6.245574,45.4,1315.51,16.924,39.2,SSE,Cloudy,0,15.8
368.0,53.3809266,-6.2455505,45.4,1319.7,16.711,39.2,SSE,Cloudy,0,15.8
369.0,53.380965,-6.245527,45.4,1323.89,16.373,39.2,SSE,Cloudy,0,15.8
370.0,53.3810046,-6.245502,45.4,1328.08,16.139,39.2,SSE,Cloudy,0,15.8
371.0,53.3810471,-6.2454776,45.6,1332.27,16.106,39.2,SSE,Cloudy,0,15.8
372.0,53.38109,-6.2454536,45.6,1338.55,16.499,39.2,SSE,Cloudy,0,15.8
373.0,53.3811325,-6.2454288,45.6,1342.74,17.096,39.2,SSE,Cloudy,0,15.8
374.0,53.381175,-6.2454006,45.6,1349.02,17.6,39.2,SSE,Cloudy,0,15.8
375.0,53.381217,-6.2453725,45.6,1353.21,17.834,39.2,SSE,Cloudy,0,15.8
376.0,53.3812583,-6.2453443,45.6,1357.4,17.921,39.2,SSE,Cloudy,0,15.8
377.0,53.3812976,-6.2453176,45.6,1367.88,17.633,39.2,SSE,Cloudy,0,15.8
378.0,53.3813341,-6.2452923,45.6,1367.88,17.345,39.2,SSE,Cloudy,0,15.8
379.0,53.3813693,-6.2452696,45.8,1372.07,16.711,39.2,SSE,Cloudy,0,15.8
380.0,53.3814028,-6.2452471,45.8,1378.35,15.948,39.2,SSE,Cloudy,0,15.8
381.0,53.3814331,-6.2452193,45.8,1378.35,15.181,39.2,SSE,Cloudy,0,15.8
382.0,53.3814651,-6.245197,45.8,1382.54,14.537,39.2,SSE,Cloudy,0,15.8
383.0,53.3815008,-6.2451836,45.8,1390.92,14.364,39.2,SSE,Cloudy,0,15.8
384.0,53.381539,-6.2451658,45.8,1390.92,14.191,39.2,SSE,Cloudy,0,15.8
385.0,53.3815761,-6.2451428,45.8,1397.2,14.44,39.2,SSE,Cloudy,0,15.8
386.0,53.3816116,-6.245121,46.0,1401.39,14.81,39.2,SSE,Cloudy,0,15.8
387.0,53.3816458,-6.2451005,46.0,1403.48,15.188,39.2,SSE,Cloudy,0,15.8
388.0,53.3816808,-6.2450765,46.0,1407.67,15.163,39.2,SSE,Cloudy,0,15.8
389.0,53.38172,-6.2450503,46.0,1418.15,15.322,39.2,SSE,Cloudy,0,15.8
390.0,53.3817621,-6.2450265,46.2,1418.15,15.48,39.2,SSE,Cloudy,0,15.8
391.0,53.3818036,-6.2450021,46.2,1422.34,16.146,39.2,SSE,Cloudy,0,15.8
392.0,53.3818431,-6.2449778,46.2,1432.82,16.47,39.2,SSE,Cloudy,0,15.8
393.0,53.3818811,-6.244955,46.4,1432.82,16.787,39.2,SSE,Cloudy,0,15.8
394.0,53.3819185,-6.244933,46.4,1437.01,16.585,39.2,SSE,Cloudy,0,15.8
395.0,53.3819575,-6.2449111,46.6,1441.2,16.326,39.2,SSE,Cloudy,0,15.8
396.0,53.381999,-6.24489,46.6,1445.39,16.078,39.2,SSE,Cloudy,0,15.8
397.0,53.382038,-6.2448726,46.8,1449.58,16.146,39.2,SSE,Cloudy,0,15.8
398.0,53.382073,-6.2448621,46.8,1449.58,16.304,39.2,SSE,Cloudy,0,15.8
399.0,53.3821041,-6.2448513,46.8,1457.96,16.441,39.2,SSE,Cloudy,0,15.8
400.0,53.3821306,-6.2448371,47.0,1460.05,16.124,39.2,SSE,Cloudy,0,15.8
401.0,53.3821568,-6.2448253,47.0,1464.24,15.217,39.2,SSE,Cloudy,0,15.8
402.0,53.3821848,-6.2448131,47.0,1466.33,13.784,39.2,SSE,Cloudy,0,15.8
403.0,53.3822176,-6.2447993,46.8,1470.52,12.427,39.2,SSE,Cloudy,0,15.8
404.0,53.382256,-6.2447796,46.8,1481.0,11.952,39.2,SSE,Cloudy,0,15.8
405.0,53.3822986,-6.2447573,46.8,1481.0,12.01,39.2,SSE,Cloudy,0,15.8
406.0,53.382343,-6.2447381,46.8,1485.19,13.316,39.2,SSE,Cloudy,0,15.8
407.0,53.382386,-6.2447226,46.8,1485.19,14.342,39.2,SSE,Cloudy,0,15.8
408.0,53.3824281,-6.2447243,46.6,1495.67,16.132,39.2,SSE,Cloudy,0,15.8
409.0,53.3824635,-6.2447543,46.6,1499.86,16.614,39.2,SSE,Cloudy,0,15.8
410.0,53.3824915,-6.2448026,46.4,1508.24,16.909,39.2,SSE,Cloudy,0,15.8
411.0,53.3825161,-6.244853,46.4,1508.24,16.434,39.2,SSE,Cloudy,0,15.8
412.0,53.3825398,-6.2449045,46.4,1512.43,16.106,39.2,SSE,Cloudy,0,15.8
413.0,53.3825618,-6.2449555,46.4,1512.43,15.973,39.2,SSE,Cloudy,0,15.8
414.0,53.3825843,-6.2450068,46.6,1520.81,15.595,39.2,SSE,Cloudy,0,15.8
415.0,53.3826076,-6.2450576,46.6,1525.0,15.3,39.2,SSE,Cloudy,0,15.8
416.0,53.3826333,-6.2451061,46.4,1535.48,15.149,39.2,SSE,Cloudy,0,15.8
417.0,53.3826575,-6.2451578,46.2,1535.48,15.25,39.2,SSE,Cloudy,0,15.8
418.0,53.382681,-6.2452135,46.2,1539.67,15.491,39.2,SSE,Cloudy,0,15.8
419.0,53.3827033,-6.2452698,46.0,1543.86,15.624,39.2,SSE,Cloudy,0,15.8
420.0,53.3827238,-6.2453256,46.0,1548.05,15.754,39.2,SSE,Cloudy,0,15.8
421.0,53.3827443,-6.2453808,46.0,1552.24,15.732,39.2,SSE,Cloudy,0,15.8
422.0,53.3827671,-6.245437,46.2,1560.62,15.692,39.2,SSE,Cloudy,0,15.8
423.0,53.3827871,-6.2454996,46.2,1560.62,15.656,39.2,SSE,Cloudy,0,15.8
424.0,53.3828078,-6.2455621,46.2,1566.9,15.959,39.2,SSE,Cloudy,0,15.8
425.0,53.3828253,-6.2456238,46.2,1571.09,16.373,39.2,SSE,Cloudy,0,15.8
426.0,53.3828456,-6.2456831,46.2,1575.28,16.751,39.2,SSE,Cloudy,0,15.8
427.0,53.3828688,-6.2457403,46.2,1579.47,16.787,39.2,SSE,Cloudy,0,15.8
428.0,53.3828936,-6.2458003,46.2,1585.75,16.65,39.2,SSE,Cloudy,0,15.8
429.0,53.382918,-6.2458601,46.2,1589.94,16.643,39.2,SSE,Cloudy,0,15.8
430.0,53.3829406,-6.2459205,46.4,1594.13,16.726,39.2,SSE,Cloudy,0,15.8
431.0,53.382962,-6.2459833,46.4,1598.32,16.834,39.2,SSE,Cloudy,0,15.8
432.0,53.3829838,-6.2460455,46.2,1604.6,16.834,39.2,SSE,Cloudy,0,15.8
433.0,53.383005,-6.2461056,46.0,1608.79,16.808,39.2,SSE,Cloudy,0,15.8
434.0,53.3830255,-6.2461655,46.0,1612.98,16.69,39.2,SSE,Cloudy,0,15.8
435.0,53.383046,-6.2462246,46.0,1617.17,16.492,39.2,SSE,Cloudy,0,15.8
436.0,53.3830673,-6.2462848,46.0,1621.36,16.276,39.2,SSE,Cloudy,0,15.8
437.0,53.3830905,-6.2463458,46.2,1631.84,16.373,39.2,SSE,Cloudy,0,15.8
438.0,53.3831131,-6.246409,46.4,1631.84,16.574,39.2,SSE,Cloudy,0,15.8
439.0,53.3831345,-6.2464695,46.4,1636.03,16.884,39.2,SSE,Cloudy,0,15.8
440.0,53.3831553,-6.2465275,46.4,1640.22,16.855,39.2,SSE,Cloudy,0,15.8
441.0,53.3831785,-6.2465845,46.2,1644.41,16.733,39.2,SSE,Cloudy,0,15.8
442.0,53.383202,-6.2466435,46.2,1650.69,16.423,39.2,SSE,Cloudy,0,15.8
443.0,53.3832258,-6.2467045,46.2,1654.88,16.326,39.2,SSE,Cloudy,0,15.8
444.0,53.3832485,-6.2467666,46.2,1659.07,16.484,39.2,SSE,Cloudy,0,15.8
445.0,53.3832711,-6.2468263,46.4,1665.35,16.751,39.2,SSE,Cloudy,0,15.8
446.0,53.3832921,-6.2468783,46.4,1671.63,16.675,39.2,SSE,Cloudy,0,15.8
447.0,53.3833058,-6.2469243,46.4,1671.63,16.423,39.2,SSE,Cloudy,0,15.8
448.0,53.383321,-6.2469661,46.4,1675.82,15.98,39.2,SSE,Cloudy,0,15.8
449.0,53.3833383,-6.2470068,46.6,1682.1,14.929,39.2,SSE,Cloudy,0,15.8
450.0,53.3833618,-6.2470468,46.8,1682.1,13.874,39.2,SSE,Cloudy,0,15.8
451.0,53.383394,-6.2470865,46.8,1686.29,12.884,39.2,SSE,Cloudy,0,15.8
452.0,53.3834288,-6.2471398,47.0,1696.77,13.957,39.2,SSE,Cloudy,0,15.8
453.0,53.3834566,-6.2472103,47.0,1696.77,15.03,39.2,SSE,Cloudy,0,15.8
454.0,53.3834825,-6.2472866,46.8,1703.05,17.377,39.2,SSE,Cloudy,0,15.8
455.0,53.38351,-6.2473601,46.6,1709.33,18.796,39.2,SSE,Cloudy,0,15.8
456.0,53.3835315,-6.2474391,46.8,1715.61,20.196,39.2,SSE,Cloudy,0,15.8
457.0,53.3835493,-6.2475221,46.8,1721.89,20.524,39.2,SSE,Cloudy,0,15.8
458.0,53.3835713,-6.2476001,47.0,1726.08,20.581,39.2,SSE,Cloudy,0,15.8
459.0,53.3835963,-6.2476721,47.2,1732.36,20.56,39.2,SSE,Cloudy,0,15.8
460.0,53.38362,-6.247742,47.4,1736.55,20.189,39.2,SSE,Cloudy,0,15.8
461.0,53.3836435,-6.2478078,47.6,1747.03,19.285,39.2,SSE,Cloudy,0,15.8
462.0,53.3836665,-6.247871,47.6,1747.03,18.479,39.2,SSE,Cloudy,0,15.8
463.0,53.3836875,-6.2479346,47.8,1751.22,17.888,39.2,SSE,Cloudy,0,15.8
464.0,53.383708,-6.2479975,48.0,1755.41,17.676,39.2,SSE,Cloudy,0,15.8
465.0,53.3837295,-6.2480556,48.0,1761.69,17.294,39.2,SSE,Cloudy,0,15.8
466.0,53.3837506,-6.2481108,48.2,1765.88,16.758,39.2,SSE,Cloudy,0,15.8
467.0,53.3837716,-6.248162,48.2,1770.07,16.207,39.2,SSE,Cloudy,0,15.8
468.0,53.3837953,-6.2482063,48.2,1774.26,15.678,39.2,SSE,Cloudy,0,15.8
469.0,53.3838221,-6.2482528,48.4,1778.45,15.224,39.2,SSE,Cloudy,0,15.8
470.0,53.3838478,-6.2483085,48.4,1782.64,15.005,39.2,SSE,Cloudy,0,15.8
471.0,53.38387,-6.24837,48.4,1786.83,15.196,39.2,SSE,Cloudy,0,15.8
472.0,53.3838925,-6.2484311,48.2,1793.11,15.898,39.2,SSE,Cloudy,0,15.8
473.0,53.3839141,-6.2484913,48.2,1797.3,16.6,39.2,SSE,Cloudy,0,15.8
474.0,53.3839361,-6.2485495,48.2,1801.49,16.938,39.2,SSE,Cloudy,0,15.8
475.0,53.383958,-6.2486081,48.2,1805.68,16.765,39.2,SSE,Cloudy,0,15.8
476.0,53.3839798,-6.2486683,48.2,1809.87,16.456,39.2,SSE,Cloudy,0,15.8
477.0,53.3840023,-6.2487288,48.2,1809.87,16.25,39.2,SSE,Cloudy,0,15.8
478.0,53.3840251,-6.2487901,48.2,1820.35,16.366,39.2,SSE,Cloudy,0,15.8
479.0,53.3840478,-6.2488495,48.2,1824.54,16.592,39.2,SSE,Cloudy,0,15.8
480.0,53.38407,-6.2489091,48.4,1824.54,16.816,39.2,SSE,Cloudy,0,15.8
481.0,53.384092,-6.248969,48.4,1835.02,16.772,39.2,SSE,Cloudy,0,15.8
482.0,53.3841151,-6.2490278,48.4,1839.21,16.711,39.2,SSE,Cloudy,0,15.8
483.0,53.3841385,-6.2490876,48.4,1843.4,16.65,39.2,SSE,Cloudy,0,15.8
484.0,53.3841611,-6.2491471,48.6,1847.59,16.675,39.2,SSE,Cloudy,0,15.8
485.0,53.3841855,-6.2492065,48.6,1853.87,16.65,39.2,SSE,Cloudy,0,15.8
486.0,53.3842081,-6.2492661,48.6,1858.06,16.668,39.2,SSE,Cloudy,0,15.8
487.0,53.3842326,-6.2493233,48.6,1862.25,16.69,39.2,SSE,Cloudy,0,15.8
488.0,53.3842556,-6.2493825,48.6,1866.44,16.711,39.2,SSE,Cloudy,0,15.8
489.0,53.3842765,-6.2494401,48.4,1870.63,16.65,39.2,SSE,Cloudy,0,15.8
490.0,53.384298,-6.2494998,48.4,1876.91,16.585,39.2,SSE,Cloudy,0,15.8
491.0,53.3843205,-6.2495606,48.2,1881.1,16.546,39.2,SSE,Cloudy,0,15.8
492.0,53.3843426,-6.2496218,48.2,1885.29,16.628,39.2,SSE,Cloudy,0,15.8
493.0,53.3843658,-6.2496831,48.4,1889.48,16.765,39.2,SSE,Cloudy,0,15.8
494.0,53.3843896,-6.2497436,48.6,1895.76,16.884,39.2,SSE,Cloudy,0,15.8
495.0,53.3844131,-6.2498035,48.6,1899.95,16.909,39.2,SSE,Cloudy,0,15.8
496.0,53.3844363,-6.249862,48.6,1904.14,16.841,39.2,SSE,Cloudy,0,15.8
497.0,53.384458,-6.2499206,48.8,1908.33,16.697,39.2,SSE,Cloudy,0,15.8
498.0,53.3844805,-6.2499791,48.8,1914.61,16.517,39.2,SSE,Cloudy,0,15.8
499.0,53.3845041,-6.2500381,48.8,1918.8,16.402,39.2,SSE,Cloudy,0,15.8
500.0,53.3845265,-6.2500998,48.8,1922.99,16.441,39.2,SSE,Cloudy,0,15.8
501.0,53.384548,-6.2501618,48.8,1927.18,16.592,39.2,SSE,Cloudy,0,15.8
502.0,53.3845696,-6.2502225,48.8,1933.46,16.765,39.2,SSE,Cloudy,0,15.8
503.0,53.384592,-6.2502821,49.0,1937.65,16.801,39.2,SSE,Cloudy,0,15.8
504.0,53.3846138,-6.2503413,49.0,1941.84,16.704,39.2,SSE,Cloudy,0,15.8
505.0,53.3846361,-6.250401,49.0,1946.03,16.553,39.2,SSE,Cloudy,0,15.8
506.0,53.3846586,-6.2504618,49.2,1950.22,16.456,39.2,SSE,Cloudy,0,15.8
507.0,53.3846811,-6.2505238,49.0,1956.5,16.524,39.2,SSE,Cloudy,0,15.8
508.0,53.3846988,-6.2505891,49.0,1960.69,16.668,39.2,SSE,Cloudy,0,15.8
509.0,53.3847098,-6.250658,49.0,1964.88,16.834,39.2,SSE,Cloudy,0,15.8
510.0,53.3847248,-6.2507231,49.2,1971.16,16.909,39.2,SSE,Cloudy,0,15.8
511.0,53.384744,-6.2507835,49.2,1975.35,16.862,39.2,SSE,Cloudy,0,15.8
512.0,53.3847651,-6.2508418,49.4,1979.54,16.697,39.2,SSE,Cloudy,0,15.8
513.0,53.3847873,-6.2509003,49.2,1983.73,16.448,39.2,SSE,Cloudy,0,15.8
514.0,53.3848093,-6.2509593,49.2,1987.92,16.25,39.2,SSE,Cloudy,0,15.8
515.0,53.384832,-6.2510196,49.2,1994.2,16.258,39.2,SSE,Cloudy,0,15.8
516.0,53.3848548,-6.2510798,49.4,1998.39,16.416,39.2,SSE,Cloudy,0,15.8
517.0,53.3848773,-6.2511385,49.4,2002.58,16.614,39.2,SSE,Cloudy,0,15.8
518.0,53.3849,-6.2511976,49.6,2006.77,16.675,39.2,SSE,Cloudy,0,15.8
519.0,53.3849223,-6.2512576,49.6,2006.77,16.657,39.2,SSE,Cloudy,0,15.8
520.0,53.3849455,-6.2513183,49.8,2017.25,16.592,39.2,SSE,Cloudy,0,15.8
521.0,53.3849685,-6.251379,49.8,2021.44,16.607,39.2,SSE,Cloudy,0,15.8
522.0,53.3849898,-6.2514395,49.8,2025.63,16.643,39.2,SSE,Cloudy,0,15.8
523.0,53.3850121,-6.2514988,49.6,2029.82,16.69,39.2,SSE,Cloudy,0,15.8
524.0,53.3850348,-6.2515575,49.6,2036.1,16.65,39.2,SSE,Cloudy,0,15.8
525.0,53.385057,-6.2516176,49.6,2040.29,16.553,39.2,SSE,Cloudy,0,15.8
526.0,53.385079,-6.2516748,49.6,2044.48,16.517,39.2,SSE,Cloudy,0,15.8
527.0,53.3851018,-6.2517356,49.8,2048.67,16.6,39.2,SSE,Cloudy,0,15.8
528.0,53.3851256,-6.2517975,50.0,2054.95,16.78,39.2,SSE,Cloudy,0,15.8
529.0,53.385148,-6.2518578,50.2,2059.14,16.877,39.2,SSE,Cloudy,0,15.8
530.0,53.3851691,-6.2519173,50.2,2063.33,16.816,39.2,SSE,Cloudy,0,15.8
531.0,53.385191,-6.251976,50.4,2067.52,16.614,39.2,SSE,Cloudy,0,15.8
532.0,53.3852128,-6.2520356,50.4,2071.71,16.441,39.2,SSE,Cloudy,0,15.8
533.0,53.3852355,-6.2520963,50.4,2077.99,16.366,39.2,SSE,Cloudy,0,15.8
534.0,53.3852588,-6.2521568,50.4,2082.18,16.463,39.2,SSE,Cloudy,0,15.8
535.0,53.3852813,-6.2522168,50.4,2086.37,16.621,39.2,SSE,Cloudy,0,15.8
536.0,53.3853031,-6.2522775,50.6,2090.56,16.751,39.2,SSE,Cloudy,0,15.8
537.0,53.3853263,-6.2523368,50.6,2090.56,16.787,39.2,SSE,Cloudy,0,15.8
538.0,53.3853495,-6.2523968,50.6,2101.04,16.733,39.2,SSE,Cloudy,0,15.8
539.0,53.3853713,-6.2524575,50.6,2105.23,16.711,39.2,SSE,Cloudy,0,15.8
540.0,53.385392,-6.252519,50.6,2105.23,16.69,39.2,SSE,Cloudy,0,15.8
541.0,53.385414,-6.2525796,50.6,2115.71,16.78,39.2,SSE,Cloudy,0,15.8
542.0,53.385437,-6.25264,50.8,2119.9,16.801,39.2,SSE,Cloudy,0,15.8
543.0,53.3854598,-6.2527006,50.8,2124.09,16.841,39.2,SSE,Cloudy,0,15.8
544.0,53.385484,-6.2527596,50.6,2128.28,16.787,39.2,SSE,Cloudy,0,15.8
545.0,53.3855071,-6.2528206,50.4,2134.56,16.787,39.2,SSE,Cloudy,0,15.8
546.0,53.3855291,-6.2528833,50.4,2138.75,16.816,39.2,SSE,Cloudy,0,15.8
547.0,53.3855511,-6.2529465,50.2,2142.94,16.924,39.2,SSE,Cloudy,0,15.8
548.0,53.3855735,-6.25301,50.2,2149.22,17.05,39.2,SSE,Cloudy,0,15.8
549.0,53.3855946,-6.2530741,50.2,2153.41,17.233,39.2,SSE,Cloudy,0,15.8
550.0,53.385619,-6.2531386,50.2,2157.6,17.399,39.2,SSE,Cloudy,0,15.8
551.0,53.3856438,-6.253203,50.0,2163.88,17.593,39.2,SSE,Cloudy,0,15.8
552.0,53.3856686,-6.2532671,50.2,2163.88,17.701,39.2,SSE,Cloudy,0,15.8
553.0,53.3856926,-6.2533338,50.2,2174.36,17.86,39.2,SSE,Cloudy,0,15.8
554.0,53.3857173,-6.2534011,50.0,2178.55,17.957,39.2,SSE,Cloudy,0,15.8
555.0,53.3857418,-6.2534681,50.0,2184.83,18.151,39.2,SSE,Cloudy,0,15.8
556.0,53.3857663,-6.2535355,49.8,2189.02,18.31,39.2,SSE,Cloudy,0,15.8
557.0,53.3857905,-6.253603,49.8,2195.3,18.522,39.2,SSE,Cloudy,0,15.8
558.0,53.3858161,-6.2536695,49.6,2199.49,18.554,39.2,SSE,Cloudy,0,15.8
559.0,53.3858418,-6.253736,49.4,2205.77,18.536,39.2,SSE,Cloudy,0,15.8
560.0,53.3858658,-6.2538025,49.2,2209.96,18.5,39.2,SSE,Cloudy,0,15.8
561.0,53.3858915,-6.2538678,49.2,2214.15,18.446,39.2,SSE,Cloudy,0,15.8
562.0,53.3859168,-6.2539326,49.0,2220.43,18.342,39.2,SSE,Cloudy,0,15.8
563.0,53.3859418,-6.2539953,49.0,2224.62,18.101,39.2,SSE,Cloudy,0,15.8
564.0,53.3859655,-6.2540583,48.8,2230.9,17.921,39.2,SSE,Cloudy,0,15.8
565.0,53.385987,-6.2541206,48.8,2235.09,17.654,39.2,SSE,Cloudy,0,15.8
566.0,53.3860083,-6.2541813,48.8,2239.28,17.352,39.2,SSE,Cloudy,0,15.8
567.0,53.3860303,-6.2542395,48.8,2239.28,17.104,39.2,SSE,Cloudy,0,15.8
568.0,53.3860525,-6.2542976,48.8,2247.66,16.848,39.2,SSE,Cloudy,0,15.8
569.0,53.3860721,-6.2543558,48.8,2251.85,16.607,39.2,SSE,Cloudy,0,15.8
570.0,53.3860911,-6.2544116,48.6,2258.13,16.243,39.2,SSE,Cloudy,0,15.8
571.0,53.3861103,-6.2544676,48.6,2262.32,15.948,39.2,SSE,Cloudy,0,15.8
572.0,53.3861261,-6.2545251,48.6,2266.51,15.649,39.2,SSE,Cloudy,0,15.8
573.0,53.3861425,-6.2545858,48.6,2270.7,15.376,39.2,SSE,Cloudy,0,15.8
574.0,53.3861608,-6.254651,48.6,2274.89,15.307,39.2,SSE,Cloudy,0,15.8
575.0,53.3861806,-6.2547163,48.6,2279.08,15.595,39.2,SSE,Cloudy,0,15.8
576.0,53.3862033,-6.2547781,48.6,2285.36,16.214,39.2,SSE,Cloudy,0,15.8
577.0,53.3862236,-6.2548375,48.6,2289.55,16.718,39.2,SSE,Cloudy,0,15.8
578.0,53.386242,-6.2548965,48.6,2293.74,16.855,39.2,SSE,Cloudy,0,15.8
579.0,53.3862511,-6.254957,48.8,2293.74,16.744,39.2,SSE,Cloudy,0,15.8
580.0,53.3862416,-6.255013,48.8,2302.12,16.214,39.2,SSE,Cloudy,0,15.8
581.0,53.3862223,-6.2550525,49.0,2306.31,15.574,39.2,SSE,Cloudy,0,15.8
582.0,53.3862003,-6.2550653,49.2,2308.4,14.659,39.2,SSE,Cloudy,0,15.8
583.0,53.3861846,-6.2550801,49.2,2310.49,14.155,39.2,SSE,Cloudy,0,15.8
584.0,53.3861798,-6.2551033,49.4,2312.58,13.882,39.2,SSE,Cloudy,0,15.8
585.0,53.3861808,-6.2551188,49.6,2314.67,13.241,39.2,SSE,Cloudy,0,15.8
586.0,53.3861943,-6.255123,49.6,2316.76,12.193,39.2,SSE,Cloudy,0,15.8
587.0,53.3862191,-6.2551191,49.8,2320.95,10.764,39.2,SSE,Cloudy,0,15.8
588.0,53.386252,-6.2551195,49.8,2320.95,9.99,39.2,SSE,Cloudy,0,15.8
589.0,53.386291,-6.25513,49.8,2329.33,9.515,39.2,SSE,Cloudy,0,15.8
590.0,53.3863326,-6.2551536,49.6,2333.52,10.13,39.2,SSE,Cloudy,0,15.8
591.0,53.3863728,-6.255188,49.6,2333.52,10.757,39.2,SSE,Cloudy,0,15.8
592.0,53.3864075,-6.2552416,49.6,2344.0,13.662,39.2,SSE,Cloudy,0,15.8
593.0,53.3864336,-6.2553051,49.4,2348.19,15.89,39.2,SSE,Cloudy,0,15.8
594.0,53.3864571,-6.255367,49.4,2352.38,18.068,39.2,SSE,Cloudy,0,15.8
595.0,53.386481,-6.2554275,49.4,2352.38,18.068,39.2,SSE,Cloudy,0,15.8
596.0,53.3865036,-6.2554881,49.4,2360.76,17.737,39.2,SSE,Cloudy,0,15.8
597.0,53.3865251,-6.255548,49.4,2367.04,17.33,39.2,SSE,Cloudy,0,15.8
598.0,53.3865471,-6.2556078,49.6,2367.04,16.924,39.2,SSE,Cloudy,0,15.8
599.0,53.3865671,-6.2556683,49.6,2375.42,16.675,39.2,SSE,Cloudy,0,15.8
600.0,53.3865881,-6.2557283,49.6,2379.61,16.492,39.2,SSE,Cloudy,0,15.8
601.0,53.386608,-6.255787,49.6,2383.8,16.258,39.2,SSE,Cloudy,0,15.8
602.0,53.3866278,-6.2558453,49.6,2387.99,16.056,39.2,SSE,Cloudy,0,15.8
603.0,53.3866476,-6.2559031,49.4,2392.18,15.865,39.2,SSE,Cloudy,0,15.8
604.0,53.3866668,-6.2559591,49.4,2392.18,15.732,39.2,SSE,Cloudy,0,15.8
605.0,53.3866866,-6.2560153,49.4,2400.56,15.602,39.2,SSE,Cloudy,0,15.8
606.0,53.3867071,-6.256071,49.4,2404.75,15.534,39.2,SSE,Cloudy,0,15.8
607.0,53.3867283,-6.2561251,49.6,2404.75,15.458,39.2,SSE,Cloudy,0,15.8
608.0,53.3867505,-6.2561811,49.6,2415.23,15.368,39.2,SSE,Cloudy,0,15.8
609.0,53.3867763,-6.2562428,49.4,2419.42,15.422,39.2,SSE,Cloudy,0,15.8
610.0,53.386801,-6.2563068,49.4,2419.42,15.473,39.2,SSE,Cloudy,0,15.8
611.0,53.3868255,-6.2563695,49.4,2429.9,16.2,39.2,SSE,Cloudy,0,15.8
612.0,53.3868471,-6.2564315,49.2,2434.09,16.751,39.2,SSE,Cloudy,0,15.8
613.0,53.3868683,-6.2564931,49.2,2438.28,17.165,39.2,SSE,Cloudy,0,15.8
614.0,53.3868913,-6.2565533,49.2,2442.47,16.891,39.2,SSE,Cloudy,0,15.8
615.0,53.3869151,-6.256612,49.0,2446.66,16.643,39.2,SSE,Cloudy,0,15.8
616.0,53.3869373,-6.256671,49.0,2452.94,16.492,39.2,SSE,Cloudy,0,15.8
617.0,53.3869605,-6.2567301,49.0,2452.94,16.434,39.2,SSE,Cloudy,0,15.8
618.0,53.386983,-6.256789,49.0,2461.32,16.373,39.2,SSE,Cloudy,0,15.8
619.0,53.3870053,-6.2568485,49.0,2465.51,16.319,39.2,SSE,Cloudy,0,15.8
620.0,53.3870273,-6.2569078,49.0,2469.7,16.29,39.2,SSE,Cloudy,0,15.8
621.0,53.3870496,-6.2569663,48.8,2475.98,16.276,39.2,SSE,Cloudy,0,15.8
622.0,53.3870703,-6.2570248,48.8,2480.17,16.243,39.2,SSE,Cloudy,0,15.8
623.0,53.3870918,-6.2570828,48.8,2484.36,16.168,39.2,SSE,Cloudy,0,15.8
624.0,53.3871123,-6.2571401,48.6,2488.55,16.042,39.2,SSE,Cloudy,0,15.8
625.0,53.3871328,-6.2571968,48.6,2492.74,15.926,39.2,SSE,Cloudy,0,15.8
626.0,53.3871543,-6.2572548,48.6,2496.93,15.829,39.2,SSE,Cloudy,0,15.8
627.0,53.3871778,-6.2573143,48.6,2503.21,15.905,39.2,SSE,Cloudy,0,15.8
628.0,53.3872016,-6.2573733,48.6,2507.4,16.175,39.2,SSE,Cloudy,0,15.8
629.0,53.3872225,-6.2574281,48.8,2511.59,16.416,39.2,SSE,Cloudy,0,15.8
630.0,53.3872403,-6.2574738,49.0,2513.68,16.517,39.2,SSE,Cloudy,0,15.8
631.0,53.3872421,-6.2575156,49.2,2517.87,16.222,39.2,SSE,Cloudy,0,15.8
632.0,53.3872266,-6.2575325,49.2,2519.96,15.293,39.2,SSE,Cloudy,0,15.8
633.0,53.387204,-6.2575506,49.2,2522.05,13.957,39.2,SSE,Cloudy,0,15.8
634.0,53.3871795,-6.2575776,49.2,2522.05,12.848,39.2,SSE,Cloudy,0,15.8
635.0,53.3871506,-6.2576106,49.2,2532.53,12.035,39.2,SSE,Cloudy,0,15.8
