timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
296.0,53.3846965,-6.261951,59.6,1260.97,16.592,12.6,WSW,Overcast,0,11.7
297.0,53.3846931,-6.2618905,59.8,1265.16,16.517,12.6,WSW,Overcast,0,11.7
298.0,53.3846923,-6.2618225,60.0,1265.16,16.499,12.6,WSW,Overcast,0,11.7
299.0,53.384694,-6.2617491,60.2,1273.54,16.524,12.6,WSW,Overcast,0,11.7
300.0,53.3846966,-6.2616731,60.4,1279.82,16.592,12.6,WSW,Overcast,0,11.7
301.0,53.3846995,-6.261601,60.6,1279.82,16.657,12.6,WSW,Overcast,0,11.7
302.0,53.3847011,-6.2614656,60.6,1284.01,16.808,12.6,WSW,Overcast,0,11.7
303.0,53.3847011,-6.2614656,60.6,1294.49,16.862,12.6,WSW,Overcast,0,11.7
304.0,53.3847026,-6.2613306,60.6,1298.68,16.848,12.6,WSW,Overcast,0,11.7
305.0,53.3847026,-6.2613306,60.6,1298.68,16.744,12.6,WSW,Overcast,0,11.7
306.0,53.3847015,-6.261258,60.6,1307.06,16.56,12.6,WSW,Overcast,0,11.7
307.0,53.3847016,-6.2611131,60.6,1311.25,16.441,12.6,WSW,Overcast,0,11.7
308.0,53.3847036,-6.26104,60.4,1317.53,16.423,12.6,WSW,Overcast,0,11.7
309.0,53.3847045,-6.2609651,60.2,1321.72,16.628,12.6,WSW,Overcast,0,11.7
310.0,53.3847045,-6.2609651,60.0,1325.91,16.808,12.6,WSW,Overcast,0,11.7
311.0,53.3847056,-6.2608936,59.8,1330.1,16.816,12.6,WSW,Overcast,0,11.7
312.0,53.3847046,-6.260825,59.6,1336.38,16.682,12.6,WSW,Overcast,0,11.7
313.0,53.3846988,-6.26076,59.4,1336.38,16.574,12.6,WSW,Overcast,0,11.7
314.0,53.3846893,-6.2606945,59.4,1340.57,16.538,12.6,WSW,Overcast,0,11.7
315.0,53.3846811,-6.2606286,59.4,1348.95,16.492,12.6,WSW,Overcast,0,11.7
316.0,53.3846726,-6.2605765,59.4,1351.04,16.373,12.6,WSW,Overcast,0,11.7
317.0,53.3846646,-6.2605368,59.4,1351.04,16.25,12.6,WSW,Overcast,0,11.7
318.0,53.3846598,-6.2605006,59.6,1357.32,15.174,12.6,WSW,Overcast,0,11.7
319.0,53.3846568,-6.2604668,59.6,1359.41,13.723,12.6,WSW,Overcast,0,11.7
320.0,53.3846551,-6.260442,59.8,1361.5,11.776,12.6,WSW,Overcast,0,11.7
321.0,53.3846671,-6.2603965,59.8,1361.5,10.84,12.6,WSW,Overcast,0,11.7
322.0,53.3846671,-6.2603965,59.8,1363.59,9.763,12.6,WSW,Overcast,0,11.7
323.0,53.384681,-6.2603226,59.8,1367.78,8.842,12.6,WSW,Overcast,0,11.7
324.0,53.384681,-6.2603226,59.8,1371.97,8.078,12.6,WSW,Overcast,0,11.7
325.0,53.3846948,-6.2602675,59.8,1371.97,7.891,12.6,WSW,Overcast,0,11.7
326.0,53.3847148,-6.2602205,59.8,1376.16,8.676,12.6,WSW,Overcast,0,11.7
327.0,53.3847378,-6.2601843,60.0,1380.35,10.231,12.6,WSW,Overcast,0,11.7
328.0,53.384772,-6.2601496,60.0,1382.44,11.783,12.6,WSW,Overcast,0,11.7
329.0,53.3847983,-6.2601293,60.2,1382.44,12.697,12.6,WSW,Overcast,0,11.7
330.0,53.3848193,-6.260122,60.2,1386.63,11.941,12.6,WSW,Overcast,0,11.7
331.0,53.3848383,-6.2601123,60.4,1386.63,11.196,12.6,WSW,Overcast,0,11.7
332.0,53.3848798,-6.2600748,60.4,1388.72,10.116,12.6,WSW,Overcast,0,11.7
333.0,53.384887,-6.2600486,60.4,1392.91,9.515,12.6,WSW,Overcast,0,11.7
334.0,53.384889,-6.2600218,60.4,1397.1,8.654,12.6,WSW,Overcast,0,11.7
335.0,53.3848905,-6.259988,60.4,1399.19,8.208,12.6,WSW,Overcast,0,11.7
336.0,53.3848905,-6.259988,60.4,1399.19,8.035,12.6,WSW,Overcast,0,11.7
337.0,53.3848948,-6.2599361,60.4,1405.47,8.23,12.6,WSW,Overcast,0,11.7
338.0,53.3848973,-6.2598813,60.4,1409.66,8.51,12.6,WSW,Overcast,0,11.7
339.0,53.3849006,-6.2598288,60.2,1413.85,9.187,12.6,WSW,Overcast,0,11.7
340.0,53.384902,-6.2597743,60.2,1413.85,9.749,12.6,WSW,Overcast,0,11.7
341.0,53.3849003,-6.2597126,60.2,1418.04,10.991,12.6,WSW,Overcast,0,11.7
342.0,53.3849015,-6.2596418,60.4,1426.42,12.812,12.6,WSW,Overcast,0,11.7
343.0,53.3848916,-6.2595883,60.6,1430.61,14.969,12.6,WSW,Overcast,0,11.7
344.0,53.384885,-6.2595251,60.8,1434.8,16.229,12.6,WSW,Overcast,0,11.7
345.0,53.3848878,-6.2594555,60.8,1434.8,16.499,12.6,WSW,Overcast,0,11.7
346.0,53.384889,-6.2593868,60.8,1443.18,15.919,12.6,WSW,Overcast,0,11.7
347.0,53.384904,-6.2593401,60.8,1445.27,15.271,12.6,WSW,Overcast,0,11.7
348.0,53.3849261,-6.2593128,60.8,1447.36,14.623,12.6,WSW,Overcast,0,11.7
349.0,53.3849526,-6.2592988,60.8,1447.36,14.508,12.6,WSW,Overcast,0,11.7
350.0,53.384984,-6.2592895,61.0,1453.64,13.669,12.6,WSW,Overcast,0,11.7
351.0,53.385017,-6.25928,61.0,1457.83,12.766,12.6,WSW,Overcast,0,11.7
352.0,53.385054,-6.2592721,61.0,1457.83,11.858,12.6,WSW,Overcast,0,11.7
353.0,53.3850941,-6.259266,61.2,1464.11,11.858,12.6,WSW,Overcast,0,11.7
354.0,53.3851373,-6.2592605,61.2,1472.49,13.234,12.6,WSW,Overcast,0,11.7
355.0,53.3851785,-6.2592453,61.2,1472.49,14.605,12.6,WSW,Overcast,0,11.7
356.0,53.3852216,-6.2592336,61.0,1478.77,16.319,12.6,WSW,Overcast,0,11.7
357.0,53.385305,-6.259213,61.0,1487.15,16.434,12.6,WSW,Overcast,0,11.7
358.0,53.385305,-6.259213,61.2,1491.34,16.304,12.6,WSW,Overcast,0,11.7
359.0,53.3853798,-6.2592048,61.2,1495.53,15.556,12.6,WSW,Overcast,0,11.7
360.0,53.3854181,-6.259196,61.2,1495.53,15.106,12.6,WSW,Overcast,0,11.7
361.0,53.3854181,-6.259196,61.4,1503.91,14.818,12.6,WSW,Overcast,0,11.7
362.0,53.3854581,-6.259179,61.2,1508.1,14.99,12.6,WSW,Overcast,0,11.7
363.0,53.3855005,-6.2591533,61.2,1512.29,15.498,12.6,WSW,Overcast,0,11.7
364.0,53.3855405,-6.2591208,61.2,1512.29,16.085,12.6,WSW,Overcast,0,11.7
365.0,53.3855815,-6.259086,61.2,1518.57,16.718,12.6,WSW,Overcast,0,11.7
366.0,53.385621,-6.2590488,61.2,1522.76,17.136,12.6,WSW,Overcast,0,11.7
367.0,53.385654,-6.2590046,61.2,1531.14,17.384,12.6,WSW,Overcast,0,11.7
368.0,53.3856713,-6.258951,61.2,1531.14,17.345,12.6,WSW,Overcast,0,11.7
369.0,53.3856708,-6.2588943,61.4,1535.33,16.891,12.6,WSW,Overcast,0,11.7
370.0,53.3856563,-6.2588448,61.4,1543.71,15.912,12.6,WSW,Overcast,0,11.7
371.0,53.3856388,-6.2587968,61.4,1547.9,14.764,12.6,WSW,Overcast,0,11.7
372.0,53.3856168,-6.258744,61.2,1547.9,13.903,12.6,WSW,Overcast,0,11.7
373.0,53.385592,-6.2586878,61.0,1558.38,14.371,12.6,WSW,Overcast,0,11.7
374.0,53.3855633,-6.258633,60.8,1562.57,15.52,12.6,WSW,Overcast,0,11.7
375.0,53.385535,-6.258578,60.8,1562.57,16.657,12.6,WSW,Overcast,0,11.7
376.0,53.385507,-6.2585238,60.8,1570.95,17.158,12.6,WSW,Overcast,0,11.7
377.0,53.3854805,-6.2584755,60.8,1575.14,16.978,12.6,WSW,Overcast,0,11.7
378.0,53.385453,-6.258428,61.0,1581.42,16.643,12.6,WSW,Overcast,0,11.7
379.0,53.3854256,-6.2583775,61.2,1581.42,16.333,12.6,WSW,Overcast,0,11.7
380.0,53.3854021,-6.2583255,61.4,1589.8,15.926,12.6,WSW,Overcast,0,11.7
381.0,53.3853805,-6.2582731,61.4,1593.99,15.649,12.6,WSW,Overcast,0,11.7
382.0,53.3853678,-6.258216,61.4,1598.18,15.354,12.6,WSW,Overcast,0,11.7
383.0,53.3853591,-6.2581583,61.4,1602.37,15.286,12.6,WSW,Overcast,0,11.7
384.0,53.3853528,-6.258098,61.4,1606.56,15.25,12.6,WSW,Overcast,0,11.7
385.0,53.3853496,-6.2580293,61.2,1606.56,15.239,12.6,WSW,Overcast,0,11.7
386.0,53.3853483,-6.2579551,61.2,1617.04,15.858,12.6,WSW,Overcast,0,11.7
387.0,53.3853455,-6.2578781,61.0,1621.23,16.711,12.6,WSW,Overcast,0,11.7
388.0,53.3853423,-6.257801,61.0,1621.23,17.564,12.6,WSW,Overcast,0,11.7
389.0,53.3853401,-6.2577266,61.0,1627.51,17.82,12.6,WSW,Overcast,0,11.7
390.0,53.3853411,-6.2576536,60.8,1635.89,17.676,12.6,WSW,Overcast,0,11.7
391.0,53.385345,-6.2575821,60.8,1640.08,17.442,12.6,WSW,Overcast,0,11.7
392.0,53.3853478,-6.2575106,60.6,1646.36,17.104,12.6,WSW,Overcast,0,11.7
393.0,53.3853481,-6.2574413,60.6,1650.55,16.808,12.6,WSW,Overcast,0,11.7
394.0,53.3853461,-6.2573736,60.4,1650.55,16.6,12.6,WSW,Overcast,0,11.7
395.0,53.3853433,-6.2573058,60.4,1654.74,16.434,12.6,WSW,Overcast,0,11.7
396.0,53.3853455,-6.2572381,60.2,1663.12,16.276,12.6,WSW,Overcast,0,11.7
397.0,53.3853521,-6.2571713,60.2,1667.31,16.092,12.6,WSW,Overcast,0,11.7
398.0,53.385368,-6.257111,60.2,1667.31,15.973,12.6,WSW,Overcast,0,11.7
399.0,53.3853921,-6.2570608,60.2,1671.5,15.898,12.6,WSW,Overcast,0,11.7
400.0,53.3854183,-6.257026,60.4,1679.88,15.541,12.6,WSW,Overcast,0,11.7
401.0,53.385471,-6.2570053,60.8,1684.07,15.127,12.6,WSW,Overcast,0,11.7
402.0,53.385471,-6.2570053,61.0,1688.26,14.782,12.6,WSW,Overcast,0,11.7
403.0,53.385472,-6.2570361,61.2,1692.45,14.681,12.6,WSW,Overcast,0,11.7
404.0,53.385472,-6.2570361,61.2,1692.45,14.645,12.6,WSW,Overcast,0,11.7
405.0,53.3854591,-6.2569955,61.2,1694.54,14.591,12.6,WSW,Overcast,0,11.7
406.0,53.3854488,-6.256931,61.2,1702.92,14.018,12.6,WSW,Overcast,0,11.7
407.0,53.3854181,-6.2567926,61.0,1707.11,13.46,12.6,WSW,Overcast,0,11.7
408.0,53.3853991,-6.2567235,61.0,1711.3,13.014,12.6,WSW,Overcast,0,11.7
409.0,53.3853991,-6.2567235,61.0,1711.3,13.136,12.6,WSW,Overcast,0,11.7
410.0,53.3853751,-6.2566611,61.2,1721.78,14.706,12.6,WSW,Overcast,0,11.7
411.0,53.3853495,-6.2566071,61.2,1725.97,16.132,12.6,WSW,Overcast,0,11.7
412.0,53.3853245,-6.2565448,61.2,1732.25,17.46,12.6,WSW,Overcast,0,11.7
413.0,53.3853025,-6.2564806,61.2,1732.25,17.33,12.6,WSW,Overcast,0,11.7
414.0,53.3852836,-6.2564061,61.2,1736.44,17.219,12.6,WSW,Overcast,0,11.7
415.0,53.3852705,-6.2563368,61.2,1744.82,17.075,12.6,WSW,Overcast,0,11.7
416.0,53.3852568,-6.256266,61.4,1749.01,16.765,12.6,WSW,Overcast,0,11.7
417.0,53.3852181,-6.2561376,61.4,1753.2,16.373,12.6,WSW,Overcast,0,11.7
418.0,53.38521,-6.2560786,61.6,1757.39,15.898,12.6,WSW,Overcast,0,11.7
419.0,53.3852061,-6.2560425,61.6,1759.48,15.322,12.6,WSW,Overcast,0,11.7
420.0,53.3852061,-6.2560425,61.6,1761.57,14.846,12.6,WSW,Overcast,0,11.7
421.0,53.3851975,-6.2560283,61.6,1761.57,14.591,12.6,WSW,Overcast,0,11.7
