timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-07-08T06:02:29,53.3788035,-6.24731,37.6,1057.85,16.499,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:30,53.378842,-6.2472773,38.0,1066.23,16.499,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:31,53.3788796,-6.2472463,38.2,1066.23,16.499,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:32,53.3789171,-6.2472156,38.4,1070.42,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:33,53.3789553,-6.2471856,38.6,1076.7,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:34,53.3789935,-6.247155,38.8,1080.89,16.574,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:35,53.3790316,-6.2471238,39.0,1085.08,16.538,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:36,53.3790708,-6.2470946,39.2,1089.27,16.585,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:37,53.3791085,-6.2470615,39.4,1095.55,16.607,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:38,53.3791468,-6.2470266,39.6,1099.74,16.607,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:39,53.3791846,-6.2469925,39.6,1108.12,16.607,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:40,53.3792228,-6.2469596,39.8,1108.12,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:41,53.3792608,-6.2469271,40.0,1114.4,16.65,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:42,53.3792988,-6.2468956,40.2,1122.78,16.636,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:43,53.3793365,-6.2468636,40.4,1122.78,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:44,53.3793736,-6.2468301,40.6,1126.97,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:45,53.37941,-6.2467955,40.8,1137.45,16.657,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:46,53.3794463,-6.2467613,41.0,1137.45,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:47,53.3794828,-6.2467275,41.2,1141.64,16.657,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:48,53.3795203,-6.2466985,41.4,1145.83,16.6,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:49,53.3795583,-6.2466686,41.6,1150.02,16.546,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:50,53.3795968,-6.246638,41.6,1156.3,16.517,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:51,53.379635,-6.2466068,41.8,1164.68,16.574,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:52,53.3796728,-6.2465753,41.8,1164.68,16.636,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:53,53.379711,-6.246544,42.0,1168.87,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:54,53.3797485,-6.2465103,42.2,1179.35,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:55,53.3797865,-6.2464781,42.4,1179.35,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:56,53.3798238,-6.2464473,42.4,1183.54,16.69,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:57,53.3798608,-6.2464145,42.6,1191.92,16.657,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:58,53.3798991,-6.2463813,42.6,1191.92,16.621,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:02:59,53.3799375,-6.2463498,42.8,1198.2,16.574,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:00,53.3799753,-6.2463175,42.8,1202.39,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:01,53.3800128,-6.246286,43.0,1206.58,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:02,53.3800518,-6.2462566,43.0,1210.77,16.607,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:03,53.3800905,-6.2462253,43.2,1221.25,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:04,53.3801285,-6.2461921,43.2,1221.25,16.711,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:05,53.3801653,-6.2461598,43.4,1225.44,16.765,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:06,53.3802025,-6.2461273,43.4,1235.92,16.636,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:07,53.3802396,-6.2460926,43.6,1235.92,16.499,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:08,53.3802771,-6.2460593,43.6,1240.11,16.47,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:09,53.3803145,-6.2460273,43.8,1248.49,16.531,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:10,53.3803521,-6.2459956,43.8,1248.49,16.585,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:11,53.3803898,-6.2459626,44.0,1252.68,16.585,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:12,53.3804273,-6.2459291,44.2,1258.96,16.621,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:13,53.3804651,-6.2458975,44.2,1263.15,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:14,53.3805031,-6.2458663,44.4,1267.34,16.69,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:15,53.3805411,-6.2458338,44.4,1271.53,16.657,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:16,53.3805791,-6.2457998,44.6,1277.81,16.628,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:17,53.3806165,-6.2457681,44.6,1282.0,16.628,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:18,53.3806543,-6.2457393,44.8,1286.19,16.657,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:19,53.3806925,-6.2457088,45.0,1290.38,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:20,53.3807313,-6.245677,45.0,1296.66,16.592,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:21,53.3807703,-6.2456483,45.2,1300.85,16.607,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:22,53.3808103,-6.2456225,45.2,1305.04,16.751,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:23,53.3808501,-6.2455983,45.4,1309.23,16.924,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:24,53.3808886,-6.245574,45.4,1315.51,16.924,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:25,53.3809266,-6.2455505,45.4,1319.7,16.711,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:26,53.380965,-6.245527,45.4,1323.89,16.373,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:27,53.3810046,-6.245502,45.4,1328.08,16.139,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:28,53.3810471,-6.2454776,45.6,1332.27,16.106,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:29,53.38109,-6.2454536,45.6,1338.55,16.499,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:30,53.3811325,-6.2454288,45.6,1342.74,17.096,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:31,53.381175,-6.2454006,45.6,1349.02,17.6,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:32,53.381217,-6.2453725,45.6,1353.21,17.834,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:33,53.3812583,-6.2453443,45.6,1357.4,17.921,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:34,53.3812976,-6.2453176,45.6,1367.88,17.633,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:35,53.3813341,-6.2452923,45.6,1367.88,17.345,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:36,53.3813693,-6.2452696,45.8,1372.07,16.711,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:37,53.3814028,-6.2452471,45.8,1378.35,15.948,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:38,53.3814331,-6.2452193,45.8,1378.35,15.181,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:39,53.3814651,-6.245197,45.8,1382.54,14.537,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:40,53.3815008,-6.2451836,45.8,1390.92,14.364,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:41,53.381539,-6.2451658,45.8,1390.92,14.191,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:42,53.3815761,-6.2451428,45.8,1397.2,14.44,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:43,53.3816116,-6.245121,46.0,1401.39,14.81,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:44,53.3816458,-6.2451005,46.0,1403.48,15.188,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:45,53.3816808,-6.2450765,46.0,1407.67,15.163,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:46,53.38172,-6.2450503,46.0,1418.15,15.322,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:47,53.3817621,-6.2450265,46.2,1418.15,15.48,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:48,53.3818036,-6.2450021,46.2,1422.34,16.146,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:49,53.3818431,-6.2449778,46.2,1432.82,16.47,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:50,53.3818811,-6.244955,46.4,1432.82,16.787,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:51,53.3819185,-6.244933,46.4,1437.01,16.585,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:52,53.3819575,-6.2449111,46.6,1441.2,16.326,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:53,53.381999,-6.24489,46.6,1445.39,16.078,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:54,53.382038,-6.2448726,46.8,1449.58,16.146,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:55,53.382073,-6.2448621,46.8,1449.58,16.304,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:56,53.3821041,-6.2448513,46.8,1457.96,16.441,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:57,53.3821306,-6.2448371,47.0,1460.05,16.124,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:58,53.3821568,-6.2448253,47.0,1464.24,15.217,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:03:59,53.3821848,-6.2448131,47.0,1466.33,13.784,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:00,53.3822176,-6.2447993,46.8,1470.52,12.427,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:01,53.382256,-6.2447796,46.8,1481.0,11.952,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:02,53.3822986,-6.2447573,46.8,1481.0,12.01,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:03,53.382343,-6.2447381,46.8,1485.19,13.316,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:04,53.382386,-6.2447226,46.8,1485.19,14.342,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:05,53.3824281,-6.2447243,46.6,1495.67,16.132,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:06,53.3824635,-6.2447543,46.6,1499.86,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:07,53.3824915,-6.2448026,46.4,1508.24,16.909,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:08,53.3825161,-6.244853,46.4,1508.24,16.434,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:09,53.3825398,-6.2449045,46.4,1512.43,16.106,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:10,53.3825618,-6.2449555,46.4,1512.43,15.973,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:11,53.3825843,-6.2450068,46.6,1520.81,15.595,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:12,53.3826076,-6.2450576,46.6,1525.0,15.3,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:13,53.3826333,-6.2451061,46.4,1535.48,15.149,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:14,53.3826575,-6.2451578,46.2,1535.48,15.25,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:15,53.382681,-6.2452135,46.2,1539.67,15.491,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:16,53.3827033,-6.2452698,46.0,1543.86,15.624,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:17,53.3827238,-6.2453256,46.0,1548.05,15.754,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:18,53.3827443,-6.2453808,46.0,1552.24,15.732,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:19,53.3827671,-6.245437,46.2,1560.62,15.692,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:20,53.3827871,-6.2454996,46.2,1560.62,15.656,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:21,53.3828078,-6.2455621,46.2,1566.9,15.959,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:22,53.3828253,-6.2456238,46.2,1571.09,16.373,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:23,53.3828456,-6.2456831,46.2,1575.28,16.751,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:24,53.3828688,-6.2457403,46.2,1579.47,16.787,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:25,53.3828936,-6.2458003,46.2,1585.75,16.65,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:26,53.382918,-6.2458601,46.2,1589.94,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:27,53.3829406,-6.2459205,46.4,1594.13,16.726,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:28,53.382962,-6.2459833,46.4,1598.32,16.834,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:29,53.3829838,-6.2460455,46.2,1604.6,16.834,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:30,53.383005,-6.2461056,46.0,1608.79,16.808,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:31,53.3830255,-6.2461655,46.0,1612.98,16.69,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:32,53.383046,-6.2462246,46.0,1617.17,16.492,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:33,53.3830673,-6.2462848,46.0,1621.36,16.276,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:34,53.3830905,-6.2463458,46.2,1631.84,16.373,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:35,53.3831131,-6.246409,46.4,1631.84,16.574,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:36,53.3831345,-6.2464695,46.4,1636.03,16.884,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:37,53.3831553,-6.2465275,46.4,1640.22,16.855,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:38,53.3831785,-6.2465845,46.2,1644.41,16.733,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:39,53.383202,-6.2466435,46.2,1650.69,16.423,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:40,53.3832258,-6.2467045,46.2,1654.88,16.326,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:41,53.3832485,-6.2467666,46.2,1659.07,16.484,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:42,53.3832711,-6.2468263,46.4,1665.35,16.751,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:43,53.3832921,-6.2468783,46.4,1671.63,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:44,53.3833058,-6.2469243,46.4,1671.63,16.423,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:45,53.383321,-6.2469661,46.4,1675.82,15.98,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:46,53.3833383,-6.2470068,46.6,1682.1,14.929,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:47,53.3833618,-6.2470468,46.8,1682.1,13.874,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:48,53.383394,-6.2470865,46.8,1686.29,12.884,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:49,53.3834288,-6.2471398,47.0,1696.77,13.957,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:50,53.3834566,-6.2472103,47.0,1696.77,15.03,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:51,53.3834825,-6.2472866,46.8,1703.05,17.377,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:52,53.38351,-6.2473601,46.6,1709.33,18.796,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:53,53.3835315,-6.2474391,46.8,1715.61,20.196,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:54,53.3835493,-6.2475221,46.8,1721.89,20.524,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:55,53.3835713,-6.2476001,47.0,1726.08,20.581,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:56,53.3835963,-6.2476721,47.2,1732.36,20.56,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:57,53.38362,-6.247742,47.4,1736.55,20.189,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:58,53.3836435,-6.2478078,47.6,1747.03,19.285,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:04:59,53.3836665,-6.247871,47.6,1747.03,18.479,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:00,53.3836875,-6.2479346,47.8,1751.22,17.888,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:01,53.383708,-6.2479975,48.0,1755.41,17.676,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:02,53.3837295,-6.2480556,48.0,1761.69,17.294,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:03,53.3837506,-6.2481108,48.2,1765.88,16.758,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:04,53.3837716,-6.248162,48.2,1770.07,16.207,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:05,53.3837953,-6.2482063,48.2,1774.26,15.678,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:06,53.3838221,-6.2482528,48.4,1778.45,15.224,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:07,53.3838478,-6.2483085,48.4,1782.64,15.005,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:08,53.38387,-6.24837,48.4,1786.83,15.196,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:09,53.3838925,-6.2484311,48.2,1793.11,15.898,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:10,53.3839141,-6.2484913,48.2,1797.3,16.6,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:11,53.3839361,-6.2485495,48.2,1801.49,16.938,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:12,53.383958,-6.2486081,48.2,1805.68,16.765,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:13,53.3839798,-6.2486683,48.2,1809.87,16.456,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:14,53.3840023,-6.2487288,48.2,1809.87,16.25,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:15,53.3840251,-6.2487901,48.2,1820.35,16.366,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:16,53.3840478,-6.2488495,48.2,1824.54,16.592,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:17,53.38407,-6.2489091,48.4,1824.54,16.816,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:18,53.384092,-6.248969,48.4,1835.02,16.772,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:19,53.3841151,-6.2490278,48.4,1839.21,16.711,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:20,53.3841385,-6.2490876,48.4,1843.4,16.65,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:21,53.3841611,-6.2491471,48.6,1847.59,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:22,53.3841855,-6.2492065,48.6,1853.87,16.65,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:23,53.3842081,-6.2492661,48.6,1858.06,16.668,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:24,53.3842326,-6.2493233,48.6,1862.25,16.69,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:25,53.3842556,-6.2493825,48.6,1866.44,16.711,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:26,53.3842765,-6.2494401,48.4,1870.63,16.65,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:27,53.384298,-6.2494998,48.4,1876.91,16.585,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:28,53.3843205,-6.2495606,48.2,1881.1,16.546,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:29,53.3843426,-6.2496218,48.2,1885.29,16.628,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:30,53.3843658,-6.2496831,48.4,1889.48,16.765,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:31,53.3843896,-6.2497436,48.6,1895.76,16.884,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:32,53.3844131,-6.2498035,48.6,1899.95,16.909,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:33,53.3844363,-6.249862,48.6,1904.14,16.841,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:34,53.384458,-6.2499206,48.8,1908.33,16.697,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:35,53.3844805,-6.2499791,48.8,1914.61,16.517,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:36,53.3845041,-6.2500381,48.8,1918.8,16.402,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:37,53.3845265,-6.2500998,48.8,1922.99,16.441,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:38,53.384548,-6.2501618,48.8,1927.18,16.592,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:39,53.3845696,-6.2502225,48.8,1933.46,16.765,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:40,53.384592,-6.2502821,49.0,1937.65,16.801,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:41,53.3846138,-6.2503413,49.0,1941.84,16.704,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:42,53.3846361,-6.250401,49.0,1946.03,16.553,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:43,53.3846586,-6.2504618,49.2,1950.22,16.456,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:44,53.3846811,-6.2505238,49.0,1956.5,16.524,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:45,53.3846988,-6.2505891,49.0,1960.69,16.668,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:46,53.3847098,-6.250658,49.0,1964.88,16.834,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:47,53.3847248,-6.2507231,49.2,1971.16,16.909,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:48,53.384744,-6.2507835,49.2,1975.35,16.862,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:49,53.3847651,-6.2508418,49.4,1979.54,16.697,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:50,53.3847873,-6.2509003,49.2,1983.73,16.448,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:51,53.3848093,-6.2509593,49.2,1987.92,16.25,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:52,53.384832,-6.2510196,49.2,1994.2,16.258,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:53,53.3848548,-6.2510798,49.4,1998.39,16.416,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:54,53.3848773,-6.2511385,49.4,2002.58,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:55,53.3849,-6.2511976,49.6,2006.77,16.675,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:56,53.3849223,-6.2512576,49.6,2006.77,16.657,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:57,53.3849455,-6.2513183,49.8,2017.25,16.592,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:58,53.3849685,-6.251379,49.8,2021.44,16.607,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:05:59,53.3849898,-6.2514395,49.8,2025.63,16.643,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:00,53.3850121,-6.2514988,49.6,2029.82,16.69,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:01,53.3850348,-6.2515575,49.6,2036.1,16.65,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:02,53.385057,-6.2516176,49.6,2040.29,16.553,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:03,53.385079,-6.2516748,49.6,2044.48,16.517,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:04,53.3851018,-6.2517356,49.8,2048.67,16.6,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:05,53.3851256,-6.2517975,50.0,2054.95,16.78,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:06,53.385148,-6.2518578,50.2,2059.14,16.877,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:07,53.3851691,-6.2519173,50.2,2063.33,16.816,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:08,53.385191,-6.251976,50.4,2067.52,16.614,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:09,53.3852128,-6.2520356,50.4,2071.71,16.441,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:10,53.3852355,-6.2520963,50.4,2077.99,16.366,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:11,53.3852588,-6.2521568,50.4,2082.18,16.463,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:12,53.3852813,-6.2522168,50.4,2086.37,16.621,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:13,53.3853031,-6.2522775,50.6,2090.56,16.751,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:14,53.3853263,-6.2523368,50.6,2090.56,16.787,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:15,53.3853495,-6.2523968,50.6,2101.04,16.733,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:16,53.3853713,-6.2524575,50.6,2105.23,16.711,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:17,53.385392,-6.252519,50.6,2105.23,16.69,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:18,53.385414,-6.2525796,50.6,2115.71,16.78,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:19,53.385437,-6.25264,50.8,2119.9,16.801,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:20,53.3854598,-6.2527006,50.8,2124.09,16.841,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:21,53.385484,-6.2527596,50.6,2128.28,16.787,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:22,53.3855071,-6.2528206,50.4,2134.56,16.787,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:23,53.3855291,-6.2528833,50.4,2138.75,16.816,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:24,53.3855511,-6.2529465,50.2,2142.94,16.924,39.2,SSE,Cloudy,0,15.8
2023-07-08T06:06:25,53.3855735,-6.25301,50.2,2149.22,17.05,39.2,SSE,Cloudy,0,15.8
