timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-25T09:43:14,53.3836328,-6.2558453,65.8,960.4,14.18,7.9,S,Clear,0,10.7
2023-10-25T09:43:15,53.3836521,-6.2557966,65.8,964.27,13.774,7.9,S,Clear,0,10.7
2023-10-25T09:43:16,53.3836695,-6.2557458,65.8,968.15,14.198,7.9,S,Clear,0,10.7
2023-10-25T09:43:17,53.3836831,-6.2556913,65.8,972.06,14.087,7.9,S,Clear,0,10.7
2023-10-25T09:43:18,53.3836963,-6.2556366,65.8,975.97,14.047,7.9,S,Clear,0,10.7
2023-10-25T09:43:19,53.3837101,-6.2555836,65.8,979.8,14.033,7.9,S,Clear,0,10.7
2023-10-25T09:43:20,53.3837243,-6.2555301,65.8,983.67,13.914,7.9,S,Clear,0,10.7
2023-10-25T09:43:21,53.3837405,-6.2554773,66.0,987.61,14.252,7.9,S,Clear,0,10.7
2023-10-25T09:43:22,53.3837603,-6.2554246,66.0,991.73,15.08,7.9,S,Clear,0,10.7
2023-10-25T09:43:23,53.3837806,-6.2553741,66.0,995.76,14.375,7.9,S,Clear,0,10.7
2023-10-25T09:43:24,53.3838001,-6.2553261,66.0,999.61,13.637,7.9,S,Clear,0,10.7
2023-10-25T09:43:25,53.3838173,-6.2552785,66.0,1003.29,13.302,7.9,S,Clear,0,10.7
2023-10-25T09:43:26,53.3838338,-6.2552283,66.2,1007.09,13.694,7.9,S,Clear,0,10.7
2023-10-25T09:43:27,53.3838518,-6.2551763,66.2,1011.07,14.544,7.9,S,Clear,0,10.7
2023-10-25T09:43:28,53.3838698,-6.2551235,66.2,1015.09,14.627,7.9,S,Clear,0,10.7
2023-10-25T09:43:29,53.3838816,-6.2550685,66.2,1018.96,13.813,7.9,S,Clear,0,10.7
2023-10-25T09:43:30,53.3838861,-6.2550123,66.0,1022.72,13.507,7.9,S,Clear,0,10.7
2023-10-25T09:43:31,53.3838821,-6.2549568,65.8,1026.42,13.766,7.9,S,Clear,0,10.7
2023-10-25T09:43:32,53.383871,-6.2549006,65.8,1030.34,14.27,7.9,S,Clear,0,10.7
2023-10-25T09:43:33,53.383855,-6.2548483,65.6,1034.23,14.026,7.9,S,Clear,0,10.7
2023-10-25T09:43:34,53.3838366,-6.2547993,65.6,1038.06,13.939,7.9,S,Clear,0,10.7
2023-10-25T09:43:35,53.3838188,-6.2547491,65.6,1041.93,13.993,7.9,S,Clear,0,10.7
2023-10-25T09:43:36,53.383802,-6.2546968,65.6,1045.86,14.368,7.9,S,Clear,0,10.7
2023-10-25T09:43:37,53.3837843,-6.254646,65.6,1049.76,14.072,7.9,S,Clear,0,10.7
2023-10-25T09:43:38,53.383766,-6.2545955,65.6,1053.67,14.098,7.9,S,Clear,0,10.7
2023-10-25T09:43:39,53.3837488,-6.2545438,65.6,1057.59,14.119,7.9,S,Clear,0,10.7
2023-10-25T09:43:40,53.3837316,-6.254494,65.6,1061.4,13.583,7.9,S,Clear,0,10.7
2023-10-25T09:43:41,53.3837115,-6.2544471,65.6,1065.22,13.878,7.9,S,Clear,0,10.7
2023-10-25T09:43:42,53.3836905,-6.2543973,65.6,1069.26,14.868,7.9,S,Clear,0,10.7
2023-10-25T09:43:43,53.38367,-6.2543473,65.6,1073.28,14.26,7.9,S,Clear,0,10.7
2023-10-25T09:43:44,53.3836505,-6.2542993,65.6,1077.12,13.741,7.9,S,Clear,0,10.7
2023-10-25T09:43:45,53.3836306,-6.2542518,65.8,1080.96,13.864,7.9,S,Clear,0,10.7
2023-10-25T09:43:46,53.3836113,-6.2542016,65.8,1084.92,14.371,7.9,S,Clear,0,10.7
2023-10-25T09:43:47,53.3835933,-6.2541498,65.8,1088.89,14.443,7.9,S,Clear,0,10.7
2023-10-25T09:43:48,53.3835741,-6.254099,66.0,1092.87,14.213,7.9,S,Clear,0,10.7
2023-10-25T09:43:49,53.3835541,-6.2540521,66.0,1096.69,13.716,7.9,S,Clear,0,10.7
2023-10-25T09:43:50,53.3835343,-6.2540045,66.2,1100.53,13.997,7.9,S,Clear,0,10.7
2023-10-25T09:43:51,53.3835151,-6.2539538,66.2,1104.5,14.396,7.9,S,Clear,0,10.7
2023-10-25T09:43:52,53.3834956,-6.2539031,66.2,1108.5,14.317,7.9,S,Clear,0,10.7
2023-10-25T09:43:53,53.3834781,-6.253852,66.2,1112.4,14.054,7.9,S,Clear,0,10.7
2023-10-25T09:43:54,53.3834673,-6.2537978,66.2,1116.18,13.712,7.9,S,Clear,0,10.7
2023-10-25T09:43:55,53.3834651,-6.25374,66.0,1120.02,13.972,7.9,S,Clear,0,10.7
2023-10-25T09:43:56,53.3834718,-6.2536825,66.0,1123.9,14.069,7.9,S,Clear,0,10.7
2023-10-25T09:43:57,53.3834856,-6.253628,66.2,1127.82,14.17,7.9,S,Clear,0,10.7
2023-10-25T09:43:58,53.3835056,-6.2535788,66.4,1131.76,14.382,7.9,S,Clear,0,10.7
2023-10-25T09:43:59,53.3835296,-6.2535353,66.4,1135.68,14.116,7.9,S,Clear,0,10.7
2023-10-25T09:44:00,53.383556,-6.253499,66.6,1139.47,13.36,7.9,S,Clear,0,10.7
2023-10-25T09:44:01,53.3835848,-6.253468,66.6,1143.27,13.763,7.9,S,Clear,0,10.7
2023-10-25T09:44:02,53.3836165,-6.2534345,66.6,1147.43,15.232,7.9,S,Clear,0,10.7
2023-10-25T09:44:03,53.3836488,-6.2534003,66.6,1151.67,15.127,7.9,S,Clear,0,10.7
2023-10-25T09:44:04,53.3836803,-6.2533671,66.6,1155.8,14.587,7.9,S,Clear,0,10.7
2023-10-25T09:44:05,53.383711,-6.2533366,66.6,1159.76,14.022,7.9,S,Clear,0,10.7
2023-10-25T09:44:06,53.383741,-6.2533086,66.6,1163.57,13.453,7.9,S,Clear,0,10.7
2023-10-25T09:44:07,53.3837708,-6.253284,66.6,1167.26,13.126,7.9,S,Clear,0,10.7
2023-10-25T09:44:08,53.3838041,-6.253267,66.6,1171.12,14.126,7.9,S,Clear,0,10.7
2023-10-25T09:44:09,53.3838406,-6.2532575,66.6,1175.22,14.861,7.9,S,Clear,0,10.7
2023-10-25T09:44:10,53.3838781,-6.2532483,66.6,1179.43,15.134,7.9,S,Clear,0,10.7
2023-10-25T09:44:11,53.3839158,-6.2532386,66.6,1183.66,15.271,7.9,S,Clear,0,10.7
2023-10-25T09:44:12,53.3839541,-6.2532311,66.6,1187.94,15.419,7.9,S,Clear,0,10.7
2023-10-25T09:44:13,53.383993,-6.2532221,66.4,1192.3,15.692,7.9,S,Clear,0,10.7
2023-10-25T09:44:14,53.3840326,-6.2532126,66.4,1196.74,16.114,7.9,S,Clear,0,10.7
2023-10-25T09:44:15,53.3840731,-6.2532048,66.2,1201.27,16.229,7.9,S,Clear,0,10.7
2023-10-25T09:44:16,53.3841141,-6.2531965,66.2,1205.85,16.65,7.9,S,Clear,0,10.7
2023-10-25T09:44:17,53.3841565,-6.2531855,66.0,1210.61,17.392,7.9,S,Clear,0,10.7
2023-10-25T09:44:18,53.3841993,-6.2531743,66.0,1215.42,17.284,7.9,S,Clear,0,10.7
2023-10-25T09:44:19,53.384241,-6.2531646,65.8,1220.1,16.603,7.9,S,Clear,0,10.7
2023-10-25T09:44:20,53.3842811,-6.2531545,65.8,1224.6,16.175,7.9,S,Clear,0,10.7
2023-10-25T09:44:21,53.384319,-6.2531465,65.8,1228.84,14.983,7.9,S,Clear,0,10.7
2023-10-25T09:44:22,53.3843558,-6.2531381,65.8,1232.96,14.724,7.9,S,Clear,0,10.7
2023-10-25T09:44:23,53.3843911,-6.2531305,65.6,1236.91,14.177,7.9,S,Clear,0,10.7
2023-10-25T09:44:24,53.3844246,-6.2531228,65.6,1240.66,13.446,7.9,S,Clear,0,10.7
2023-10-25T09:44:25,53.3844565,-6.2531146,65.8,1244.25,12.827,7.9,S,Clear,0,10.7
2023-10-25T09:44:26,53.3844861,-6.2531086,65.8,1247.56,11.93,7.9,S,Clear,0,10.7
2023-10-25T09:44:27,53.3845143,-6.2531016,65.8,1250.72,11.455,7.9,S,Clear,0,10.7
2023-10-25T09:44:28,53.384544,-6.2530945,65.8,1254.05,12.38,7.9,S,Clear,0,10.7
2023-10-25T09:44:29,53.3845773,-6.2530851,65.8,1257.8,14.256,7.9,S,Clear,0,10.7
2023-10-25T09:44:30,53.3846125,-6.253076,65.8,1261.75,14.49,7.9,S,Clear,0,10.7
2023-10-25T09:44:31,53.3846466,-6.253071,65.8,1265.55,13.583,7.9,S,Clear,0,10.7
2023-10-25T09:44:32,53.3846786,-6.2530681,65.8,1269.11,12.82,7.9,S,Clear,0,10.7
2023-10-25T09:44:33,53.3847106,-6.2530678,65.8,1272.66,13.198,7.9,S,Clear,0,10.7
2023-10-25T09:44:34,53.384737,-6.253079,66.0,1275.68,10.145,7.9,S,Clear,0,10.7
2023-10-25T09:44:35,53.3847648,-6.2531058,66.0,1279.24,13.867,7.9,S,Clear,0,10.7
2023-10-25T09:44:36,53.3847918,-6.2531411,66.2,1283.04,13.734,7.9,S,Clear,0,10.7
2023-10-25T09:44:37,53.3848135,-6.253187,66.2,1286.92,14.209,7.9,S,Clear,0,10.7
2023-10-25T09:44:38,53.384832,-6.2532395,66.4,1290.96,14.454,7.9,S,Clear,0,10.7
2023-10-25T09:44:39,53.38485,-6.2532923,66.6,1294.98,14.371,7.9,S,Clear,0,10.7
2023-10-25T09:44:40,53.3848673,-6.2533445,66.6,1298.94,14.108,7.9,S,Clear,0,10.7
2023-10-25T09:44:41,53.3848861,-6.2533946,66.8,1302.86,13.842,7.9,S,Clear,0,10.7
2023-10-25T09:44:42,53.384905,-6.2534425,67.0,1306.66,13.81,7.9,S,Clear,0,10.7
2023-10-25T09:44:43,53.3849231,-6.2534903,67.0,1310.41,13.932,7.9,S,Clear,0,10.7
2023-10-25T09:44:44,53.3849421,-6.2535381,67.2,1314.21,13.853,7.9,S,Clear,0,10.7
2023-10-25T09:44:45,53.3849618,-6.2535871,67.4,1318.12,13.979,7.9,S,Clear,0,10.7
2023-10-25T09:44:46,53.3849818,-6.2536341,67.4,1321.94,13.734,7.9,S,Clear,0,10.7
2023-10-25T09:44:47,53.3850035,-6.2536816,67.6,1325.91,14.27,7.9,S,Clear,0,10.7
2023-10-25T09:44:48,53.3850225,-6.2537125,67.8,1328.84,7.366,7.9,S,Clear,0,10.7
2023-10-25T09:44:49,53.3850488,-6.253725,67.8,1331.88,11.714,7.9,S,Clear,0,10.7
2023-10-25T09:44:50,53.3850825,-6.2537285,68.0,1335.63,13.187,7.9,S,Clear,0,10.7
2023-10-25T09:44:51,53.3851183,-6.2537305,68.2,1339.6,13.637,7.9,S,Clear,0,10.7
2023-10-25T09:44:52,53.385149,-6.253724,68.2,1343.04,10.984,7.9,S,Clear,0,10.7
2023-10-25T09:44:53,53.385172,-6.2537098,68.4,1345.76,8.046,7.9,S,Clear,0,10.7
2023-10-25T09:44:54,53.3851868,-6.2537006,68.6,1347.51,5.18,7.9,S,Clear,0,10.7
2023-10-25T09:44:55,53.3851965,-6.2536961,68.8,1348.63,3.136,7.9,S,Clear,0,10.7
2023-10-25T09:44:56,53.3852028,-6.2536951,68.8,1348.63,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:44:57,53.385206,-6.2536953,68.8,1348.63,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:44:58,53.3852086,-6.2536988,69.0,1348.63,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:44:59,53.3852113,-6.25371,69.0,1349.43,3.262,7.9,S,Clear,0,10.7
2023-10-25T09:45:02,53.3852148,-6.2537771,69.0,1349.43,8.158,7.9,S,Clear,0,10.7
2023-10-25T09:45:03,53.385219,-6.2538171,69.0,1356.58,9.886,7.9,S,Clear,0,10.7
2023-10-25T09:45:04,53.3852358,-6.2538676,68.8,1360.4,14.584,7.9,S,Clear,0,10.7
2023-10-25T09:45:05,53.3852545,-6.2539198,68.8,1364.44,14.065,7.9,S,Clear,0,10.7
2023-10-25T09:45:06,53.385272,-6.2539718,68.8,1368.39,13.752,7.9,S,Clear,0,10.7
2023-10-25T09:45:07,53.3852908,-6.2540233,68.6,1372.39,14.116,7.9,S,Clear,0,10.7
2023-10-25T09:45:08,53.3853113,-6.2540708,68.6,1376.27,13.676,7.9,S,Clear,0,10.7
2023-10-25T09:45:09,53.3853303,-6.2541196,68.6,1380.13,13.889,7.9,S,Clear,0,10.7
2023-10-25T09:45:10,53.385348,-6.2541693,68.6,1383.96,13.414,7.9,S,Clear,0,10.7
2023-10-25T09:45:11,53.3853643,-6.2542178,68.4,1387.64,13.072,7.9,S,Clear,0,10.7
2023-10-25T09:45:12,53.3853811,-6.254267,68.4,1391.4,13.633,7.9,S,Clear,0,10.7
2023-10-25T09:45:13,53.385395,-6.2543088,68.4,1394.56,9.832,7.9,S,Clear,0,10.7
2023-10-25T09:45:14,53.3854098,-6.254354,68.4,1397.98,12.571,7.9,S,Clear,0,10.7
2023-10-25T09:45:15,53.385423,-6.2544061,68.4,1401.73,14.101,7.9,S,Clear,0,10.7
2023-10-25T09:45:16,53.3854346,-6.2544706,68.4,1406.19,15.829,7.9,S,Clear,0,10.7
2023-10-25T09:45:17,53.3854408,-6.2545373,68.4,1410.66,15.293,7.9,S,Clear,0,10.7
2023-10-25T09:45:18,53.3854435,-6.2546,68.4,1414.82,14.623,7.9,S,Clear,0,10.7
2023-10-25T09:45:19,53.3854406,-6.2546575,68.4,1418.64,13.324,7.9,S,Clear,0,10.7
2023-10-25T09:45:20,53.3854341,-6.2547093,68.4,1422.14,12.298,7.9,S,Clear,0,10.7
2023-10-25T09:45:21,53.3854333,-6.2547585,68.6,1425.4,11.693,7.9,S,Clear,0,10.7
2023-10-25T09:45:22,53.3854405,-6.2548106,68.6,1428.94,13.313,7.9,S,Clear,0,10.7
2023-10-25T09:45:23,53.3854508,-6.2548655,68.6,1432.75,13.961,7.9,S,Clear,0,10.7
2023-10-25T09:45:24,53.3854666,-6.2549205,68.6,1436.79,14.753,7.9,S,Clear,0,10.7
2023-10-25T09:45:25,53.3854848,-6.2549735,68.6,1440.84,14.378,7.9,S,Clear,0,10.7
2023-10-25T09:45:26,53.3855036,-6.2550233,68.8,1444.74,13.853,7.9,S,Clear,0,10.7
2023-10-25T09:45:27,53.3855215,-6.2550715,68.8,1448.5,13.626,7.9,S,Clear,0,10.7
2023-10-25T09:45:28,53.3855373,-6.2551218,69.0,1452.27,13.133,7.9,S,Clear,0,10.7
2023-10-25T09:45:29,53.3855535,-6.2551738,69.2,1456.15,14.422,7.9,S,Clear,0,10.7
2023-10-25T09:45:30,53.3855716,-6.255226,69.2,1460.15,14.076,7.9,S,Clear,0,10.7
2023-10-25T09:45:31,53.3855926,-6.2552755,69.4,1464.17,14.184,7.9,S,Clear,0,10.7
2023-10-25T09:45:32,53.3856143,-6.2553236,69.4,1468.16,14.53,7.9,S,Clear,0,10.7
2023-10-25T09:45:33,53.3856356,-6.2553741,69.4,1472.26,14.756,7.9,S,Clear,0,10.7
2023-10-25T09:45:34,53.3856558,-6.255425,69.4,1476.3,14.051,7.9,S,Clear,0,10.7
2023-10-25T09:45:35,53.3856701,-6.255471,69.4,1479.74,11.174,7.9,S,Clear,0,10.7
2023-10-25T09:45:36,53.3856805,-6.2555045,69.6,1482.24,7.988,7.9,S,Clear,0,10.7
2023-10-25T09:45:37,53.3856888,-6.2555326,69.6,1484.31,7.463,7.9,S,Clear,0,10.7
2023-10-25T09:45:38,53.385693,-6.2555665,69.6,1486.61,8.518,7.9,S,Clear,0,10.7
2023-10-25T09:45:39,53.385702,-6.255609,69.6,1489.59,11.509,7.9,S,Clear,0,10.7
2023-10-25T09:45:40,53.3857161,-6.2556513,69.6,1492.8,11.149,7.9,S,Clear,0,10.7
2023-10-25T09:45:41,53.3857305,-6.255693,69.6,1495.99,11.034,7.9,S,Clear,0,10.7
2023-10-25T09:45:42,53.3857438,-6.255734,69.6,1499.08,10.685,7.9,S,Clear,0,10.7
2023-10-25T09:45:43,53.3857525,-6.2557755,69.8,1501.99,10.156,7.9,S,Clear,0,10.7
2023-10-25T09:45:44,53.3857625,-6.2558178,69.8,1505.0,11.174,7.9,S,Clear,0,10.7
2023-10-25T09:45:45,53.3857825,-6.2558641,69.8,1508.79,13.835,7.9,S,Clear,0,10.7
2023-10-25T09:45:46,53.3858015,-6.2559151,69.8,1512.77,14.738,7.9,S,Clear,0,10.7
2023-10-25T09:45:47,53.3858203,-6.2559698,69.8,1516.95,14.688,7.9,S,Clear,0,10.7
2023-10-25T09:45:48,53.3858418,-6.2560226,69.8,1521.18,14.656,7.9,S,Clear,0,10.7
2023-10-25T09:45:49,53.3858653,-6.256071,70.0,1525.31,13.694,7.9,S,Clear,0,10.7
2023-10-25T09:45:50,53.385885,-6.2561191,70.0,1529.18,13.417,7.9,S,Clear,0,10.7
2023-10-25T09:45:51,53.3859023,-6.256166,70.0,1532.83,12.755,7.9,S,Clear,0,10.7
2023-10-25T09:45:52,53.385918,-6.2562136,70.0,1536.43,12.672,7.9,S,Clear,0,10.7
2023-10-25T09:45:53,53.3859345,-6.2562633,70.2,1540.19,13.568,7.9,S,Clear,0,10.7
2023-10-25T09:45:54,53.3859511,-6.2563116,70.2,1543.88,12.928,7.9,S,Clear,0,10.7
2023-10-25T09:45:55,53.3859603,-6.2563611,70.2,1547.32,12.01,7.9,S,Clear,0,10.7
2023-10-25T09:45:56,53.3859585,-6.2564083,70.2,1550.45,11.102,7.9,S,Clear,0,10.7
2023-10-25T09:45:57,53.385949,-6.2564501,70.2,1553.41,9.626,7.9,S,Clear,0,10.7
2023-10-25T09:45:58,53.3859386,-6.2564683,70.2,1555.08,4.777,7.9,S,Clear,0,10.7
2023-10-25T09:45:59,53.3859298,-6.2564843,70.0,1556.52,5.666,7.9,S,Clear,0,10.7
2023-10-25T09:46:00,53.3859131,-6.256498,70.0,1558.58,6.955,7.9,S,Clear,0,10.7
2023-10-25T09:46:01,53.3858881,-6.2565236,70.0,1561.83,12.082,7.9,S,Clear,0,10.7
2023-10-25T09:46:02,53.385867,-6.256552,70.0,1564.84,9.817,7.9,S,Clear,0,10.7
2023-10-25T09:46:03,53.3858483,-6.2565696,70.0,1567.22,7.87,7.9,S,Clear,0,10.7
2023-10-25T09:46:04,53.3858588,-6.2566003,70.0,1569.56,8.881,7.9,S,Clear,0,10.7
2023-10-25T09:46:05,53.3858423,-6.2566426,70.0,1572.91,10.465,7.9,S,Clear,0,10.7
2023-10-25T09:46:06,53.3858263,-6.2566893,70.0,1576.47,11.286,7.9,S,Clear,0,10.7
2023-10-25T09:46:07,53.3858035,-6.2567345,69.8,1580.39,12.269,7.9,S,Clear,0,10.7
2023-10-25T09:46:08,53.3857795,-6.256778,69.8,1584.32,12.125,7.9,S,Clear,0,10.7
2023-10-25T09:46:09,53.3857511,-6.2568165,69.8,1588.37,11.07,7.9,S,Clear,0,10.7
2023-10-25T09:46:10,53.3857238,-6.2568398,69.8,1591.77,11.002,7.9,S,Clear,0,10.7
2023-10-25T09:46:11,53.385696,-6.2568496,69.8,1594.92,9.968,7.9,S,Clear,0,10.7
2023-10-25T09:46:12,53.3856696,-6.2568453,69.8,1597.87,9.457,7.9,S,Clear,0,10.7
2023-10-25T09:46:13,53.3856616,-6.2568116,69.8,1600.27,10.991,7.9,S,Clear,0,10.7
2023-10-25T09:46:14,53.3856441,-6.2567685,69.6,1603.72,12.316,7.9,S,Clear,0,10.7
2023-10-25T09:46:15,53.3856233,-6.2567256,69.6,1607.38,13.72,7.9,S,Clear,0,10.7
2023-10-25T09:46:16,53.3856096,-6.256684,69.6,1610.53,11.124,7.9,S,Clear,0,10.7
2023-10-25T09:46:17,53.3855926,-6.256642,69.4,1613.89,12.65,7.9,S,Clear,0,10.7
2023-10-25T09:46:18,53.3855723,-6.2566016,69.4,1617.38,12.391,7.9,S,Clear,0,10.7
2023-10-25T09:46:19,53.3855518,-6.2565541,69.4,1621.27,14.641,7.9,S,Clear,0,10.7
2023-10-25T09:46:20,53.3855296,-6.2565196,69.4,1624.63,12.406,7.9,S,Clear,0,10.7
2023-10-25T09:46:21,53.38551,-6.256481,69.4,1627.98,13.064,7.9,S,Clear,0,10.7
2023-10-25T09:46:22,53.3854976,-6.256428,69.6,1631.75,13.687,7.9,S,Clear,0,10.7
2023-10-25T09:46:23,53.3854766,-6.256381,69.6,1635.64,13.414,7.9,S,Clear,0,10.7
2023-10-25T09:46:24,53.3854555,-6.2563316,69.6,1639.66,13.914,7.9,S,Clear,0,10.7
2023-10-25T09:46:25,53.3854363,-6.256285,69.6,1643.41,13.896,7.9,S,Clear,0,10.7
2023-10-25T09:46:26,53.3854156,-6.256233,69.6,1647.55,13.828,7.9,S,Clear,0,10.7
2023-10-25T09:46:27,53.3853938,-6.2561846,69.6,1651.56,13.259,7.9,S,Clear,0,10.7
2023-10-25T09:46:28,53.3853751,-6.2561495,69.6,1654.68,10.778,7.9,S,Clear,0,10.7
2023-10-25T09:46:29,53.3853631,-6.2561266,69.6,1656.7,5.335,7.9,S,Clear,0,10.7
2023-10-25T09:46:30,53.3853535,-6.256111,69.8,1658.18,4.932,7.9,S,Clear,0,10.7
2023-10-25T09:46:31,53.3853443,-6.2560916,69.8,1659.82,4.835,7.9,S,Clear,0,10.7
2023-10-25T09:46:32,53.385339,-6.2560856,69.8,1659.82,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:46:33,53.385334,-6.2560833,70.0,1659.82,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:46:34,53.3853336,-6.2560873,70.0,1659.82,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:46:35,53.385329,-6.2560846,70.0,1659.82,0.0,7.9,S,Clear,0,10.7
