timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-07-05T06:31:21,53.3843721,-6.2589396,40.2,1097.52,15.073,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:22,53.3844053,-6.2589296,40.2,1101.71,15.239,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:23,53.3844465,-6.2589138,40.4,1105.9,15.34,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:24,53.3844835,-6.2589006,40.4,1105.9,15.307,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:25,53.3845236,-6.2588803,40.6,1112.18,14.576,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:26,53.384568,-6.2588628,40.6,1116.37,13.914,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:27,53.3846108,-6.2588593,40.8,1122.65,13.565,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:28,53.38465,-6.2588773,40.8,1126.84,14.537,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:29,53.3846826,-6.2589185,41.0,1131.03,15.858,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:30,53.3847031,-6.2589718,41.0,1131.03,16.87,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:31,53.3847145,-6.2590283,41.0,1141.51,16.902,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:32,53.3847156,-6.2590825,41.2,1143.6,16.38,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:33,53.3847133,-6.2591448,41.2,1147.79,15.656,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:34,53.384713,-6.2592106,41.2,1147.79,15.203,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:35,53.3847151,-6.2592875,41.2,1158.27,15.163,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:36,53.3847186,-6.259362,41.2,1162.46,15.768,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:37,53.3847186,-6.2594293,41.2,1166.65,16.546,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:38,53.3847208,-6.2595036,41.2,1172.93,17.028,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:39,53.3847213,-6.259573,41.2,1177.12,16.884,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:40,53.3847163,-6.2596428,41.2,1181.31,16.553,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:41,53.3847185,-6.259704,41.2,1185.5,16.38,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:42,53.3847208,-6.2597706,41.2,1191.78,16.484,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:43,53.3847228,-6.2598338,41.2,1191.78,16.6,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:44,53.3847243,-6.2598826,41.2,1198.06,16.366,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:45,53.3847281,-6.2599178,41.2,1202.25,15.836,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:46,53.3847315,-6.2599693,41.4,1206.44,15.037,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:47,53.3847381,-6.260021,41.4,1210.63,14.508,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:48,53.3847495,-6.2600731,41.4,1214.82,14.479,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:49,53.3847441,-6.260131,41.4,1219.01,14.922,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:50,53.384737,-6.2601938,41.4,1223.2,15.39,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:51,53.3847325,-6.2602671,41.4,1227.39,15.444,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:52,53.3847335,-6.2603295,41.6,1231.58,15.224,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:53,53.3847426,-6.260383,41.6,1237.86,15.149,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:54,53.3847465,-6.2604611,41.6,1242.05,15.512,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:55,53.3847545,-6.260539,41.6,1246.24,16.175,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:56,53.3847658,-6.2606043,41.6,1250.43,16.744,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:57,53.384777,-6.2606641,41.6,1256.71,16.855,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:58,53.3847636,-6.2607465,41.6,1260.9,16.499,11.5,WSW,Overcast,0,10.4
2023-07-05T06:31:59,53.3847503,-6.2608211,41.6,1265.09,16.002,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:00,53.3847455,-6.2608801,41.6,1269.28,15.534,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:01,53.38475,-6.2609376,41.6,1273.47,15.34,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:02,53.384752,-6.261,41.6,1277.66,15.239,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:03,53.3847505,-6.2610705,41.6,1281.85,15.376,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:04,53.3847546,-6.2611491,41.6,1286.04,15.649,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:05,53.3847558,-6.2612223,41.6,1292.32,16.168,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:06,53.3847411,-6.2613068,41.6,1296.51,16.607,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:07,53.3847266,-6.2613873,41.6,1300.7,16.808,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:08,53.3847158,-6.261464,41.6,1304.89,16.56,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:09,53.3847095,-6.2615336,41.6,1309.08,16.117,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:10,53.3847135,-6.2615998,41.6,1309.08,15.761,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:11,53.3847136,-6.2616625,41.6,1317.46,15.491,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:12,53.384716,-6.2617313,41.4,1323.74,15.685,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:13,53.3847135,-6.261807,41.4,1327.93,16.326,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:14,53.3847035,-6.261891,41.4,1327.93,17.082,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:15,53.3847006,-6.2619821,41.4,1338.41,17.723,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:16,53.3846963,-6.2620638,41.2,1342.6,17.881,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:17,53.384698,-6.2621321,41.2,1348.88,17.921,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:18,53.3847011,-6.2621908,41.2,1353.07,17.55,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:19,53.3847023,-6.2622533,41.4,1357.26,17.021,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:20,53.3847018,-6.2623026,41.4,1361.45,16.276,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:21,53.3847038,-6.2623486,41.4,1363.54,15.473,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:22,53.3847105,-6.2624016,41.4,1367.73,14.584,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:23,53.3847146,-6.2624616,41.4,1367.73,14.033,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:24,53.384713,-6.2625348,41.4,1376.11,13.64,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:25,53.384718,-6.262608,41.4,1380.3,13.903,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:26,53.3847105,-6.2626775,41.4,1386.58,14.796,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:27,53.3847063,-6.2627463,41.2,1390.77,16.2,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:28,53.384702,-6.2628223,41.2,1397.05,17.248,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:29,53.384705,-6.262893,41.0,1397.05,17.669,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:30,53.3846973,-6.2629721,41.0,1405.43,17.503,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:31,53.3846905,-6.2630405,41.0,1409.62,17.248,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:32,53.3846843,-6.2631055,41.0,1413.81,16.909,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:33,53.3846833,-6.2631733,41.0,1420.09,16.682,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:34,53.3846835,-6.2632456,41.0,1424.28,16.524,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:35,53.384685,-6.2633321,41.0,1428.47,16.6,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:36,53.3846858,-6.2634221,41.0,1428.47,16.758,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:37,53.384683,-6.2635096,41.0,1441.04,17.676,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:38,53.3846886,-6.263593,41.0,1447.32,18.796,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:39,53.384697,-6.2636783,41.0,1453.6,20.092,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:40,53.3846981,-6.2637736,41.0,1459.88,20.876,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:41,53.3846931,-6.2638696,41.0,1466.16,21.607,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:42,53.384677,-6.263963,41.0,1466.16,22.158,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:43,53.384676,-6.2640583,41.2,1476.64,22.424,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:44,53.3846808,-6.264145,41.2,1482.92,22.115,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:45,53.3846815,-6.2642261,41.2,1489.2,21.366,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:46,53.3846775,-6.2643101,41.4,1493.39,20.264,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:47,53.3846691,-6.2643856,41.4,1497.58,19.224,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:48,53.3846685,-6.2644608,41.6,1497.58,18.619,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:49,53.3846655,-6.2645378,41.6,1508.06,17.903,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:50,53.3846498,-6.2645996,41.6,1512.25,17.194,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:51,53.3846338,-6.264652,41.6,1512.25,16.477,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:52,53.3846135,-6.264696,41.8,1520.63,15.836,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:53,53.3845961,-6.2647253,41.8,1524.82,15.286,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:54,53.384571,-6.2647455,41.8,1529.01,14.706,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:55,53.3845435,-6.2647613,41.8,1533.2,14.584,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:56,53.3845028,-6.2647835,41.8,1537.39,14.72,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:57,53.3844628,-6.264796,41.6,1541.58,15.005,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:58,53.384422,-6.2648085,41.6,1545.77,15.383,11.5,WSW,Overcast,0,10.4
2023-07-05T06:32:59,53.3843786,-6.2648236,41.4,1549.96,15.815,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:00,53.3843365,-6.2648338,41.4,1556.24,16.297,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:01,53.3842995,-6.2648408,41.2,1560.43,16.711,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:02,53.3842588,-6.2648518,41.0,1564.62,17.028,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:03,53.3842085,-6.2648686,40.8,1570.9,17.33,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:04,53.3841585,-6.2648881,40.6,1577.18,17.82,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:05,53.3841138,-6.2648978,40.6,1581.37,18.41,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:06,53.3840653,-6.26491,40.4,1581.37,18.853,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:07,53.3840171,-6.2649226,40.2,1591.85,19.022,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:08,53.383968,-6.2649371,40.0,1598.13,19.224,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:09,53.3839166,-6.2649483,39.8,1604.41,19.472,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:10,53.3838668,-6.2649623,39.8,1608.6,19.699,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:11,53.3838176,-6.2649773,39.6,1614.88,19.732,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:12,53.3837663,-6.264993,39.4,1621.16,19.829,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:13,53.383721,-6.2650058,39.4,1625.35,19.912,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:14,53.383675,-6.2650236,39.2,1631.63,20.056,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:15,53.383621,-6.2650386,39.2,1637.91,19.98,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:16,53.3835698,-6.2650535,39.2,1642.1,19.814,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:17,53.3835185,-6.265068,39.2,1648.38,19.595,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:18,53.3834665,-6.265076,39.0,1648.38,19.48,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:19,53.3834216,-6.2650788,39.0,1658.86,19.339,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:20,53.3833725,-6.2650896,38.8,1665.14,19.3,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:21,53.3833235,-6.2651025,38.8,1669.33,19.141,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:22,53.3832758,-6.2651213,38.6,1669.33,19.141,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:23,53.3832425,-6.2651361,38.6,1681.9,19.246,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:24,53.3832006,-6.265149,38.4,1686.09,19.436,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:25,53.383153,-6.2651628,38.4,1692.37,19.645,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:26,53.3831063,-6.2651708,38.4,1696.56,19.595,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:27,53.3830563,-6.2651798,38.2,1702.84,19.541,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:28,53.3830043,-6.2651888,38.2,1707.03,19.354,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:29,53.3829556,-6.2651991,38.0,1713.31,19.253,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:30,53.3829031,-6.2652036,38.0,1719.59,19.012,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:31,53.382854,-6.265207,37.8,1719.59,18.886,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:32,53.3828081,-6.2652115,37.8,1730.07,18.666,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:33,53.3827608,-6.2652176,37.6,1734.26,18.605,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:34,53.3827183,-6.2652188,37.6,1738.45,18.446,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:35,53.382677,-6.265215,37.6,1744.73,18.198,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:36,53.3826298,-6.2652113,37.6,1748.92,17.82,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:37,53.382586,-6.265207,37.6,1753.11,17.442,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:38,53.3825405,-6.2652053,37.6,1753.11,17.208,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:39,53.3824946,-6.2652048,37.6,1763.59,16.931,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:40,53.382452,-6.2652041,37.6,1767.78,16.607,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:41,53.3824171,-6.2652,37.4,1769.87,16.106,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:42,53.3823833,-6.2652036,37.4,1774.06,15.79,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:43,53.3823501,-6.2652098,37.4,1778.25,15.354,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:44,53.3823141,-6.2652135,37.2,1782.44,14.796,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:45,53.3822746,-6.2652153,37.0,1786.63,14.198,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:46,53.3822346,-6.265223,37.0,1786.63,13.882,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:47,53.3821888,-6.265229,37.0,1795.01,14.584,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:48,53.3821435,-6.26523,36.8,1801.29,15.642,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:49,53.3821011,-6.2652236,36.8,1805.48,16.69,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:50,53.3820606,-6.2652003,36.6,1805.48,16.999,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:51,53.3820208,-6.2651688,36.4,1815.96,17.028,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:52,53.3819776,-6.2651325,36.2,1820.15,17.255,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:53,53.3819383,-6.2650875,36.2,1824.34,17.55,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:54,53.3819096,-6.2650356,36.0,1830.62,17.669,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:55,53.3818935,-6.264975,36.0,1834.81,17.384,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:56,53.3818793,-6.2649156,36.0,1839.0,16.924,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:57,53.3818678,-6.264864,36.0,1843.19,16.499,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:58,53.3818635,-6.2648096,36.0,1843.19,16.304,11.5,WSW,Overcast,0,10.4
2023-07-05T06:33:59,53.3818578,-6.2647536,36.0,1851.57,15.941,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:00,53.3818488,-6.264699,36.0,1855.76,15.574,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:01,53.381842,-6.2646381,36.0,1859.95,15.12,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:02,53.3818306,-6.2645773,36.0,1859.95,14.929,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:03,53.3818155,-6.2645095,35.8,1870.43,15.264,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:04,53.3817911,-6.2644415,35.8,1874.62,16.002,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:05,53.3817715,-6.2643711,35.8,1878.81,16.816,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:06,53.3817565,-6.2642993,35.6,1878.81,17.226,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:07,53.3817458,-6.2642315,35.6,1889.29,17.384,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:08,53.3817423,-6.2641576,35.6,1895.57,17.51,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:09,53.3817436,-6.264085,35.6,1899.76,17.701,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:10,53.381754,-6.2640098,35.6,1903.95,17.777,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:11,53.3817731,-6.2639381,35.6,1910.23,17.723,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:12,53.3817913,-6.2638693,35.6,1914.42,17.474,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:13,53.3818065,-6.263804,35.6,1918.61,17.075,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:14,53.3818173,-6.263739,35.6,1918.61,16.744,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:15,53.3818268,-6.2636736,35.6,1926.99,16.236,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:16,53.381834,-6.2636086,35.6,1931.18,15.822,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:17,53.381836,-6.26354,35.6,1935.37,15.322,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:18,53.3818338,-6.2634665,35.6,1935.37,15.134,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:19,53.3818266,-6.2633921,35.6,1945.85,15.444,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:20,53.3818156,-6.2633191,35.6,1950.04,16.207,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:21,53.3818011,-6.2632453,35.4,1950.04,16.967,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:22,53.3817833,-6.263175,35.2,1960.52,17.413,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:23,53.381762,-6.263103,35.2,1964.71,17.579,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:24,53.3817398,-6.2630323,35.2,1970.99,17.834,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:25,53.3817195,-6.2629585,35.2,1975.18,18.101,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:26,53.3817013,-6.2628845,35.4,1975.18,18.295,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:27,53.3816943,-6.2628128,35.4,1985.66,18.659,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:28,53.3817016,-6.2627558,35.4,1991.94,18.778,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:29,53.3817015,-6.262712,35.6,1991.94,18.907,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:30,53.3817008,-6.2626713,35.6,1998.22,18.281,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:31,53.3817068,-6.2626271,35.8,2002.41,17.255,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:32,53.3817108,-6.2625861,35.8,2004.5,15.649,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:33,53.3817185,-6.2625448,36.0,2004.5,14.53,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:34,53.3817316,-6.2624961,36.0,2012.88,13.295,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:35,53.3817383,-6.2624576,36.0,2017.07,12.751,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:36,53.3817533,-6.2624148,36.0,2017.07,12.2,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:37,53.3817815,-6.2623713,36.0,2025.45,13.158,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:38,53.3818145,-6.2623431,36.0,2025.45,14.004,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:39,53.3818448,-6.2623225,36.0,2033.83,14.9,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:40,53.3818808,-6.2623045,36.0,2038.02,14.72,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:41,53.3819233,-6.2622846,36.0,2042.21,14.623,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:42,53.3819716,-6.2622713,36.0,2042.21,14.479,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:43,53.382017,-6.2622583,36.0,2050.59,15.307,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:44,53.3820603,-6.2622466,36.0,2056.87,16.106,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:45,53.3821013,-6.2622421,36.0,2061.06,16.6,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:46,53.3821423,-6.2622361,36.0,2063.15,16.099,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:47,53.3821828,-6.2622296,36.0,2067.34,15.314,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:48,53.382221,-6.2622215,36.0,2071.53,14.706,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:49,53.3822695,-6.2622088,36.0,2077.81,14.508,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:50,53.3823105,-6.262207,36.0,2082.0,15.098,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:51,53.3823546,-6.2621966,36.0,2086.19,16.124,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:52,53.3824001,-6.2621853,36.0,2086.19,16.96,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:53,53.3824416,-6.2621768,36.0,2096.67,16.985,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:54,53.3824856,-6.2621745,36.2,2100.86,16.628,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:55,53.3825296,-6.2621576,36.2,2105.05,16.312,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:56,53.382573,-6.2621516,36.4,2109.24,16.409,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:57,53.382616,-6.2621423,36.4,2115.52,16.657,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:58,53.3826561,-6.2621336,36.4,2119.71,16.78,11.5,WSW,Overcast,0,10.4
2023-07-05T06:34:59,53.3826986,-6.2621248,36.6,2123.9,16.704,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:00,53.3827405,-6.2621158,36.6,2128.09,16.585,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:01,53.3827761,-6.2621076,36.6,2128.09,16.546,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:02,53.3828083,-6.2620991,36.6,2136.47,16.326,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:03,53.3828363,-6.2620935,36.8,2138.56,15.707,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:04,53.3828625,-6.2620868,36.8,2140.65,14.666,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:05,53.3828933,-6.2620776,37.0,2144.84,13.468,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:06,53.38293,-6.2620693,37.0,2144.84,12.643,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:07,53.3829648,-6.2620678,37.0,2153.22,12.47,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:08,53.3829968,-6.2620686,37.0,2157.41,13.014,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:09,53.3830295,-6.262073,37.2,2161.6,13.482,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:10,53.3830605,-6.2620855,37.2,2163.69,13.536,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:11,53.3830705,-6.26211,37.0,2167.88,13.09,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:12,53.3830805,-6.2621588,37.0,2167.88,12.726,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:13,53.3830938,-6.2622126,37.0,2176.26,12.578,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:14,53.3831043,-6.2622688,37.2,2180.45,12.643,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:15,53.383116,-6.2623343,37.2,2184.64,13.129,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:16,53.38312,-6.2624078,37.2,2190.92,14.321,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:17,53.3831178,-6.2624738,37.2,2195.11,15.671,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:18,53.3831218,-6.2625311,37.2,2195.11,16.6,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:19,53.3831225,-6.2625886,37.4,2203.49,16.265,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:20,53.3831226,-6.2626496,37.4,2205.58,15.527,11.5,WSW,Overcast,0,10.4
2023-07-05T06:35:21,53.3831233,-6.2627143,37.6,2211.86,14.659,11.5,WSW,Overcast,0,10.4
