timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-27T07:36:19,53.3836403,-6.2542355,59.4,1002.28,12.391,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:20,53.3836235,-6.2541925,59.4,1005.68,12.254,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:21,53.383605,-6.2541455,59.4,1009.41,13.968,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:22,53.3835833,-6.254093,59.4,1013.64,15.934,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:23,53.3835588,-6.2540346,59.4,1018.37,17.507,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:24,53.3835348,-6.2539723,59.2,1023.28,17.788,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:25,53.3835126,-6.2539101,59.2,1028.08,16.978,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:26,53.383493,-6.2538501,59.2,1032.6,16.045,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:27,53.383481,-6.25379,59.2,1036.8,14.893,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:28,53.383478,-6.2537313,59.2,1040.7,13.813,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:29,53.3834838,-6.2536738,59.2,1044.56,14.152,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:30,53.383501,-6.2536165,59.2,1048.81,16.006,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:31,53.383529,-6.2535626,59.4,1053.54,17.507,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:32,53.3835626,-6.2535156,59.6,1058.4,17.478,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:33,53.3835985,-6.2534768,59.6,1063.14,16.816,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:34,53.383634,-6.2534386,59.6,1067.82,17.068,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:35,53.3836698,-6.2533986,59.6,1072.6,17.194,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:36,53.3837058,-6.2533606,59.8,1077.32,16.801,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:37,53.3837426,-6.2533258,59.8,1082.01,16.751,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:38,53.3837823,-6.2532988,59.8,1086.76,17.071,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:39,53.3838246,-6.2532796,59.8,1091.63,17.46,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:40,53.383868,-6.2532665,59.8,1096.52,17.521,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:41,53.3839123,-6.2532545,59.8,1101.5,17.845,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:42,53.3839573,-6.253243,59.8,1106.56,18.112,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:43,53.3840023,-6.2532308,59.6,1111.62,18.205,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:44,53.384048,-6.2532191,59.6,1116.75,18.436,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:45,53.384094,-6.2532065,59.4,1121.92,18.504,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:46,53.3841405,-6.253194,59.4,1127.15,18.95,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:47,53.3841886,-6.2531816,59.2,1132.55,19.48,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:48,53.3842356,-6.2531705,59.2,1137.82,18.709,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:49,53.3842816,-6.2531595,59.0,1142.98,18.342,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:50,53.384326,-6.2531513,59.0,1147.94,17.546,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:51,53.3843693,-6.2531458,59.0,1152.76,17.183,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:52,53.3844113,-6.2531406,59.0,1157.43,16.769,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:53,53.3844505,-6.2531331,58.8,1161.81,15.631,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:54,53.384488,-6.2531235,58.8,1166.02,14.915,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:55,53.3845241,-6.2531143,58.8,1170.07,14.58,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:56,53.3845603,-6.253103,58.8,1174.16,14.652,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:57,53.3845965,-6.2530911,58.8,1178.26,15.286,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:58,53.3846343,-6.2530631,58.8,1182.84,15.93,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:36:59,53.3846711,-6.2530405,58.8,1187.19,15.282,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:00,53.3847061,-6.2530381,59.0,1191.08,13.118,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:01,53.3847378,-6.2530556,59.2,1194.79,13.273,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:02,53.3847711,-6.2530878,59.4,1199.05,16.063,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:03,53.3848046,-6.253133,59.6,1203.83,16.873,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:04,53.3848325,-6.2531908,59.6,1208.75,17.442,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:05,53.384856,-6.2532555,59.8,1213.76,17.377,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:06,53.3848778,-6.25332,60.0,1218.67,17.176,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:07,53.3848986,-6.2533821,60.0,1223.39,16.52,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:08,53.3849213,-6.2534406,60.2,1228.01,16.304,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:09,53.3849435,-6.2534991,60.2,1232.6,16.351,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:10,53.3849628,-6.2535623,60.4,1237.3,16.906,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:11,53.3849828,-6.253627,60.4,1242.12,17.219,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:12,53.3850061,-6.2536833,60.6,1246.66,15.908,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:13,53.3850328,-6.253721,60.8,1250.54,13.057,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:14,53.3850516,-6.2537385,61.0,1252.92,6.941,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:15,53.3850756,-6.2537435,61.2,1255.61,9.5,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:16,53.3851016,-6.2537415,61.4,1258.5,9.731,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:17,53.3851218,-6.2537465,61.6,1260.76,6.631,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:18,53.3851423,-6.2537518,61.8,1263.06,8.5,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:19,53.3851613,-6.2537458,62.0,1265.21,6.797,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:20,53.38517,-6.2537268,62.2,1266.8,5.303,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:21,53.3851706,-6.2537078,62.2,1268.06,4.604,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:22,53.3851635,-6.2536948,62.2,1269.22,5.26,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:23,53.3851535,-6.2536913,62.2,1270.36,5.278,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:24,53.3851438,-6.2536836,62.2,1271.55,5.173,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:25,53.3851235,-6.2536725,62.2,1273.92,10.469,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:26,53.3851001,-6.2536546,62.0,1276.77,10.847,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:27,53.3850731,-6.2536356,61.8,1280.02,12.262,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:28,53.3850441,-6.2536103,61.6,1283.65,13.709,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:29,53.3850148,-6.253569,61.4,1287.9,16.459,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:30,53.3849883,-6.2535103,61.2,1292.78,18.338,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:31,53.3849643,-6.2534435,61.0,1297.94,18.979,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:32,53.3849396,-6.2533735,60.6,1303.32,19.598,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:33,53.3849138,-6.2533061,60.4,1308.62,19.53,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:34,53.384886,-6.2532388,60.0,1314.04,19.75,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:35,53.384858,-6.2531723,59.8,1319.43,19.768,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:36,53.3848271,-6.2531081,59.6,1324.9,19.728,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:37,53.3847903,-6.2530578,59.4,1330.17,19.411,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:38,53.3847486,-6.2530303,59.2,1335.14,18.335,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:39,53.3847038,-6.2530193,59.0,1340.17,18.623,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:40,53.3846565,-6.2530338,58.8,1345.5,19.004,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:41,53.3846085,-6.2530506,58.8,1350.95,19.58,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:42,53.3845613,-6.2530611,58.6,1356.23,19.019,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:43,53.3845146,-6.2530723,58.6,1361.47,18.554,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:44,53.3844708,-6.253088,58.6,1366.44,17.723,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:45,53.3844306,-6.2531031,58.6,1371.01,16.43,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:46,53.3843906,-6.2531183,58.8,1375.56,16.006,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:47,53.3843523,-6.2531273,58.8,1379.86,15.444,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:48,53.3843168,-6.2531361,58.8,1383.84,14.501,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:49,53.3842818,-6.2531525,58.8,1387.87,14.317,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:50,53.3842445,-6.2531566,58.8,1392.02,16.132,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:51,53.3842031,-6.2531506,58.8,1396.64,17.878,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:52,53.3841595,-6.2531546,58.6,1401.48,17.694,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:53,53.38412,-6.253161,58.6,1405.89,15.944,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:54,53.3840818,-6.2531681,58.6,1410.15,15.66,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:55,53.3840425,-6.2531705,58.6,1414.52,16.423,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:56,53.3840008,-6.2531748,58.8,1419.16,17.345,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:57,53.3839583,-6.2531851,58.8,1423.92,17.291,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:58,53.383917,-6.253196,59.0,1428.56,16.751,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:37:59,53.383876,-6.2532065,59.2,1433.17,16.607,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:00,53.3838355,-6.2532203,59.2,1437.75,16.628,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:01,53.3837963,-6.2532421,59.4,1442.34,16.834,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:02,53.3837563,-6.2532673,59.6,1447.08,17.305,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:03,53.3837165,-6.2532965,59.6,1451.9,17.582,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:04,53.3836793,-6.2533323,59.8,1456.67,17.082,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:05,53.3836436,-6.2533683,59.8,1461.29,16.646,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:06,53.3836081,-6.2534028,60.0,1465.84,16.358,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:07,53.3835711,-6.253435,60.0,1470.47,16.819,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:08,53.383534,-6.2534733,60.0,1475.31,17.849,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:09,53.3835005,-6.2535183,60.0,1480.07,16.934,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:10,53.3834725,-6.2535691,60.0,1484.65,16.574,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:11,53.3834515,-6.2536273,60.0,1489.16,16.009,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:12,53.3834415,-6.2536916,60.2,1493.56,16.146,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:13,53.3834445,-6.253761,60.2,1498.16,16.848,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:14,53.383459,-6.2538276,60.2,1502.86,17.125,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:15,53.3834793,-6.2538906,60.4,1507.6,17.039,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:16,53.3835015,-6.2539505,60.4,1512.27,16.758,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:17,53.3835231,-6.2540095,60.2,1516.85,16.409,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:18,53.3835446,-6.2540678,60.2,1521.39,16.355,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:19,53.3835676,-6.2541265,60.2,1526.04,16.956,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:20,53.3835913,-6.2541866,60.2,1530.81,17.298,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:21,53.3836136,-6.254248,60.0,1535.57,17.255,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:22,53.383636,-6.2543083,60.0,1540.27,17.05,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:23,53.3836588,-6.254365,60.0,1544.8,16.495,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:24,53.3836801,-6.254425,60.0,1549.42,16.834,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:25,53.383701,-6.2544846,60.0,1554.0,16.348,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:26,53.3837245,-6.2545431,60.2,1558.67,17.24,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:27,53.3837483,-6.2546043,60.2,1563.5,17.546,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:28,53.3837715,-6.254665,60.2,1568.28,17.064,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:29,53.383795,-6.2547236,60.2,1572.95,16.805,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:30,53.383818,-6.2547818,60.2,1577.57,16.506,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:31,53.383838,-6.2548416,60.2,1582.11,16.412,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:32,53.3838516,-6.254906,60.2,1586.64,16.448,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:33,53.3838593,-6.2549761,60.2,1591.35,17.118,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:34,53.3838576,-6.2550463,60.0,1596.01,16.596,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:35,53.3838478,-6.2551133,60.0,1600.57,16.218,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:36,53.3838323,-6.2551775,59.8,1605.16,16.646,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:37,53.3838141,-6.25524,59.8,1609.76,16.664,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:38,53.3837933,-6.2553015,59.8,1614.44,17.089,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:39,53.3837695,-6.255361,59.6,1619.19,16.974,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:40,53.3837455,-6.2554208,59.6,1623.96,17.186,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:41,53.3837258,-6.2554805,59.6,1628.48,16.067,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:42,53.3837058,-6.2555421,59.6,1633.12,17.071,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:43,53.3836855,-6.2556061,59.6,1637.92,17.345,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:44,53.383665,-6.2556686,59.6,1642.64,16.916,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:45,53.3836433,-6.2557281,59.6,1647.26,16.546,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:46,53.38362,-6.2557863,59.6,1651.9,16.744,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:47,53.3835986,-6.2558473,59.6,1656.58,16.988,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:48,53.3835778,-6.2559096,59.6,1661.31,17.071,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:49,53.3835571,-6.2559721,59.4,1666.04,17.05,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:50,53.3835343,-6.2560331,59.4,1670.81,17.219,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:51,53.3835108,-6.256093,59.4,1675.56,17.017,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:52,53.3834871,-6.2561511,59.4,1680.22,16.837,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:53,53.3834631,-6.2562086,59.4,1684.86,16.726,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:54,53.3834423,-6.2562691,59.4,1689.49,17.014,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:55,53.3834206,-6.2563336,59.4,1694.39,17.903,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:56,53.3834025,-6.2563991,59.2,1699.17,17.129,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:57,53.383384,-6.2564628,59.2,1703.86,16.805,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:58,53.3833653,-6.2565243,59.2,1708.43,16.294,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:38:59,53.3833465,-6.256584,59.2,1712.9,16.027,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:00,53.3833258,-6.2566425,59.2,1717.4,16.553,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:01,53.3833016,-6.2567015,59.0,1722.14,17.287,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:02,53.3832781,-6.2567623,59.0,1726.94,17.341,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:03,53.3832556,-6.2568231,59.0,1731.68,16.873,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:04,53.3832325,-6.2568816,58.8,1736.32,16.632,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:05,53.38321,-6.2569393,58.8,1740.89,16.355,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:06,53.383184,-6.2569935,58.8,1745.49,16.769,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:07,53.3831551,-6.2570478,58.8,1750.31,17.532,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:08,53.3831261,-6.2571005,58.8,1755.06,16.952,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:09,53.3830988,-6.2571541,58.6,1759.72,16.952,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:10,53.3830705,-6.25721,58.6,1764.58,17.676,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:11,53.3830436,-6.2572671,58.6,1769.4,17.251,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:12,53.383017,-6.2573231,58.4,1774.14,17.143,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:13,53.38299,-6.2573763,58.4,1778.76,16.506,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:14,53.3829676,-6.257428,58.4,1782.99,14.803,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:15,53.3829461,-6.257473,58.4,1786.81,13.298,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:16,53.382925,-6.2575155,58.4,1790.47,13.028,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:17,53.3829065,-6.2575585,58.4,1793.98,12.56,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:18,53.3828883,-6.2576015,58.4,1797.47,12.582,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:19,53.382869,-6.2576485,58.4,1801.25,14.249,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:20,53.3828443,-6.257699,58.4,1805.57,16.232,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:21,53.3828228,-6.2577533,58.4,1809.89,15.246,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:22,53.3828053,-6.2578118,58.4,1814.22,16.009,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:23,53.3827915,-6.2578736,58.2,1818.59,15.685,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:24,53.3827865,-6.25794,58.2,1823.02,15.966,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:25,53.3827935,-6.2580063,58.2,1827.48,15.768,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:26,53.3828161,-6.2580621,58.2,1831.94,16.391,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:27,53.3828455,-6.2581135,58.2,1836.66,17.107,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:28,53.3828783,-6.2581568,58.2,1841.29,16.726,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:29,53.3829083,-6.258207,58.2,1846.0,17.374,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:30,53.3829388,-6.2582528,58.2,1850.54,16.186,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:31,53.382954,-6.2582723,58.4,1852.67,8.197,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:32,53.3829833,-6.2583008,58.4,1856.43,14.486,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:33,53.3830171,-6.258336,58.4,1860.84,16.276,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:34,53.3830521,-6.2583721,58.4,1865.4,16.578,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:35,53.383087,-6.2584145,58.6,1870.19,16.837,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:36,53.3831201,-6.2584625,58.6,1875.05,17.287,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:37,53.3831568,-6.2585133,58.6,1880.33,19.4,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:38,53.3831951,-6.2585603,58.6,1885.6,18.85,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:39,53.3832321,-6.258613,58.8,1890.99,17.82,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:40,53.383265,-6.258664,58.8,1895.96,18.425,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:41,53.3832981,-6.2587153,58.8,1900.96,18.972,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:42,53.3833278,-6.2587596,59.0,1905.38,16.841,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:43,53.3833578,-6.2588083,59.0,1910.01,17.525,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:44,53.3833873,-6.2588511,59.0,1914.34,16.25,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:45,53.3834208,-6.2588871,59.2,1918.76,16.366,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:46,53.38346,-6.2589106,59.2,1923.38,16.585,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:47,53.3835033,-6.2589236,59.2,1928.26,17.122,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:48,53.3835463,-6.2589171,59.4,1933.05,16.531,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:49,53.3835878,-6.258904,59.4,1937.74,16.261,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:50,53.3836261,-6.2588953,59.4,1942.03,13.306,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:51,53.3836495,-6.2588853,59.6,1944.71,7.646,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:52,53.3836645,-6.2588776,59.8,1946.45,5.224,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:53,53.3836781,-6.2588715,59.8,1948.02,5.432,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:54,53.3836955,-6.2588626,60.0,1950.04,7.816,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:55,53.3837156,-6.2588491,60.0,1952.44,8.795,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:56,53.3837363,-6.258842,60.2,1954.79,8.327,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:57,53.3837541,-6.2588398,60.2,1956.77,7.283,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:58,53.3837733,-6.2588378,60.2,1958.9,7.805,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:39:59,53.3837905,-6.2588233,60.4,1961.04,7.315,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:00,53.383797,-6.2587978,60.4,1962.87,6.462,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:01,53.3837953,-6.2587755,60.4,1964.36,5.018,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:02,53.3837806,-6.2587628,60.2,1966.2,6.995,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:03,53.383761,-6.258774,60.2,1968.5,9.403,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:04,53.3837348,-6.258793,60.2,1971.67,12.341,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:05,53.383704,-6.2588091,60.2,1975.25,11.866,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:06,53.38368,-6.2588218,60.2,1978.04,9.346,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:07,53.3836573,-6.2588296,60.2,1980.61,8.777,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:08,53.38363,-6.2588371,60.0,1983.68,11.84,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:09,53.3835955,-6.2588483,60.0,1987.58,14.951,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:10,53.3835541,-6.2588563,59.8,1992.21,17.075,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:40:11,53.3835096,-6.2588536,59.6,1997.15,18.284,14.8,S,Patchy rain possible,0,10.0
