timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-07-08T07:06:05,53.3787638,-6.2652376,41.2,1068.17,18.108,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:06,53.3787195,-6.2652225,41.2,1068.17,18.169,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:07,53.378674,-6.2652081,41.2,1076.55,18.101,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:08,53.3786275,-6.265194,41.0,1082.83,18.04,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:09,53.3785815,-6.2651816,41.0,1087.02,18.061,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:10,53.3785353,-6.265169,40.8,1093.3,18.245,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:11,53.3784895,-6.2651556,40.8,1097.49,18.403,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:12,53.3784426,-6.2651416,40.8,1097.49,18.486,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:13,53.3783966,-6.265129,40.6,1107.97,18.446,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:14,53.3783498,-6.265117,40.6,1114.25,18.403,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:15,53.3783015,-6.2651035,40.4,1118.44,18.396,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:16,53.3782531,-6.2650918,40.2,1124.72,18.583,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:17,53.3782045,-6.2650808,40.2,1128.91,18.803,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:18,53.378156,-6.2650665,40.0,1128.91,18.997,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:19,53.3781071,-6.265053,40.0,1139.39,19.022,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:20,53.3780578,-6.2650428,40.0,1145.67,19.066,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:21,53.3780093,-6.2650338,40.0,1151.95,19.148,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:22,53.3779611,-6.265023,40.0,1156.14,19.321,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:23,53.3779118,-6.2650093,39.8,1162.42,19.397,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:24,53.377863,-6.2649975,39.8,1166.61,19.422,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:25,53.3778135,-6.2649861,39.8,1172.89,19.487,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:26,53.377762,-6.2649738,40.0,1179.17,19.645,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:27,53.3777096,-6.2649601,40.0,1179.17,19.829,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:28,53.3776586,-6.264947,40.0,1189.65,20.03,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:29,53.3776071,-6.2649348,40.0,1195.93,20.189,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:30,53.3775548,-6.2649221,40.0,1195.93,20.358,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:31,53.3775023,-6.2649096,40.0,1208.5,20.455,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:32,53.3774508,-6.264897,40.0,1214.78,20.567,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:33,53.3774003,-6.2648848,39.8,1218.97,20.682,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:34,53.3773481,-6.2648723,39.4,1218.97,20.704,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:35,53.377298,-6.264865,39.2,1231.54,20.725,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:36,53.3772481,-6.2648573,38.8,1237.82,20.758,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:37,53.3771991,-6.2648455,38.4,1242.01,20.725,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:38,53.3771491,-6.2648345,38.0,1248.29,20.574,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:39,53.3770981,-6.2648233,37.8,1254.57,20.297,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:40,53.3770468,-6.2648125,37.8,1258.76,20.138,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:41,53.3769956,-6.2647986,37.8,1265.04,20.113,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:42,53.3769431,-6.2647838,37.8,1265.04,20.196,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:43,53.376891,-6.2647703,37.6,1277.61,20.455,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:44,53.3768385,-6.2647548,37.4,1283.89,20.664,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:45,53.3767865,-6.2647426,37.2,1288.08,20.84,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:46,53.3767331,-6.2647313,37.2,1288.08,20.815,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:47,53.376678,-6.264721,37.0,1300.65,20.93,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:48,53.3766215,-6.2647086,36.6,1306.93,21.24,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:49,53.3765651,-6.2646943,36.2,1313.21,21.668,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:50,53.3765095,-6.2646798,35.8,1319.49,22.075,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:51,53.3764561,-6.264668,35.4,1325.77,22.259,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:52,53.3764053,-6.264656,35.0,1332.05,22.19,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:53,53.3763553,-6.2646433,34.4,1338.33,21.758,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:54,53.376309,-6.2646316,33.8,1342.52,21.096,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:55,53.376265,-6.2646185,33.2,1342.52,20.574,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:56,53.376225,-6.2645901,33.0,1353.0,19.616,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:57,53.3761946,-6.26454,32.8,1357.19,18.695,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:58,53.376175,-6.2644776,32.8,1357.19,17.77,36.7,S,Cloudy,0,16.1
2023-07-08T07:06:59,53.3761595,-6.2644136,32.8,1367.67,17.392,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:00,53.3761436,-6.2643476,33.0,1371.86,17.125,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:01,53.3761261,-6.2642816,33.0,1376.05,16.816,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:02,53.3761096,-6.264213,33.0,1382.33,16.758,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:03,53.3760925,-6.2641476,33.0,1386.52,16.938,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:04,53.3760768,-6.2640808,33.0,1390.71,17.165,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:05,53.376064,-6.2640145,32.8,1394.9,17.186,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:06,53.3760496,-6.2639523,32.8,1401.18,16.967,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:07,53.3760353,-6.2638923,32.8,1401.18,16.726,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:08,53.3760203,-6.2638351,33.0,1407.46,16.229,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:09,53.3760048,-6.2637765,33.0,1411.65,15.714,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:10,53.3759891,-6.2637091,33.0,1417.93,15.113,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:11,53.3759716,-6.2636375,32.8,1422.12,15.163,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:12,53.375954,-6.2635651,32.8,1426.31,15.754,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:13,53.3759373,-6.263492,32.6,1432.59,16.772,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:14,53.375921,-6.2634168,32.4,1436.78,17.618,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:15,53.3759065,-6.2633426,32.2,1443.06,18.137,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:16,53.3758925,-6.2632688,32.2,1447.25,18.328,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:17,53.3758768,-6.2631935,32.4,1453.53,18.403,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:18,53.3758606,-6.2631215,32.4,1459.81,18.619,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:19,53.3758445,-6.2630471,32.4,1464.0,18.796,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:20,53.3758273,-6.2629706,32.4,1470.28,18.947,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:21,53.3758111,-6.2628913,32.4,1474.47,18.922,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:22,53.3757953,-6.262812,32.4,1480.75,19.094,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:23,53.3757796,-6.2627321,32.2,1487.03,19.458,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:24,53.375759,-6.2626598,32.0,1491.22,19.858,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:25,53.3757441,-6.2625876,32.0,1497.5,19.897,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:26,53.3757315,-6.2625118,32.0,1503.78,19.822,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:27,53.3757176,-6.2624296,32.0,1507.97,19.685,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:28,53.3757016,-6.2623486,32.0,1514.25,19.836,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:29,53.3756846,-6.2622693,31.8,1518.44,19.94,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:30,53.375665,-6.2621855,31.8,1524.72,19.973,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:31,53.375644,-6.2620991,31.6,1531.0,20.048,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:32,53.3756218,-6.2620071,31.4,1537.28,20.484,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:33,53.3756015,-6.2619171,31.2,1543.56,21.247,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:34,53.3755805,-6.2618306,31.0,1549.84,21.956,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:35,53.375557,-6.2617511,31.0,1549.84,22.28,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:36,53.3755363,-6.2616733,31.0,1562.41,21.978,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:37,53.3755185,-6.2615978,31.0,1562.41,21.564,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:38,53.3755011,-6.2615241,31.2,1572.89,20.581,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:39,53.375483,-6.2614528,31.0,1577.08,19.739,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:40,53.3754663,-6.2613873,31.0,1581.27,18.796,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:41,53.3754513,-6.2613216,31.0,1581.27,18.425,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:42,53.3754336,-6.2612603,31.0,1591.75,17.798,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:43,53.3754051,-6.2612146,31.0,1595.94,17.111,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:44,53.3753663,-6.2611971,30.8,1600.13,16.319,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:45,53.3753233,-6.261201,30.6,1604.32,16.056,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:46,53.3752765,-6.2612066,30.4,1610.6,16.117,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:47,53.3752275,-6.2612105,30.2,1610.6,16.276,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:48,53.3751778,-6.2612143,30.0,1621.08,17.089,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:49,53.375127,-6.2612165,29.8,1625.27,18.122,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:50,53.3750761,-6.2612153,29.6,1631.55,19.278,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:51,53.375026,-6.2612113,29.4,1637.83,19.76,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:52,53.3749761,-6.2612051,29.2,1642.02,19.879,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:53,53.3749265,-6.2612028,29.2,1648.3,19.782,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:54,53.374877,-6.2612006,28.8,1648.3,19.699,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:55,53.3748283,-6.2611983,28.6,1658.78,19.616,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:56,53.3747801,-6.2611991,28.2,1665.06,19.465,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:57,53.3747328,-6.2611978,27.8,1669.25,19.346,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:58,53.3746855,-6.261195,27.4,1675.53,19.058,36.7,S,Cloudy,0,16.1
2023-07-08T07:07:59,53.3746376,-6.2611893,27.2,1679.72,18.853,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:00,53.374592,-6.2611841,26.8,1686.0,18.644,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:01,53.374549,-6.2611796,26.6,1690.19,18.569,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:02,53.374507,-6.2611791,26.6,1694.38,18.328,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:03,53.3744643,-6.2611775,26.6,1694.38,18.054,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:04,53.3744213,-6.261175,26.6,1704.86,17.442,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:05,53.3743783,-6.2611751,26.4,1709.05,17.082,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:06,53.3743351,-6.2611746,26.2,1713.24,16.765,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:07,53.3742928,-6.2611733,26.2,1719.52,16.841,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:08,53.3742516,-6.261174,26.0,1723.71,16.862,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:09,53.3742106,-6.2611713,25.8,1727.9,16.765,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:10,53.37417,-6.2611665,25.8,1727.9,16.636,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:11,53.3741313,-6.2611625,25.8,1736.28,16.456,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:12,53.3740951,-6.2611616,25.6,1740.47,16.276,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:13,53.3740585,-6.2611606,25.8,1744.66,15.926,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:14,53.3740191,-6.2611591,25.6,1748.85,15.466,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:15,53.3739763,-6.2611581,25.6,1753.04,15.037,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:16,53.3739318,-6.261157,25.6,1759.32,15.016,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:17,53.373887,-6.2611533,25.8,1763.51,15.624,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:18,53.3738418,-6.2611515,26.0,1767.7,16.499,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:19,53.3737963,-6.2611523,26.0,1773.98,17.226,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:20,53.3737513,-6.2611546,26.0,1778.17,17.586,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:21,53.3737071,-6.2611548,25.8,1782.36,17.701,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:22,53.3736638,-6.2611526,25.8,1788.64,17.654,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:23,53.3736218,-6.261151,25.6,1792.83,17.442,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:24,53.373581,-6.261151,25.6,1797.02,17.165,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:25,53.37354,-6.2611513,25.8,1801.21,16.884,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:26,53.3734991,-6.2611483,25.8,1805.4,16.621,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:27,53.3734585,-6.2611445,25.6,1811.68,16.366,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:28,53.3734173,-6.2611415,25.4,1815.87,16.207,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:29,53.3733758,-6.2611406,25.4,1820.06,16.124,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:30,53.373334,-6.2611403,25.4,1820.06,16.106,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:31,53.3732925,-6.2611393,25.4,1828.44,16.16,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:32,53.3732511,-6.2611388,25.6,1834.72,16.258,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:33,53.3732095,-6.261139,25.6,1838.91,16.394,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:34,53.3731668,-6.261139,25.6,1838.91,16.456,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:35,53.373123,-6.2611378,25.8,1847.29,16.524,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:36,53.373079,-6.2611351,25.8,1853.57,16.6,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:37,53.3730345,-6.261134,25.8,1857.76,16.801,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:38,53.3729906,-6.2611345,25.6,1861.95,17.014,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:39,53.372947,-6.2611336,25.6,1861.95,17.172,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:40,53.372903,-6.2611236,25.8,1872.43,17.233,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:41,53.3728591,-6.2611145,26.0,1876.62,17.255,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:42,53.372816,-6.2611113,26.2,1876.62,17.276,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:43,53.3727733,-6.2611096,26.2,1887.1,17.276,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:44,53.3727323,-6.2611101,26.2,1891.29,17.226,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:45,53.3726925,-6.2611116,26.2,1895.48,17.075,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:46,53.3726536,-6.2611128,26.2,1895.48,16.909,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:47,53.372616,-6.2611141,26.4,1903.86,16.463,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:48,53.3725788,-6.2611131,26.4,1908.05,15.988,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:49,53.3725386,-6.2611111,26.6,1912.24,15.383,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:50,53.3724953,-6.2611095,26.8,1916.43,15.08,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:51,53.3724511,-6.2611078,26.8,1922.71,15.163,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:52,53.3724085,-6.2611058,26.8,1926.9,15.79,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:53,53.372367,-6.2611031,26.8,1931.09,16.56,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:54,53.3723256,-6.2610986,26.8,1931.09,17.082,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:55,53.3722836,-6.2610968,26.8,1941.57,16.909,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:56,53.37224,-6.2610966,27.0,1945.76,16.636,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:57,53.372195,-6.2610965,27.0,1949.95,16.463,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:58,53.3721498,-6.2610961,27.0,1949.95,16.574,36.7,S,Cloudy,0,16.1
2023-07-08T07:08:59,53.3721045,-6.2610976,26.8,1960.43,16.978,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:00,53.3720585,-6.2610958,26.8,1964.62,17.338,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:01,53.3720108,-6.2610915,26.6,1970.9,17.723,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:02,53.3719618,-6.2610891,26.4,1970.9,17.806,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:03,53.3719111,-6.2610873,26.0,1981.38,18.227,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:04,53.3718611,-6.2610846,25.8,1987.66,18.853,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:05,53.3718105,-6.2610831,25.4,1991.85,19.512,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:06,53.3717588,-6.2610841,25.2,1991.85,19.775,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:07,53.3717051,-6.2610858,25.0,2004.42,19.912,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:08,53.3716498,-6.2610855,24.6,2010.7,20.29,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:09,53.3715926,-6.261083,24.2,2016.98,20.833,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:10,53.371534,-6.261081,23.6,2016.98,21.269,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:11,53.3714745,-6.2610815,23.2,2023.26,21.64,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:12,53.3714145,-6.261082,22.8,2035.83,22.288,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:13,53.371353,-6.2610798,22.4,2035.83,22.936,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:14,53.3712913,-6.2610775,22.2,2044.21,23.45,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:15,53.3712305,-6.261075,22.0,2056.78,23.753,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:16,53.3711731,-6.2610721,21.8,2063.06,23.987,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:17,53.3711186,-6.2610715,21.6,2063.06,24.138,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:18,53.3710666,-6.2610756,21.6,2075.63,23.396,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:19,53.3710158,-6.2610808,21.6,2081.91,22.385,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:20,53.3709648,-6.2610806,21.6,2086.1,21.164,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:21,53.3709135,-6.261076,21.8,2086.1,20.606,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:22,53.3708618,-6.2610681,21.8,2098.67,20.347,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:23,53.3708113,-6.2610393,21.6,2104.95,20.34,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:24,53.3707628,-6.2609925,21.6,2104.95,20.326,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:25,53.3707178,-6.2609358,21.4,2117.52,20.876,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:26,53.3706771,-6.26087,21.2,2123.8,21.496,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:27,53.3706431,-6.2607938,21.0,2123.8,22.115,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:28,53.3706123,-6.2607138,20.8,2136.37,22.356,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:29,53.3705865,-6.2606301,20.6,2142.65,22.5,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:30,53.3705676,-6.260541,20.6,2142.65,22.644,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:31,53.3705571,-6.260449,20.4,2155.22,22.522,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:32,53.3705496,-6.2603548,20.4,2161.5,22.5,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:33,53.3705441,-6.26026,20.2,2161.5,22.475,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:34,53.3705415,-6.2601678,20.0,2174.07,22.439,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:35,53.3705371,-6.2600788,20.0,2178.26,22.252,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:36,53.3705288,-6.2599925,20.0,2184.54,21.888,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:37,53.3705151,-6.2599101,19.8,2190.82,21.449,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:38,53.3704921,-6.2598356,19.8,2197.1,20.938,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:39,53.3704635,-6.2597675,19.6,2201.29,20.506,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:40,53.3704285,-6.2597075,19.6,2207.57,20.318,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:41,53.370392,-6.2596533,19.4,2207.57,20.236,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:42,53.3703558,-6.2596006,19.4,2218.05,19.98,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:43,53.3703243,-6.2595513,19.2,2222.24,19.512,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:44,53.3702996,-6.2594986,19.2,2228.52,18.702,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:45,53.370284,-6.2594403,19.2,2228.52,18.169,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:46,53.3702736,-6.2593785,19.0,2236.9,17.158,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:47,53.3702626,-6.2593145,18.8,2241.09,16.373,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:48,53.3702453,-6.2592533,18.6,2245.28,15.624,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:49,53.3702268,-6.2591936,18.4,2249.47,15.61,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:50,53.370208,-6.2591345,18.4,2249.47,15.714,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:51,53.3701876,-6.2590766,18.2,2257.85,15.844,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:52,53.370169,-6.259016,18.0,2264.13,15.865,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:53,53.3701513,-6.258955,18.0,2268.32,15.883,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:54,53.3701318,-6.2588941,17.8,2268.32,15.851,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:55,53.3701113,-6.258832,18.0,2276.7,15.872,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:56,53.370091,-6.2587688,18.0,2280.89,15.988,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:57,53.3700718,-6.258704,18.0,2287.17,16.283,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:58,53.3700536,-6.2586393,18.0,2291.36,16.657,36.7,S,Cloudy,0,16.1
2023-07-08T07:09:59,53.3700365,-6.2585753,17.8,2295.55,16.891,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:00,53.370018,-6.2585135,17.6,2295.55,16.96,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:01,53.3699978,-6.258452,17.6,2303.93,16.733,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:02,53.369977,-6.2583893,17.6,2310.21,16.517,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:03,53.3699563,-6.2583261,17.6,2310.21,16.304,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:04,53.3699355,-6.258264,17.6,2318.59,16.51,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:05,53.3699155,-6.2582023,17.4,2322.78,16.751,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:06,53.369895,-6.2581431,17.4,2329.06,16.884,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:07,53.3698745,-6.2580843,17.4,2333.25,16.657,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:08,53.3698531,-6.258023,17.4,2337.44,16.434,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:09,53.3698313,-6.2579618,17.4,2337.44,16.319,36.7,S,Cloudy,0,16.1
2023-07-08T07:10:10,53.3698115,-6.2578983,17.4,2347.92,16.517,36.7,S,Cloudy,0,16.1
