timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-27T07:04:54,53.3831913,-6.256968,59.0,773.32,11.999,13.7,S,Cloudy,0,9.9
2023-10-27T07:04:55,53.383175,-6.2570081,59.0,776.54,11.603,13.7,S,Cloudy,0,9.9
2023-10-27T07:04:56,53.3831583,-6.257047,59.0,779.71,11.369,13.7,S,Cloudy,0,9.9
2023-10-27T07:04:57,53.383142,-6.2570831,59.0,782.71,10.386,13.7,S,Cloudy,0,9.9
2023-10-27T07:04:58,53.3831258,-6.2571176,59.0,785.61,10.246,13.7,S,Cloudy,0,9.9
2023-10-27T07:04:59,53.38311,-6.2571526,59.0,788.52,10.548,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:00,53.3830905,-6.2571898,58.8,791.8,12.049,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:01,53.3830708,-6.2572285,58.8,795.17,11.995,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:02,53.3830518,-6.2572656,58.8,798.41,11.2,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:03,53.3830331,-6.2573036,58.8,801.67,11.812,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:04,53.3830145,-6.2573415,58.6,804.92,11.524,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:05,53.3829958,-6.2573785,58.6,808.13,11.383,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:06,53.3829806,-6.2574165,58.6,811.16,10.937,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:07,53.3829643,-6.257452,58.6,814.12,10.458,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:08,53.3829491,-6.2574896,58.6,817.13,10.919,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:09,53.3829338,-6.2575256,58.6,820.06,10.523,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:10,53.3829153,-6.257559,58.4,823.07,10.631,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:11,53.3828993,-6.2575956,58.4,826.08,10.861,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:12,53.382883,-6.2576335,58.4,829.17,11.282,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:13,53.3828646,-6.2576721,58.4,832.44,11.545,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:14,53.3828461,-6.2577105,58.4,835.71,11.862,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:15,53.3828278,-6.2577466,58.4,838.85,10.991,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:16,53.3828113,-6.2577836,58.4,841.91,10.998,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:17,53.382799,-6.257824,58.4,844.91,11.084,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:18,53.3827878,-6.2578671,58.4,848.02,11.25,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:19,53.3827808,-6.2579136,58.2,851.2,11.318,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:20,53.3827833,-6.2579598,58.2,854.27,10.958,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:21,53.382792,-6.2580031,58.2,857.29,10.825,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:22,53.3828053,-6.2580415,58.2,860.23,10.282,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:23,53.3828255,-6.2580725,58.2,863.27,12.197,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:24,53.3828478,-6.2581023,58.2,866.44,11.192,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:25,53.3828685,-6.2581298,58.4,869.37,11.16,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:26,53.3828908,-6.2581615,58.4,872.62,11.653,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:27,53.3829118,-6.2581885,58.4,875.55,10.688,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:28,53.382931,-6.2582168,58.4,878.39,10.84,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:29,53.3829503,-6.2582446,58.4,881.22,10.868,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:30,53.3829681,-6.2582698,58.6,883.8,10.033,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:31,53.3829936,-6.2582903,58.6,886.94,11.581,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:32,53.383017,-6.2583121,58.6,889.91,11.095,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:33,53.3830376,-6.2583448,58.6,893.06,11.462,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:34,53.3830586,-6.258363,58.8,895.69,10.004,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:35,53.3830815,-6.2583881,58.8,898.72,10.494,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:36,53.3830985,-6.2583936,58.8,900.64,8.226,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:37,53.3831105,-6.258398,58.8,902.01,5.458,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:38,53.383111,-6.2584078,58.8,902.66,3.233,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:39,53.3831191,-6.2584316,58.8,904.47,7.114,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:40,53.3831345,-6.2584563,58.8,906.84,7.751,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:41,53.3831553,-6.2584773,58.8,909.53,9.061,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:42,53.383182,-6.2584956,58.8,912.74,11.934,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:43,53.3832105,-6.2585213,58.8,916.33,12.154,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:44,53.383241,-6.258548,59.0,920.15,11.592,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:45,53.3832675,-6.2585743,59.0,923.56,10.969,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:46,53.3832856,-6.2586088,59.0,926.61,9.511,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:47,53.3833081,-6.2586546,59.0,930.54,10.379,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:48,53.383329,-6.2586943,59.2,934.04,10.393,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:49,53.3833505,-6.2587275,59.2,937.29,10.908,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:50,53.3833751,-6.2587561,59.2,940.61,11.189,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:51,53.3833993,-6.2587831,59.2,943.84,11.48,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:52,53.3834273,-6.2588093,59.4,947.39,11.146,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:53,53.383455,-6.2588163,59.4,950.5,9.612,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:54,53.383475,-6.258809,59.4,952.78,7.132,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:55,53.3834826,-6.2587961,59.6,953.98,4.032,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:56,53.3834781,-6.2587823,59.6,955.02,4.525,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:57,53.3834705,-6.2587771,59.6,955.93,3.92,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:58,53.3834626,-6.2587788,59.6,956.81,4.32,13.7,S,Cloudy,0,9.9
2023-10-27T07:05:59,53.383452,-6.2587796,59.6,957.99,5.191,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:00,53.3834413,-6.2587781,59.6,959.18,5.123,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:01,53.3834273,-6.2587686,59.6,960.86,7.888,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:02,53.3834118,-6.2587491,59.6,963.01,9.014,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:03,53.3833931,-6.258721,59.6,965.8,11.084,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:04,53.3833713,-6.258692,59.4,968.89,11.952,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:05,53.3833498,-6.25866,59.4,972.08,12.006,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:06,53.3833271,-6.2586313,59.2,975.23,11.801,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:07,53.3833013,-6.2586066,59.2,978.53,11.83,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:08,53.3832766,-6.2585781,59.2,981.86,11.923,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:09,53.3832461,-6.2585508,59.0,985.7,13.554,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:10,53.3832191,-6.2585261,59.0,989.11,11.808,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:11,53.3831958,-6.2584993,59.0,992.25,11.455,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:12,53.3831725,-6.2584726,59.0,995.38,11.534,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:13,53.3831495,-6.2584471,59.0,998.44,10.948,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:14,53.383127,-6.2584225,59.0,1001.42,11.027,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:15,53.383106,-6.2583991,59.0,1004.22,10.105,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:16,53.3830828,-6.2583746,58.8,1007.27,10.901,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:17,53.3830591,-6.2583508,58.8,1010.33,10.656,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:18,53.3830386,-6.2583276,58.8,1013.08,10.314,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:19,53.3830178,-6.2582996,58.8,1016.04,10.638,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:20,53.3829988,-6.2582695,58.6,1018.94,11.077,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:21,53.3829761,-6.2582485,58.6,1021.82,11.437,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:22,53.382948,-6.2582295,58.6,1025.18,12.517,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:23,53.382924,-6.2582053,58.6,1028.29,11.088,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:24,53.3829013,-6.2581798,58.4,1031.32,11.131,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:25,53.3828793,-6.2581543,58.4,1034.29,10.739,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:26,53.3828588,-6.258127,58.4,1037.2,10.613,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:27,53.3828418,-6.2580936,58.4,1040.1,11.347,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:28,53.3828258,-6.2580545,58.4,1043.24,11.455,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:29,53.3828141,-6.2580121,58.4,1046.34,11.484,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:30,53.3828046,-6.257969,58.4,1049.38,11.297,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:31,53.3827996,-6.2579231,58.2,1052.47,11.394,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:32,53.3828031,-6.2578765,58.2,1055.58,10.606,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:33,53.3828141,-6.257832,58.2,1058.77,10.328,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:34,53.38283,-6.257789,58.2,1062.12,11.581,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:35,53.3828493,-6.2577473,58.2,1065.61,11.786,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:36,53.3828686,-6.2577085,58.2,1068.96,11.128,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:37,53.3828896,-6.2576741,58.2,1072.21,11.092,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:38,53.3829091,-6.2576385,58.2,1075.42,11.308,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:39,53.3829281,-6.257601,58.2,1078.67,11.614,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:40,53.3829476,-6.2575645,58.2,1081.92,11.473,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:41,53.3829656,-6.2575281,58.2,1085.05,11.171,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:42,53.3829841,-6.2574923,58.2,1088.18,11.434,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:43,53.3830016,-6.2574555,58.4,1091.3,11.297,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:44,53.3830208,-6.2574173,58.4,1094.61,11.423,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:45,53.3830386,-6.2573791,58.4,1097.82,11.398,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:46,53.3830583,-6.2573415,58.4,1101.13,11.581,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:47,53.383074,-6.2573015,58.4,1104.3,11.444,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:48,53.38309,-6.2572621,58.6,1107.46,11.599,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:49,53.383111,-6.2572276,58.6,1110.72,11.66,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:50,53.383131,-6.2571951,58.6,1113.81,10.948,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:51,53.3831486,-6.2571591,58.8,1116.89,11.254,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:52,53.3831655,-6.2571196,58.8,1120.11,11.887,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:53,53.383182,-6.2570785,58.8,1123.39,12.049,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:54,53.3832011,-6.2570423,58.8,1126.59,11.408,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:55,53.3832183,-6.2570081,58.8,1129.55,10.566,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:56,53.3832323,-6.2569711,58.8,1132.45,11.045,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:57,53.383247,-6.2569303,58.8,1135.61,11.556,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:58,53.3832596,-6.2568885,58.8,1138.71,11.369,13.7,S,Cloudy,0,9.9
2023-10-27T07:06:59,53.3832766,-6.2568508,58.8,1141.84,11.405,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:00,53.383293,-6.2568108,59.0,1145.05,11.448,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:01,53.3833068,-6.2567701,59.0,1148.15,11.048,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:02,53.3833208,-6.2567295,59.0,1151.26,11.192,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:03,53.3833373,-6.2566898,59.0,1154.46,11.596,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:04,53.3833518,-6.2566491,59.0,1157.6,11.38,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:05,53.3833673,-6.2566095,59.2,1160.74,11.354,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:06,53.3833816,-6.2565693,59.2,1163.83,11.128,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:07,53.3833966,-6.2565303,59.2,1166.91,11.29,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:08,53.3834133,-6.2564908,59.2,1170.11,11.552,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:09,53.3834266,-6.2564496,59.2,1173.21,11.2,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:10,53.3834391,-6.2564085,59.2,1176.27,11.16,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:11,53.3834525,-6.2563685,59.4,1179.31,11.254,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:12,53.3834665,-6.2563281,59.4,1182.4,10.994,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:13,53.3834795,-6.256289,59.4,1185.36,10.588,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:14,53.3834931,-6.256247,59.4,1188.53,11.801,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:15,53.3835068,-6.2562028,59.4,1191.82,12.038,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:16,53.3835218,-6.256161,59.4,1195.05,11.75,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:17,53.3835371,-6.256121,59.4,1198.2,11.063,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:18,53.3835508,-6.2560836,59.4,1201.11,10.336,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:19,53.383564,-6.2560465,59.4,1203.97,10.451,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:20,53.3835771,-6.2560066,59.6,1206.98,11.466,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:21,53.3835913,-6.2559643,59.6,1210.2,11.585,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:22,53.3836056,-6.2559233,59.6,1213.34,11.308,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:23,53.3836201,-6.2558843,59.6,1216.38,10.818,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:24,53.3836353,-6.255845,59.6,1219.48,11.282,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:25,53.38365,-6.2558041,59.6,1222.64,11.592,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:26,53.3836655,-6.2557631,59.6,1225.86,11.462,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:27,53.3836798,-6.255723,59.6,1228.95,11.066,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:28,53.3836928,-6.255682,59.6,1232.03,11.106,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:29,53.3837071,-6.2556411,59.8,1235.16,11.383,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:30,53.3837221,-6.2556001,59.8,1238.35,11.531,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:31,53.3837368,-6.2555601,59.8,1241.46,11.066,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:32,53.383749,-6.2555206,59.8,1244.4,10.595,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:33,53.3837621,-6.2554776,59.8,1247.6,11.941,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:34,53.3837771,-6.255434,59.8,1250.93,12.128,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:35,53.3837921,-6.2553915,59.8,1254.2,11.531,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:36,53.383806,-6.2553521,59.8,1257.23,10.674,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:37,53.3838191,-6.2553145,59.8,1260.12,10.307,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:38,53.383833,-6.2552743,59.8,1263.19,11.441,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:39,53.3838455,-6.2552308,59.8,1266.39,11.642,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:40,53.3838596,-6.2551893,59.8,1269.55,11.398,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:41,53.3838738,-6.2551483,59.8,1272.69,11.239,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:42,53.3838853,-6.2551055,59.8,1275.8,11.318,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:43,53.3838931,-6.2550606,59.8,1278.9,11.286,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:44,53.3838963,-6.255016,59.8,1281.87,10.717,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:45,53.383894,-6.254971,59.6,1284.86,11.016,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:46,53.3838866,-6.2549268,59.4,1287.9,11.005,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:47,53.3838765,-6.2548826,59.4,1291.03,11.38,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:48,53.3838648,-6.2548398,59.4,1294.15,11.286,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:49,53.3838521,-6.2547976,59.4,1297.28,11.218,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:50,53.3838396,-6.2547555,59.4,1300.39,11.239,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:51,53.3838243,-6.2547168,59.4,1303.47,11.232,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:52,53.383808,-6.2546783,59.4,1306.59,11.34,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:53,53.3837925,-6.2546386,59.4,1309.73,11.315,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:54,53.3837768,-6.254599,59.6,1312.88,11.376,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:55,53.3837615,-6.2545593,59.6,1316.01,11.279,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:56,53.3837461,-6.254521,59.6,1319.07,10.937,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:57,53.3837311,-6.2544828,59.6,1322.1,10.912,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:58,53.3837148,-6.2544418,59.6,1325.36,12.028,13.7,S,Cloudy,0,9.9
2023-10-27T07:07:59,53.3836976,-6.2543993,59.6,1328.76,12.233,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:00,53.3836831,-6.2543575,59.6,1331.96,11.293,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:01,53.3836686,-6.2543196,59.6,1334.94,10.562,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:02,53.3836541,-6.2542828,59.6,1337.86,10.53,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:03,53.383639,-6.254244,59.6,1340.93,11.401,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:04,53.3836235,-6.2542028,59.4,1344.15,11.725,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:05,53.383609,-6.2541611,59.4,1347.35,11.459,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:06,53.3835933,-6.254122,59.4,1350.47,11.056,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:07,53.3835778,-6.2540835,59.4,1353.55,11.084,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:08,53.3835616,-6.2540445,59.4,1356.69,11.43,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:09,53.3835453,-6.2540051,59.6,1359.87,11.473,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:10,53.3835313,-6.2539638,59.6,1363.01,11.358,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:11,53.383517,-6.2539233,59.6,1366.13,11.21,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:12,53.3835033,-6.2538828,59.6,1369.21,11.138,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:13,53.3834901,-6.2538416,59.6,1372.31,11.178,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:14,53.3834805,-6.2537978,59.6,1375.4,11.243,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:15,53.3834758,-6.2537513,59.6,1378.52,11.329,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:16,53.3834775,-6.2537038,59.6,1381.67,11.459,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:17,53.383485,-6.253658,59.6,1384.81,11.196,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:18,53.3834981,-6.253616,59.8,1387.95,11.365,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:19,53.3835141,-6.2535761,59.8,1391.13,11.416,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:20,53.3835338,-6.2535416,60.0,1394.3,11.282,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:21,53.3835556,-6.2535133,60.0,1397.36,10.919,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:22,53.3835785,-6.2534876,60.2,1400.42,10.904,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:23,53.3836035,-6.253463,60.2,1403.63,11.74,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:24,53.3836295,-6.2534355,60.2,1407.05,12.251,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:25,53.3836546,-6.2534055,60.2,1410.47,12.208,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:26,53.38368,-6.253379,60.4,1413.79,11.65,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:27,53.3837045,-6.2533555,60.4,1416.92,11.128,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:28,53.3837278,-6.2533321,60.4,1419.94,10.634,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:29,53.3837505,-6.2533113,60.4,1422.81,10.181,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:30,53.3837753,-6.2532966,60.4,1425.73,10.606,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:31,53.3838035,-6.2532858,60.4,1428.94,11.851,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:32,53.3838331,-6.2532758,60.4,1432.29,12.168,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:33,53.3838641,-6.2532665,60.4,1435.79,12.69,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:34,53.3838963,-6.2532575,60.4,1439.41,13.072,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:35,53.3839293,-6.2532473,60.4,1443.13,13.435,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:36,53.3839628,-6.2532378,60.2,1446.91,13.597,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:37,53.3839971,-6.2532293,60.2,1450.75,13.982,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:38,53.3840321,-6.2532188,60.0,1454.7,14.227,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:39,53.3840676,-6.2532085,60.0,1458.7,14.497,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:40,53.3841043,-6.2532016,59.8,1462.8,14.814,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:41,53.3841418,-6.253194,59.6,1466.99,15.178,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:42,53.3841805,-6.2531811,59.6,1471.37,16.06,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:43,53.3842195,-6.25317,59.4,1475.76,15.707,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:44,53.3842578,-6.2531625,59.4,1480.04,15.293,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:45,53.3842943,-6.2531588,59.2,1484.1,14.371,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:46,53.3843291,-6.2531536,59.2,1487.98,13.892,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:47,53.3843645,-6.2531478,59.0,1491.93,13.82,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:48,53.3843985,-6.2531396,59.0,1495.74,13.338,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:49,53.3844306,-6.253129,59.0,1499.37,13.093,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:50,53.3844608,-6.2531171,59.0,1502.82,12.172,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:51,53.3844875,-6.2531066,59.0,1505.86,10.735,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:52,53.3845125,-6.2530991,59.0,1508.68,10.148,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:53,53.3845368,-6.2530911,59.0,1511.43,9.709,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:54,53.3845593,-6.2530841,59.0,1513.97,9.209,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:55,53.3845845,-6.2530781,59.2,1516.79,10.814,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:56,53.3846126,-6.2530688,59.2,1519.97,11.948,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:57,53.384642,-6.2530575,59.2,1523.32,12.103,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:58,53.3846685,-6.2530478,59.2,1526.33,10.498,13.7,S,Cloudy,0,9.9
2023-10-27T07:08:59,53.384692,-6.2530343,59.2,1529.09,9.479,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:00,53.3847163,-6.2530253,59.4,1531.85,9.414,13.7,S,Cloudy,0,9.9
