timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-27T09:27:06,53.3841703,-6.2538801,61.2,1257.08,20.509,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:07,53.3841276,-6.2539271,61.0,1262.75,20.718,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:08,53.3840871,-6.2539725,61.0,1268.16,19.768,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:09,53.3840475,-6.2540138,60.8,1273.33,18.63,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:10,53.384007,-6.2540558,60.8,1278.62,19.012,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:11,53.3839641,-6.2540973,60.8,1284.12,20.171,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:12,53.3839188,-6.2541378,61.0,1289.82,20.614,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:13,53.3838736,-6.2541785,61.2,1295.51,20.326,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:14,53.3838306,-6.2542201,61.2,1301.02,19.573,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:15,53.3837898,-6.2542616,61.4,1306.32,18.868,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:16,53.383758,-6.254313,61.6,1311.22,17.608,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:17,53.3837365,-6.2543745,62.0,1315.94,16.956,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:18,53.3837311,-6.2544443,62.2,1320.6,17.24,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:19,53.3837366,-6.2545186,62.4,1325.56,18.475,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:20,53.3837523,-6.2545976,62.6,1331.07,20.668,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:21,53.3837778,-6.254672,62.6,1336.75,20.671,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:22,53.3838071,-6.2547413,62.6,1342.38,20.311,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:23,53.3838345,-6.2548096,62.8,1347.83,20.012,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:24,53.3838568,-6.2548826,62.8,1353.26,19.76,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:25,53.383869,-6.2549611,62.8,1358.63,19.476,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:26,53.3838653,-6.25504,62.8,1363.87,19.192,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:27,53.3838511,-6.2551131,62.8,1368.96,18.374,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:28,53.3838326,-6.2551833,62.6,1374.04,18.4,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:29,53.3838073,-6.255251,62.6,1379.33,19.447,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:30,53.3837805,-6.2553208,62.4,1384.82,20.138,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:31,53.383755,-6.2553938,62.4,1390.42,20.149,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:32,53.3837321,-6.255466,62.2,1395.84,19.174,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:33,53.3837091,-6.2555376,62.2,1401.22,19.285,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:34,53.3836846,-6.2556081,62.2,1406.62,19.656,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:35,53.3836591,-6.2556795,62.2,1412.13,20.034,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:36,53.383636,-6.2557525,62.2,1417.6,19.732,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:37,53.3836121,-6.2558243,62.2,1423.05,19.573,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:38,53.3835875,-6.255895,62.2,1428.47,19.681,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:39,53.3835623,-6.2559656,62.0,1433.91,19.8,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:40,53.383534,-6.2560346,62.0,1439.46,20.084,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:41,53.3835058,-6.256103,62.0,1444.96,19.85,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:42,53.383478,-6.2561711,62.0,1450.43,19.645,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:43,53.3834526,-6.2562398,61.8,1455.78,19.084,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:44,53.3834285,-6.256312,61.8,1461.26,20.142,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:45,53.3834025,-6.2563846,61.8,1466.86,20.383,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:46,53.3833768,-6.256456,61.8,1472.38,19.786,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:47,53.3833505,-6.2565256,61.6,1477.84,19.631,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:48,53.3833236,-6.2565941,61.6,1483.27,20.012,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:49,53.3833,-6.2566665,61.6,1488.73,19.66,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:50,53.3832895,-6.256744,61.4,1493.99,18.972,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:51,53.3832963,-6.2568243,61.4,1499.36,19.584,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:52,53.3833118,-6.2568998,61.4,1504.65,19.019,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:53,53.383334,-6.2569681,61.4,1509.8,19.195,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:54,53.3833638,-6.2570311,61.4,1515.12,19.591,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:55,53.3833966,-6.2570876,61.4,1520.34,18.745,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:56,53.383427,-6.2571471,61.6,1525.53,18.886,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:57,53.3834565,-6.2572121,61.6,1530.94,19.858,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:58,53.3834855,-6.2572825,61.6,1536.6,20.621,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:27:59,53.3835138,-6.2573506,61.8,1542.1,19.505,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:00,53.3835403,-6.2574166,61.8,1547.36,18.814,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:01,53.3835656,-6.257485,62.0,1552.69,19.152,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:02,53.3835923,-6.2575551,62.2,1558.2,20.257,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:03,53.383621,-6.2576253,62.2,1563.83,20.236,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:04,53.38365,-6.257693,62.2,1569.35,19.912,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:05,53.383675,-6.257764,62.2,1574.81,19.667,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:06,53.3836973,-6.2578338,62.2,1580.05,18.554,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:07,53.383719,-6.2579048,62.2,1585.33,19.292,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:08,53.3837333,-6.2579811,62.0,1590.63,19.31,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:09,53.3837398,-6.2580453,62.0,1594.94,14.8,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:10,53.3837255,-6.2581066,62.2,1599.3,16.448,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:11,53.383698,-6.2581568,62.2,1603.81,14.688,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:12,53.3836666,-6.2581945,62.4,1608.1,15.246,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:13,53.3836315,-6.2582296,62.4,1612.63,15.869,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:14,53.3835938,-6.258267,62.4,1617.5,17.636,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:15,53.3835526,-6.2583061,62.4,1622.75,18.644,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:16,53.3834965,-6.2583346,62.4,1629.26,23.854,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:17,53.3834511,-6.2583768,62.4,1635.02,19.512,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:18,53.3834085,-6.2584205,62.4,1640.56,19.631,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:19,53.3833733,-6.2584611,62.4,1645.31,16.034,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:20,53.3833441,-6.2584966,62.2,1649.31,13.637,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:21,53.3833158,-6.2585165,62.2,1652.72,11.182,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:22,53.3832893,-6.2585378,62.2,1655.98,12.168,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:23,53.383258,-6.2585426,62.0,1659.47,12.654,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:24,53.3832343,-6.2585316,62.0,1662.2,10.411,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:25,53.3832055,-6.2585018,61.8,1665.95,14.486,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:26,53.3831748,-6.2584601,61.6,1670.34,16.83,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:27,53.3831428,-6.258413,61.4,1675.07,18.094,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:28,53.3831003,-6.2583595,61.2,1680.97,21.982,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:29,53.3830578,-6.2583081,61.0,1686.78,20.642,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:30,53.383019,-6.2582581,60.8,1692.21,19.62,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:31,53.3829871,-6.2582043,60.6,1697.24,18.076,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:32,53.382952,-6.2581556,60.6,1702.29,18.554,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:33,53.3829193,-6.2581096,60.6,1707.03,16.618,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:34,53.3828865,-6.2580565,60.6,1712.09,18.259,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:35,53.3828615,-6.2579908,60.4,1717.25,18.972,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:36,53.382846,-6.2579145,60.4,1722.59,19.742,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:37,53.3828486,-6.2578403,60.4,1727.51,17.939,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:38,53.3828651,-6.2577713,60.4,1732.43,18.67,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:39,53.3828921,-6.2577051,60.4,1737.74,19.184,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:40,53.3829201,-6.2576371,60.4,1743.21,19.991,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:41,53.3829513,-6.2575723,60.4,1748.73,20.189,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:42,53.3829835,-6.2575093,60.4,1754.22,19.897,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:43,53.3830133,-6.2574446,60.4,1759.63,19.501,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:44,53.3830415,-6.2573803,60.6,1764.92,19.249,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:45,53.3830706,-6.2573165,60.6,1770.23,19.49,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:46,53.383101,-6.2572535,60.6,1775.6,19.685,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:47,53.3831298,-6.25719,60.6,1780.88,19.076,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:48,53.3831573,-6.2571246,60.8,1786.18,18.882,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:49,53.3831853,-6.2570573,60.8,1791.61,19.922,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:50,53.3832148,-6.2569905,60.8,1797.11,20.03,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:51,53.3832455,-6.2569266,61.0,1802.55,19.937,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:52,53.3832735,-6.2568606,61.0,1807.91,19.368,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:53,53.3832971,-6.2567916,61.0,1813.17,19.393,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:54,53.3833245,-6.256722,61.2,1818.7,19.973,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:55,53.383351,-6.256652,61.2,1824.18,20.041,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:56,53.3833768,-6.2565796,61.2,1829.77,20.012,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:57,53.3834016,-6.2565081,61.2,1835.24,19.544,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:58,53.3834283,-6.256439,61.2,1840.7,19.75,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:28:59,53.383455,-6.2563695,61.4,1846.17,19.732,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:00,53.3834798,-6.256301,61.4,1851.47,18.954,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:01,53.3835045,-6.2562318,61.4,1856.81,19.649,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:02,53.3835303,-6.2561595,61.4,1862.39,20.232,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:03,53.3835538,-6.2560868,61.4,1867.87,19.998,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:04,53.3835775,-6.2560155,61.6,1873.27,19.577,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:05,53.3836015,-6.2559451,61.6,1878.64,19.228,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:06,53.3836283,-6.2558765,61.6,1884.07,19.732,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:07,53.383657,-6.2558083,61.6,1889.59,20.304,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:08,53.3836843,-6.2557383,61.6,1895.13,20.146,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:09,53.3837086,-6.255667,61.8,1900.57,19.631,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:10,53.3837321,-6.255597,61.8,1905.89,19.44,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:11,53.3837563,-6.2555293,61.8,1911.11,18.688,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:12,53.3837795,-6.2554586,61.8,1916.45,20.002,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:13,53.3838038,-6.2553861,61.8,1921.96,20.056,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:14,53.3838276,-6.255315,61.8,1927.36,19.868,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:15,53.3838495,-6.2552421,61.8,1932.76,19.447,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:16,53.3838706,-6.2551696,61.8,1938.1,19.39,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:17,53.3838883,-6.2550943,61.8,1943.46,19.498,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:18,53.3838943,-6.2550141,61.8,1948.81,19.415,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:19,53.3838861,-6.2549351,61.6,1954.12,19.343,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:20,53.383867,-6.2548615,61.6,1959.43,19.433,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:21,53.3838416,-6.2547935,61.6,1964.75,19.3,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:22,53.3838128,-6.2547263,61.6,1970.23,19.829,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:23,53.3837845,-6.2546573,61.6,1975.77,19.908,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:24,53.3837563,-6.254587,61.6,1981.38,19.94,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:25,53.3837301,-6.2545173,61.8,1986.83,19.472,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:26,53.3837053,-6.2544465,61.8,1992.27,19.573,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:27,53.3836796,-6.2543746,61.8,1997.82,20.16,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:28,53.3836535,-6.2543033,61.8,2003.36,19.973,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:29,53.3836288,-6.2542323,61.8,2008.8,19.537,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:30,53.383603,-6.254163,61.8,2014.21,19.422,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:31,53.3835775,-6.2540923,61.8,2019.68,19.926,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:32,53.383551,-6.2540216,61.8,2025.21,19.951,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:33,53.3835245,-6.2539515,62.0,2030.7,19.717,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:34,53.3835013,-6.2538791,62.0,2036.14,19.591,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:35,53.3834848,-6.2538023,62.0,2041.55,19.562,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:36,53.3834806,-6.2537218,62.0,2046.9,19.31,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:37,53.3834923,-6.2536438,62.2,2052.22,19.35,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:38,53.3835198,-6.2535766,62.4,2057.62,19.512,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:39,53.3835578,-6.2535216,62.4,2063.19,19.984,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:40,53.383599,-6.2534761,62.6,2068.67,19.469,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:41,53.38364,-6.2534265,62.6,2074.28,20.588,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:42,53.3836823,-6.2533761,62.6,2080.04,20.441,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:43,53.3837255,-6.2533331,62.6,2085.61,19.829,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:44,53.3837691,-6.253296,62.8,2091.04,19.454,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:45,53.3838156,-6.2532688,62.8,2096.51,19.84,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:46,53.3838655,-6.2532543,62.8,2102.13,20.434,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:47,53.3839168,-6.2532476,63.0,2107.84,20.812,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:48,53.3839676,-6.2532331,63.0,2113.56,20.711,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:49,53.3840185,-6.2532123,62.8,2119.38,21.064,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:50,53.384071,-6.2531981,62.8,2125.28,21.406,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:51,53.3841241,-6.2532045,62.6,2131.19,21.575,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:52,53.384174,-6.253237,62.4,2137.13,21.794,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:53,53.3842168,-6.2532906,62.4,2143.06,21.514,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:54,53.384252,-6.253355,62.2,2148.84,20.711,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:55,53.3842823,-6.2534228,62.0,2154.45,20.167,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:56,53.384306,-6.2534951,62.0,2159.91,19.724,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:57,53.3843166,-6.2535711,62.0,2165.08,18.698,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:58,53.384313,-6.253646,61.8,2170.06,18.09,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:29:59,53.3842958,-6.2537126,61.6,2174.86,17.309,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:00,53.38427,-6.253765,61.6,2179.36,16.096,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:01,53.384236,-6.2538073,61.4,2184.06,17.611,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:02,53.3841965,-6.253848,61.2,2189.21,19.433,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:03,53.3841538,-6.2538935,61.2,2194.82,20.664,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:04,53.3841106,-6.2539403,61.0,2200.53,20.729,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:05,53.3840685,-6.2539851,61.0,2206.07,19.746,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:06,53.3840283,-6.2540288,61.0,2211.38,18.716,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:07,53.3839878,-6.2540711,61.2,2216.68,19.112,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:08,53.3839451,-6.2541116,61.2,2222.13,19.966,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:09,53.3839021,-6.2541545,61.2,2227.68,20.099,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:10,53.3838611,-6.254202,61.4,2233.21,19.84,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:11,53.3838191,-6.2542433,61.4,2238.62,19.318,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:12,53.383779,-6.2542843,61.6,2243.83,18.67,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:13,53.3837461,-6.2543355,61.6,2248.81,17.86,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:14,53.3837291,-6.2543986,62.0,2253.4,16.715,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:15,53.3837298,-6.2544686,62.2,2258.03,17.23,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:16,53.3837393,-6.2545453,62.4,2263.22,19.584,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:17,53.3837595,-6.2546226,62.4,2268.81,20.743,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:18,53.3837866,-6.2546946,62.6,2274.44,20.257,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:19,53.3838143,-6.2547641,62.6,2279.98,19.937,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:20,53.3838395,-6.2548326,62.6,2285.3,19.408,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:21,53.3838595,-6.254906,62.6,2290.65,19.314,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:22,53.3838698,-6.254984,62.6,2295.94,19.462,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:23,53.383867,-6.2550636,62.6,2301.22,19.408,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:24,53.3838496,-6.2551388,62.6,2306.56,19.44,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:25,53.3838251,-6.2552101,62.6,2312.0,19.706,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:26,53.3837995,-6.255281,62.4,2317.49,19.919,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:27,53.383774,-6.2553528,62.4,2323.02,19.814,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:28,53.3837491,-6.255424,62.4,2328.49,19.775,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:29,53.3837245,-6.2554941,62.4,2333.87,19.26,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:30,53.3836996,-6.2555651,62.2,2339.33,19.89,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:31,53.3836738,-6.2556371,62.2,2344.89,20.03,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:32,53.3836491,-6.2557085,62.2,2350.35,19.645,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:33,53.3836246,-6.2557791,62.0,2355.76,19.519,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:34,53.3836001,-6.2558485,62.0,2361.1,19.48,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:35,53.3835735,-6.2559173,62.0,2366.53,19.811,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:36,53.3835461,-6.2559876,62.0,2372.09,20.088,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:37,53.3835201,-6.2560596,62.0,2377.66,19.958,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:38,53.383496,-6.2561315,62.0,2383.12,19.624,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:39,53.3834708,-6.2562013,62.0,2388.52,19.231,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:40,53.3834438,-6.2562698,62.0,2393.96,19.67,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:41,53.3834183,-6.256343,62.0,2399.57,20.61,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:42,53.3833945,-6.2564168,62.0,2405.12,20.153,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:43,53.3833698,-6.2564885,61.8,2410.61,19.584,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:44,53.383344,-6.2565571,61.8,2415.97,19.231,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:45,53.3833198,-6.2566266,61.8,2421.3,19.375,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:46,53.3832968,-6.2566985,61.8,2426.7,19.789,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:47,53.3832711,-6.2567693,61.8,2432.19,19.962,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:48,53.383243,-6.2568385,61.6,2437.73,19.696,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:49,53.3832135,-6.2569053,61.6,2443.24,19.534,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:50,53.3831853,-6.2569716,61.6,2448.63,19.616,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:51,53.383156,-6.2570378,61.4,2454.09,19.645,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:52,53.383128,-6.2571018,61.4,2459.34,19.004,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:53,53.3830998,-6.2571666,61.4,2464.65,19.397,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:54,53.3830693,-6.2572353,61.4,2470.32,20.462,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:55,53.3830388,-6.2573031,61.2,2475.94,19.832,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:56,53.3830085,-6.257367,61.2,2481.35,19.433,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:57,53.382979,-6.2574291,61.2,2486.6,18.824,13.7,S,Patchy rain possible,0,11.1
2023-10-27T09:30:58,53.3829501,-6.2574933,61.0,2491.93,19.339,13.7,S,Patchy rain possible,0,11.1
