timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-07-08T05:11:09,53.3847868,-6.2615161,42.4,479.63,16.675,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:10,53.3847606,-6.2615406,42.2,488.01,16.758,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:11,53.3847238,-6.2615565,42.0,494.29,16.801,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:12,53.384684,-6.2615773,42.0,498.48,16.801,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:13,53.384646,-6.261593,42.0,498.48,16.718,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:14,53.3846071,-6.2616071,41.8,508.96,16.758,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:15,53.3845571,-6.2616145,41.6,513.15,16.884,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:16,53.3845138,-6.2616283,41.4,513.15,17.006,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:17,53.3844716,-6.2616393,41.2,521.53,16.978,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:18,53.3844265,-6.2616455,41.0,525.72,16.855,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:19,53.3843806,-6.2616538,41.0,532.0,16.682,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:20,53.3843361,-6.2616636,41.0,536.19,16.546,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:21,53.384293,-6.261673,41.0,540.38,16.463,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:22,53.3842436,-6.261677,41.0,546.66,16.56,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:23,53.3841986,-6.261686,41.0,550.85,16.816,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:24,53.3841508,-6.2616943,41.0,555.04,17.158,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:25,53.3841048,-6.2617083,41.0,561.32,17.442,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:26,53.3840586,-6.261722,41.0,565.51,17.654,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:27,53.3840143,-6.2617391,41.0,569.7,17.867,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:28,53.3839673,-6.261742,41.0,569.7,18.004,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:29,53.3839285,-6.2617203,41.2,580.18,18.122,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:30,53.3838878,-6.2616881,41.2,586.46,18.198,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:31,53.3838483,-6.2616381,41.4,592.74,18.493,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:32,53.3838215,-6.2615758,41.4,592.74,18.763,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:33,53.3837966,-6.2615083,41.4,603.22,19.066,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:34,53.3837831,-6.2614421,41.6,607.41,19.022,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:35,53.3837628,-6.2613806,41.8,611.6,18.871,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:36,53.3837493,-6.2613303,41.8,615.79,18.335,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:37,53.3837423,-6.2612928,42.0,619.98,17.572,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:38,53.3837328,-6.2612608,42.0,622.07,16.916,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:39,53.3837303,-6.2612323,42.2,624.16,15.732,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:40,53.3837433,-6.2612193,42.2,624.16,14.9,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:41,53.3837491,-6.2612255,42.2,628.35,12.841,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:42,53.383746,-6.2612536,42.2,630.44,11.174,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:43,53.3837448,-6.2613003,42.2,632.53,9.212,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:44,53.3837443,-6.2613565,42.0,632.53,8.478,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:45,53.3837493,-6.2614226,41.8,640.91,8.161,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:46,53.3837643,-6.2614916,41.6,645.1,8.759,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:47,53.383781,-6.2615536,41.4,651.38,10.901,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:48,53.3837995,-6.2616096,41.4,655.57,13.896,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:49,53.3838223,-6.2616586,41.4,659.76,16.153,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:50,53.3838258,-6.2617023,41.4,663.95,16.538,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:51,53.3838225,-6.2617493,41.6,666.04,15.829,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:52,53.3838178,-6.261789,41.6,670.23,15.016,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:53,53.3837985,-6.2618086,41.6,674.42,14.26,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:54,53.3837491,-6.2618106,41.6,678.61,13.565,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:55,53.3837118,-6.2618241,41.6,682.8,13.144,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:56,53.3836688,-6.261834,41.4,682.8,13.014,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:57,53.3836238,-6.2618493,41.0,693.28,13.979,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:58,53.3835728,-6.2618636,40.6,699.56,15.898,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:11:59,53.3835241,-6.2618773,40.0,703.75,18.079,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:00,53.3834803,-6.2618876,39.6,710.03,19.39,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:01,53.3834445,-6.2619055,39.2,714.22,19.422,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:02,53.3834076,-6.2619156,39.2,718.41,18.853,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:03,53.3833758,-6.2619301,39.0,722.6,17.791,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:04,53.383351,-6.2619435,39.0,726.79,16.56,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:05,53.3833295,-6.2619641,38.8,728.88,15.574,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:06,53.3833158,-6.2619896,38.8,730.97,15.023,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:07,53.3832998,-6.2620225,38.8,735.16,14.108,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:08,53.383287,-6.2620593,38.6,737.25,12.877,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:09,53.3832903,-6.2621226,38.6,741.44,11.56,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:10,53.3832878,-6.2621883,38.4,747.72,11.12,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:11,53.3832868,-6.2622518,38.4,747.72,11.12,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:12,53.3832811,-6.2623173,38.4,756.1,12.96,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:13,53.3832741,-6.2623771,38.4,760.29,14.962,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:14,53.3832715,-6.2624458,38.4,766.57,16.891,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:15,53.3832691,-6.2625125,38.6,770.76,16.902,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:16,53.3832651,-6.262582,38.8,774.95,16.643,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:17,53.3832641,-6.2626533,39.0,779.14,16.477,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:18,53.3832625,-6.2627251,39.2,785.42,16.592,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:19,53.3832586,-6.2627958,39.4,789.61,16.758,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:20,53.383257,-6.2628666,39.4,789.61,16.902,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:21,53.3832585,-6.2629356,39.2,797.99,16.787,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:22,53.3832605,-6.2630003,39.2,802.18,16.621,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:23,53.383255,-6.2630681,39.2,808.46,16.51,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:24,53.3832496,-6.2631401,39.0,808.46,16.546,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:25,53.3832475,-6.263211,39.0,816.84,16.69,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:26,53.3832473,-6.2632825,38.8,823.12,16.78,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:27,53.38325,-6.263353,38.4,823.12,16.877,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:28,53.3832495,-6.2634245,38.4,831.5,16.758,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:29,53.3832453,-6.2634978,38.2,835.69,16.524,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:30,53.3832436,-6.2635728,38.4,839.88,16.351,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:31,53.3832321,-6.2636446,38.4,846.16,16.531,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:32,53.383228,-6.2637183,38.4,850.35,16.909,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:33,53.38324,-6.2637855,38.4,854.54,17.158,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:34,53.383251,-6.2638506,38.6,854.54,17.179,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:35,53.3832546,-6.2639191,38.8,865.02,16.772,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:36,53.3832591,-6.2639878,39.0,865.02,16.423,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:37,53.38326,-6.2640568,39.2,873.4,16.333,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:38,53.3832591,-6.2641308,39.4,879.68,16.78,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:39,53.3832565,-6.2641998,39.8,883.87,17.089,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:40,53.3832551,-6.2642681,40.2,888.06,16.985,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:41,53.3832541,-6.2643415,40.2,892.25,16.6,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:42,53.3832515,-6.2644135,40.2,896.44,16.394,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:43,53.3832488,-6.2644858,40.2,896.44,16.333,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:44,53.3832478,-6.264557,40.2,902.72,16.477,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:45,53.383249,-6.2646273,40.2,911.1,16.614,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:46,53.3832525,-6.2646971,40.2,911.1,16.751,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:47,53.3832553,-6.2647696,40.0,921.58,16.711,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:48,53.3832586,-6.2648375,39.6,925.77,16.621,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:49,53.3832605,-6.2649073,39.4,925.77,16.524,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:50,53.3832606,-6.2649678,39.2,934.15,16.56,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:51,53.3832561,-6.2650181,39.2,938.34,16.538,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:52,53.3832476,-6.2650646,39.4,942.53,16.276,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:53,53.3832308,-6.2650955,39.6,944.62,15.959,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:54,53.3832041,-6.2651165,39.8,944.62,15.725,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:55,53.3831746,-6.2651321,40.0,944.62,15.725,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:56,53.3831481,-6.2651476,40.2,957.19,14.893,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:57,53.383122,-6.2651606,40.4,959.28,14.004,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:58,53.3830946,-6.2651721,40.4,961.37,13.111,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:12:59,53.3830685,-6.2651791,40.4,965.56,12.877,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:00,53.383036,-6.2651846,40.2,965.56,12.697,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:01,53.3829993,-6.2651931,40.0,973.94,12.283,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:02,53.3829546,-6.2652011,40.0,978.13,12.161,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:03,53.3829123,-6.2652063,40.0,984.41,12.924,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:04,53.3828705,-6.2652113,40.0,988.6,14.706,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:05,53.3828283,-6.265205,40.2,992.79,16.193,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:06,53.382791,-6.2651968,40.2,992.79,16.801,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:07,53.3827565,-6.2651876,40.2,1001.17,16.078,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:08,53.3827231,-6.2651796,40.2,1005.36,15.444,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:09,53.3826863,-6.2651841,40.0,1009.55,14.771,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:10,53.3826461,-6.2651913,40.0,1013.74,14.72,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:11,53.3826058,-6.2652058,39.8,1017.93,15.044,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:12,53.382559,-6.2652121,39.8,1024.21,15.808,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:13,53.382515,-6.2652173,39.8,1024.21,16.484,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:14,53.3824736,-6.2652203,39.8,1032.59,17.075,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:15,53.3824351,-6.2652245,39.8,1036.78,17.006,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:16,53.382396,-6.2652268,39.8,1040.97,16.585,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:17,53.3823576,-6.2652366,39.6,1045.16,15.649,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:18,53.3823253,-6.2652401,39.6,1049.35,14.742,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:19,53.382294,-6.265233,39.4,1049.35,14.191,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:20,53.3822608,-6.2652265,39.4,1055.63,13.745,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:21,53.3822395,-6.2652296,39.4,1059.82,13.536,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:22,53.3822066,-6.2652278,39.2,1064.01,13.529,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:23,53.3821715,-6.2652235,39.2,1064.01,13.73,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:24,53.382132,-6.2652093,39.0,1074.49,14.537,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:25,53.382093,-6.265186,38.8,1078.68,15.383,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:26,53.3820536,-6.2651526,38.6,1082.87,16.423,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:27,53.3820163,-6.265103,38.4,1089.15,17.104,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:28,53.3819835,-6.2650478,38.4,1089.15,17.55,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:29,53.3819505,-6.26499,38.2,1099.63,17.993,33.5,SSE,Cloudy,0,14.9
2023-07-08T05:13:30,53.3819203,-6.2649341,38.0,1103.82,18.101,33.5,SSE,Cloudy,0,14.9
