timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-27T07:54:21,53.3840431,-6.2532081,59.8,1213.33,20.894,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:22,53.3840948,-6.2531946,59.8,1219.14,20.995,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:23,53.384147,-6.253177,59.6,1225.05,21.452,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:24,53.3842006,-6.253162,59.6,1231.08,21.953,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:25,53.3842538,-6.2531551,59.4,1237.01,21.125,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:26,53.3843061,-6.2531496,59.4,1242.82,20.79,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:27,53.384356,-6.2531436,59.2,1248.37,19.649,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:28,53.3844041,-6.2531385,59.2,1253.72,19.21,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:29,53.3844496,-6.2531278,59.0,1258.82,18.245,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:30,53.384493,-6.253116,59.0,1263.7,17.428,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:31,53.384534,-6.2531036,59.0,1268.33,16.488,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:32,53.3845755,-6.2530905,59.0,1273.02,17.19,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:33,53.3846193,-6.2530763,59.0,1277.97,18.256,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:34,53.3846663,-6.2530635,59.0,1283.25,19.472,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:35,53.384715,-6.2530641,59.0,1288.66,20.113,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:36,53.3847635,-6.2530811,59.2,1294.16,20.149,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:37,53.384805,-6.2531171,59.2,1299.35,18.749,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:38,53.384838,-6.25317,59.4,1304.41,18.781,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:39,53.384863,-6.2532383,59.6,1309.72,19.71,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:40,53.3848855,-6.2533128,59.8,1315.25,20.416,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:41,53.3849088,-6.2533871,59.8,1320.81,20.034,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:42,53.3849346,-6.253456,60.0,1326.19,19.433,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:43,53.3849601,-6.2535225,60.2,1331.43,18.788,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:44,53.384985,-6.2535895,60.4,1336.65,18.932,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:45,53.3850143,-6.2536531,60.4,1341.97,19.462,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:46,53.385051,-6.253708,60.6,1347.43,19.98,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:47,53.3850966,-6.2537328,60.6,1352.75,19.21,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:48,53.3851393,-6.2537416,61.0,1357.53,15.656,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:49,53.3851671,-6.2537556,61.4,1360.75,10.368,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:50,53.3851878,-6.2537588,61.8,1363.06,8.755,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:51,53.3852028,-6.2537443,62.0,1364.98,6.714,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:52,53.3852056,-6.25372,62.4,1366.62,6.062,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:53,53.3851983,-6.2537021,62.4,1368.05,5.177,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:54,53.3851863,-6.2536931,62.4,1369.51,5.602,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:55,53.3851721,-6.2536876,62.4,1371.13,6.203,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:56,53.385162,-6.2536813,62.4,1372.33,5.512,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:57,53.385141,-6.2536693,62.4,1374.79,10.397,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:58,53.385121,-6.2536533,62.4,1377.25,9.907,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:54:59,53.3850885,-6.2536236,62.4,1381.36,16.326,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:00,53.3850531,-6.253574,62.0,1386.48,18.976,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:01,53.3850193,-6.2535086,61.6,1392.21,21.366,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:02,53.3849888,-6.2534326,61.2,1398.27,21.784,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:03,53.3849606,-6.2533536,60.8,1404.37,21.91,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:04,53.3849316,-6.2532753,60.4,1410.47,22.075,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:05,53.3849005,-6.2531991,60.0,1416.58,22.104,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:06,53.3848666,-6.2531255,59.8,1422.74,22.097,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:07,53.3848255,-6.2530671,59.6,1428.72,21.546,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:08,53.3847776,-6.2530295,59.4,1434.59,21.204,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:09,53.3847266,-6.2530095,59.0,1440.4,20.858,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:10,53.3846748,-6.25301,59.0,1446.15,20.207,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:11,53.384623,-6.2530241,58.8,1451.98,20.711,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:12,53.3845725,-6.2530406,58.8,1457.69,19.958,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:13,53.3845235,-6.2530531,58.8,1463.19,19.238,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:14,53.384476,-6.253064,58.8,1468.51,18.554,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:15,53.3844308,-6.2530743,58.8,1473.58,17.694,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:16,53.3843866,-6.2530863,58.8,1478.55,17.298,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:17,53.3843443,-6.2530993,58.8,1483.32,16.686,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:18,53.384301,-6.253114,58.8,1488.22,17.802,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:19,53.384254,-6.2531268,58.8,1493.51,19.361,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:20,53.3842041,-6.2531356,58.8,1499.08,20.599,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:21,53.3841541,-6.2531401,58.6,1504.64,20.056,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:22,53.384107,-6.2531463,58.6,1509.88,18.58,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:23,53.3840611,-6.2531573,58.6,1515.03,18.562,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:24,53.3840145,-6.2531701,58.6,1520.27,19.246,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:25,53.3839663,-6.253184,58.8,1525.7,19.775,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:26,53.383917,-6.2531996,58.8,1531.27,20.171,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:27,53.3838678,-6.2532138,58.8,1536.81,19.908,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:28,53.3838195,-6.2532306,59.0,1542.28,19.505,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:29,53.3837733,-6.2532568,59.2,1547.7,19.382,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:30,53.3837281,-6.2532921,59.2,1553.23,20.077,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:31,53.3836833,-6.2533316,59.2,1558.85,20.239,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:32,53.3836395,-6.2533738,59.4,1564.46,20.023,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:33,53.383598,-6.2534166,59.6,1569.87,19.12,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:34,53.3835578,-6.2534638,59.6,1575.31,19.84,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:35,53.3835188,-6.2535146,59.8,1580.8,19.8,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:36,53.3834845,-6.2535735,60.0,1586.25,19.541,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:37,53.3834593,-6.2536438,60.0,1591.68,19.566,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:38,53.3834506,-6.2537223,60.2,1596.96,19.253,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:39,53.3834595,-6.2537988,60.2,1602.12,19.004,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:40,53.3834785,-6.2538723,60.2,1607.43,19.469,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:41,53.3835046,-6.2539401,60.2,1612.77,19.357,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:42,53.3835336,-6.2540081,60.2,1618.3,19.876,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:43,53.3835596,-6.2540775,60.2,1623.73,19.746,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:44,53.3835841,-6.254148,60.2,1629.13,19.84,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:45,53.383609,-6.2542181,60.2,1634.53,19.724,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:46,53.3836338,-6.2542885,60.2,1639.95,19.696,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:47,53.383659,-6.2543591,60.2,1645.39,19.613,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:48,53.3836845,-6.254429,60.2,1650.82,19.616,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:49,53.3837081,-6.2544985,60.2,1656.11,19.109,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:50,53.3837351,-6.2545663,60.2,1661.51,19.814,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:51,53.3837651,-6.2546335,60.0,1667.07,20.03,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:52,53.3837936,-6.2546998,60.0,1672.48,19.462,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:53,53.3838203,-6.2547678,60.0,1677.87,19.393,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:54,53.3838431,-6.2548405,60.0,1683.31,19.883,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:55,53.3838583,-6.254919,60.0,1688.77,19.807,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:56,53.3838685,-6.2550016,60.0,1694.35,19.703,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:57,53.3838631,-6.2550808,60.0,1699.63,19.048,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:58,53.383846,-6.2551543,59.8,1704.86,18.734,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:55:59,53.3838208,-6.255225,59.8,1710.31,19.688,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:00,53.3837945,-6.2552953,59.6,1715.8,19.706,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:01,53.3837676,-6.2553676,59.6,1721.44,20.225,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:02,53.3837445,-6.2554395,59.6,1726.85,19.267,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:03,53.3837215,-6.2555081,59.4,1732.06,18.77,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:04,53.3836958,-6.255577,59.4,1737.44,19.8,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:05,53.3836705,-6.2556488,59.4,1742.96,20.059,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:06,53.3836448,-6.255721,59.4,1748.53,20.135,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:07,53.3836218,-6.255793,59.4,1753.94,19.541,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:08,53.3835976,-6.2558636,59.4,1759.33,19.469,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:09,53.3835715,-6.255933,59.4,1764.76,19.717,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:10,53.3835436,-6.2560028,59.2,1770.32,20.167,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:11,53.3835161,-6.2560731,59.2,1775.89,20.052,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:12,53.3834891,-6.2561423,59.2,1781.36,19.656,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:13,53.383463,-6.25621,59.2,1786.7,19.159,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:14,53.3834378,-6.2562785,59.2,1792.03,19.454,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:15,53.3834125,-6.2563511,59.2,1797.59,20.498,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:16,53.3833871,-6.2564241,59.0,1803.19,20.113,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:17,53.3833616,-6.2564946,59.0,1808.65,19.606,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:18,53.383336,-6.2565631,59.0,1814.0,19.224,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:19,53.3833093,-6.2566308,59.0,1819.37,19.238,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:20,53.3832825,-6.2566991,58.8,1824.79,19.606,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:21,53.3832556,-6.2567705,58.8,1830.38,20.124,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:22,53.3832298,-6.2568418,58.8,1835.9,19.843,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:23,53.383201,-6.256909,58.6,1841.38,19.75,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:24,53.3831708,-6.2569743,58.6,1846.85,19.714,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:25,53.3831403,-6.2570391,58.6,1852.31,19.724,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:26,53.3831111,-6.2571028,58.4,1857.63,19.008,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:27,53.3830798,-6.2571676,58.4,1863.15,20.138,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:28,53.3830498,-6.2572355,58.4,1868.75,20.354,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:29,53.3830205,-6.2573035,58.2,1874.3,19.782,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:30,53.382992,-6.2573695,58.2,1879.7,19.35,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:31,53.3829638,-6.2574341,58.2,1885.0,19.08,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:32,53.3829351,-6.2574981,58.0,1890.3,19.084,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:33,53.3829066,-6.2575643,58.0,1895.7,19.818,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:34,53.3828771,-6.2576311,58.0,1901.21,19.962,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:35,53.3828488,-6.2576983,58.0,1906.65,19.674,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:36,53.3828218,-6.2577655,57.8,1912.02,19.346,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:37,53.3828016,-6.2578381,57.8,1917.32,19.274,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:38,53.3827966,-6.2579135,57.8,1922.34,18.576,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:39,53.3828041,-6.2579821,57.8,1926.96,16.999,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:40,53.3828245,-6.2580438,57.8,1931.63,17.003,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:41,53.3828548,-6.2581023,57.8,1936.76,18.652,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:42,53.3828913,-6.258158,58.0,1942.24,19.699,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:43,53.3829253,-6.2582245,58.0,1948.04,20.027,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:44,53.3829553,-6.2582818,58.0,1953.09,18.378,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:45,53.3829918,-6.2583258,58.2,1958.08,18.32,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:46,53.3830303,-6.2583623,58.2,1962.99,16.798,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:47,53.3830705,-6.2584071,58.2,1968.34,19.573,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:48,53.3831118,-6.258455,58.2,1973.92,19.721,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:49,53.3831523,-6.2585083,58.2,1979.63,20.736,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:50,53.3831926,-6.2585581,58.2,1985.19,20.149,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:51,53.3832335,-6.2586091,58.2,1990.85,19.969,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:52,53.3832735,-6.2586598,58.2,1996.41,19.991,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:53,53.3833141,-6.2587075,58.4,2001.92,19.753,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:54,53.3833536,-6.258756,58.4,2007.35,19.742,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:55,53.3833941,-6.2588118,58.6,2013.17,20.135,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:56,53.3834353,-6.2588595,58.6,2018.73,20.506,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:57,53.3834791,-6.2588931,58.6,2024.08,19.22,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:58,53.3835265,-6.2589043,58.8,2029.39,19.483,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:56:59,53.3835758,-6.2588986,58.8,2034.87,19.4,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:00,53.3836191,-6.2588905,59.0,2039.71,16.643,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:01,53.3836498,-6.2588858,59.2,2043.13,10.436,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:02,53.3836713,-6.2588816,59.4,2045.53,7.722,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:03,53.3836888,-6.258879,59.6,2047.48,6.577,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:04,53.3837023,-6.2588723,59.8,2049.05,5.63,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:05,53.3837141,-6.258867,60.0,2050.4,5.35,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:06,53.3837315,-6.2588628,60.0,2052.35,7.661,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:07,53.3837538,-6.2588565,60.0,2054.87,10.012,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:08,53.3837778,-6.2588505,60.2,2057.56,9.853,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:09,53.3837986,-6.2588425,60.2,2059.93,8.23,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:10,53.3838171,-6.2588363,60.2,2062.02,7.477,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:11,53.3838308,-6.2588266,60.4,2063.67,5.616,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:12,53.3838356,-6.2588098,60.4,2064.91,4.01,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:13,53.3838328,-6.2587875,60.4,2066.41,5.558,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:14,53.3838231,-6.258766,60.4,2068.2,5.951,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:15,53.3838033,-6.2587443,60.4,2070.82,8.698,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:16,53.3837763,-6.2587406,60.4,2073.83,10.566,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:17,53.3837506,-6.2587583,60.2,2076.92,10.71,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:18,53.383729,-6.258775,60.2,2079.56,9.752,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:19,53.3837066,-6.2587898,60.0,2082.23,9.662,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:20,53.383688,-6.2588006,60.0,2084.41,7.265,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:21,53.3836715,-6.2588073,60.0,2086.3,6.336,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:22,53.3836545,-6.258812,60.0,2088.21,6.196,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:23,53.3836321,-6.2588183,60.0,2090.73,10.13,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:24,53.383602,-6.2588246,59.8,2094.1,13.734,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:25,53.3835628,-6.2588343,59.8,2098.5,16.492,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:26,53.3835213,-6.25884,59.6,2103.12,16.502,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:27,53.3834788,-6.258828,59.4,2107.9,17.964,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:28,53.383437,-6.258791,59.2,2113.15,19.379,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:29,53.3833978,-6.2587403,59.0,2118.64,20.347,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:30,53.3833646,-6.2586816,58.8,2124.0,18.893,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:31,53.3833303,-6.2586228,58.6,2129.45,19.818,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:32,53.3832926,-6.258571,58.4,2134.86,19.422,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:33,53.3832526,-6.2585261,58.4,2140.2,19.141,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:34,53.383214,-6.2584805,58.2,2145.44,18.911,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:35,53.3831775,-6.258434,58.2,2150.53,17.748,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:36,53.3831358,-6.2583888,58.2,2156.04,20.261,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:37,53.3830988,-6.2583473,58.0,2160.98,17.582,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:38,53.3830541,-6.2583155,57.8,2166.37,20.621,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:39,53.3830085,-6.2582738,57.8,2172.14,19.915,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:40,53.382963,-6.2582313,57.6,2177.92,19.253,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:41,53.3829311,-6.2581773,57.6,2182.95,16.682,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:42,53.3828985,-6.2581186,57.6,2188.26,19.282,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:43,53.3828645,-6.2580511,57.6,2194.11,20.675,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:44,53.382844,-6.2579715,57.4,2199.85,20.426,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:45,53.38284,-6.2578921,57.4,2205.13,18.72,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:46,53.382851,-6.2578156,57.4,2210.34,18.05,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:47,53.3828761,-6.2577513,57.4,2215.42,18.259,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:48,53.3829076,-6.257689,57.4,2220.83,19.685,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:49,53.3829381,-6.257623,57.4,2226.36,20.376,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:50,53.3829696,-6.257556,57.4,2232.01,20.257,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:51,53.3830006,-6.2574921,57.4,2237.46,19.879,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:52,53.3830288,-6.2574261,57.4,2242.84,19.199,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:53,53.3830548,-6.2573601,57.6,2248.07,18.864,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:54,53.3830818,-6.2572938,57.6,2253.39,19.631,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:55,53.3831126,-6.2572293,57.6,2258.86,20.07,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:56,53.3831428,-6.2571653,57.8,2264.26,19.325,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:57,53.3831718,-6.2570986,57.8,2269.73,20.106,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:58,53.3832013,-6.2570311,57.8,2275.27,19.818,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:57:59,53.3832303,-6.2569665,58.0,2280.62,19.595,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:00,53.3832578,-6.2569001,58.0,2285.97,19.462,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:01,53.3832843,-6.2568303,58.0,2291.45,19.552,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:02,53.38331,-6.2567608,58.0,2296.86,19.559,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:03,53.3833366,-6.256691,58.2,2302.35,19.861,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:04,53.3833625,-6.2566193,58.2,2307.9,19.732,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:05,53.3833853,-6.2565493,58.2,2313.18,19.375,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:06,53.3834103,-6.256479,58.2,2318.6,19.649,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:07,53.3834363,-6.2564083,58.4,2324.1,19.674,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:08,53.3834621,-6.2563365,58.4,2329.65,19.994,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:09,53.3834863,-6.2562665,58.4,2335.0,19.087,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:10,53.3835121,-6.2561961,58.4,2340.47,20.027,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:11,53.383538,-6.2561235,58.4,2346.07,20.282,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:12,53.3835618,-6.2560513,58.6,2351.53,19.609,14.8,S,Patchy rain possible,0,10.0
2023-10-27T07:58:13,53.383585,-6.2559803,58.6,2356.89,19.138,14.8,S,Patchy rain possible,0,10.0
