timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-07-05T08:11:03,53.3857351,-6.2557265,65.8,917.98,13.489,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:04,53.3857365,-6.2557725,65.8,917.98,13.363,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:05,53.3857375,-6.2558166,65.8,924.26,13.104,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:06,53.3857478,-6.2558638,65.8,928.45,12.863,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:07,53.3857643,-6.2559115,66.0,930.54,12.614,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:08,53.3857803,-6.2559568,66.0,934.73,12.737,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:09,53.3857973,-6.2560025,66.0,938.92,12.971,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:10,53.3858173,-6.2560523,65.8,943.11,13.043,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:11,53.3858381,-6.2561041,65.8,947.3,13.007,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:12,53.3858501,-6.2561606,65.8,949.39,13.036,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:13,53.3858655,-6.2562151,65.8,953.58,13.511,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:14,53.3858858,-6.256262,65.8,957.77,13.997,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:15,53.3859053,-6.256309,65.6,961.96,14.177,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:16,53.3859265,-6.256357,65.8,966.15,14.004,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:17,53.3859328,-6.2564101,65.8,970.34,13.777,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:18,53.3859273,-6.2564495,66.0,974.53,13.82,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:19,53.3859103,-6.2564776,66.2,974.53,13.95,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:20,53.3858988,-6.2564968,66.4,980.81,13.853,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:21,53.3858838,-6.2565195,66.6,985.0,13.46,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:22,53.3858663,-6.2565395,66.6,987.09,12.848,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:23,53.3858481,-6.256556,66.8,991.28,12.305,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:24,53.3858475,-6.2565933,66.6,993.37,11.912,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:25,53.3858241,-6.2566411,66.8,997.56,11.657,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:26,53.3857956,-6.2566851,66.8,999.65,11.513,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:27,53.3857843,-6.2567233,66.8,1003.84,11.408,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:28,53.3857563,-6.2567698,66.6,1005.93,11.333,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:29,53.3857355,-6.2568055,66.6,1010.12,11.3,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:30,53.385703,-6.2568318,66.4,1012.21,11.347,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:31,53.3856725,-6.2568403,66.4,1012.21,11.452,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:32,53.3856375,-6.2568396,66.4,1020.59,11.876,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:33,53.3856056,-6.2568278,66.4,1024.78,12.51,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:34,53.3855798,-6.256795,66.6,1028.97,13.421,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:35,53.3855603,-6.2567528,66.6,1033.16,14.062,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:36,53.3855475,-6.2567005,66.6,1037.35,14.364,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:37,53.3855328,-6.2566461,66.6,1041.54,14.281,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:38,53.3855108,-6.2566021,66.6,1045.73,14.011,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:39,53.3854981,-6.2565555,66.8,1047.82,13.756,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:40,53.3854758,-6.256533,66.8,1047.82,13.594,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:41,53.3854648,-6.2564988,67.0,1054.1,13.363,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:42,53.38545,-6.2564575,67.0,1058.29,13.007,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:43,53.3854333,-6.2564121,67.0,1058.29,12.65,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:44,53.3854181,-6.2563705,67.0,1064.57,12.125,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:45,53.3854048,-6.2563253,67.0,1066.66,11.671,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:46,53.385396,-6.2562895,67.0,1070.85,11.189,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:47,53.3853811,-6.2562523,67.0,1072.94,11.052,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:48,53.3853683,-6.2562241,67.0,1075.03,10.962,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:49,53.3853598,-6.256225,67.2,1077.12,10.901,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:50,53.3853628,-6.2562395,67.2,1079.21,10.84,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:51,53.3853693,-6.2562561,67.2,1081.3,10.426,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:52,53.3853811,-6.2562861,67.0,1083.39,9.778,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:53,53.3853961,-6.25633,66.8,1087.58,9.054,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:54,53.3854148,-6.25638,66.8,1091.77,8.788,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:55,53.3854351,-6.2564328,66.8,1095.96,8.993,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:56,53.3854478,-6.2564856,66.8,1100.15,10.26,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:57,53.3854568,-6.2565353,66.8,1104.34,12.186,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:58,53.3854703,-6.2565856,66.6,1108.53,13.756,14.8,WSW,Overcast,0,12.8
2023-07-05T08:11:59,53.3854773,-6.2566335,66.6,1108.53,14.342,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:00,53.385491,-6.2566831,66.6,1114.81,13.95,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:01,53.3855096,-6.2567368,66.4,1119.0,13.68,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:02,53.3855263,-6.2567893,66.4,1123.19,13.446,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:03,53.3855478,-6.256823,66.6,1127.38,13.572,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:04,53.385556,-6.256831,66.4,1129.47,13.633,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:05,53.3855393,-6.25686,66.6,1133.66,13.453,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:06,53.3855106,-6.2568933,66.6,1133.66,13.205,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:07,53.3854803,-6.2569361,66.4,1139.94,12.719,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:08,53.38547,-6.2569683,66.4,1144.13,12.492,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:09,53.385432,-6.2570006,66.2,1148.32,12.546,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:10,53.3853981,-6.2570368,66.2,1152.51,13.187,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:11,53.3853621,-6.2570706,66.4,1152.51,13.777,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:12,53.3853251,-6.2571003,66.4,1160.89,14.087,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:13,53.3852928,-6.2571236,66.4,1162.98,14.08,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:14,53.3852616,-6.2571511,66.2,1162.98,14.062,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:15,53.3852325,-6.2571781,66.2,1171.36,13.972,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:16,53.3852035,-6.2572048,66.2,1175.55,13.784,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:17,53.3851735,-6.2572373,66.4,1179.74,13.579,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:18,53.3851423,-6.2572725,66.4,1183.93,13.536,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:19,53.3851075,-6.2572988,66.4,1188.12,13.745,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:20,53.3850718,-6.257308,66.4,1190.21,14.04,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:21,53.3850418,-6.2572903,66.4,1190.21,14.26,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:22,53.3850175,-6.257254,66.2,1198.59,14.148,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:23,53.3849881,-6.2572341,66.0,1198.59,13.972,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:24,53.3849556,-6.2572431,65.8,1206.97,13.669,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:25,53.3849196,-6.2572701,65.6,1211.16,13.745,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:26,53.3848798,-6.2572963,65.2,1215.35,14.206,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:27,53.3848408,-6.2573275,65.2,1219.54,15.073,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:28,53.3848048,-6.2573648,65.0,1223.73,15.865,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:29,53.38477,-6.2573975,64.8,1230.01,16.2,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:30,53.3847345,-6.2574323,64.8,1230.01,16.258,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:31,53.3847021,-6.2574676,64.6,1238.39,16.009,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:32,53.3846711,-6.2575068,64.8,1242.58,15.714,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:33,53.3846403,-6.2575446,64.6,1242.58,15.415,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:34,53.3846095,-6.2575863,64.6,1250.96,15.21,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:35,53.3845793,-6.2576241,64.6,1255.15,15.091,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:36,53.3845478,-6.2576606,64.6,1259.34,14.929,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:37,53.3845181,-6.2576973,64.6,1263.53,14.864,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:38,53.3844876,-6.2577391,64.4,1267.72,14.864,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:39,53.384458,-6.2577846,64.2,1271.91,15.052,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:40,53.3844238,-6.2578285,64.2,1276.1,15.498,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:41,53.384393,-6.2578651,64.2,1280.29,15.934,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:42,53.3843651,-6.2578985,64.2,1280.29,16.214,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:43,53.3843381,-6.2579293,64.4,1288.67,15.624,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:44,53.3843106,-6.2579613,64.4,1292.86,14.789,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:45,53.3842808,-6.2579933,64.6,1297.05,13.936,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:46,53.3842511,-6.2580223,64.6,1297.05,13.716,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:47,53.3842173,-6.2580511,64.6,1305.43,14.155,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:48,53.3841848,-6.2580836,64.6,1309.62,14.706,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:49,53.3841568,-6.2581201,64.6,1313.81,15.257,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:50,53.384131,-6.2581571,64.4,1318.0,15.314,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:51,53.3841015,-6.258193,64.4,1322.19,15.174,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:52,53.3840696,-6.2582253,64.4,1322.19,15.037,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:53,53.3840388,-6.2582568,64.4,1330.57,14.756,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:54,53.3840021,-6.2582745,64.2,1332.66,14.486,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:55,53.3839643,-6.2582776,64.2,1336.85,14.101,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:56,53.3839323,-6.2582756,64.4,1341.04,13.813,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:57,53.3838958,-6.2582756,64.4,1345.23,13.529,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:58,53.3838646,-6.2582765,64.4,1347.32,13.316,14.8,WSW,Overcast,0,12.8
2023-07-05T08:12:59,53.3838416,-6.2582638,64.2,1351.51,13.043,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:00,53.383814,-6.258238,64.2,1353.6,12.661,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:01,53.383786,-6.2581998,64.2,1357.79,12.193,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:02,53.3837563,-6.2581596,64.0,1361.98,11.941,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:03,53.3837351,-6.2581068,64.0,1366.17,12.236,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:04,53.3837186,-6.258056,63.8,1370.36,13.09,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:05,53.3837038,-6.2580103,63.8,1374.55,14.033,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:06,53.3836831,-6.2579571,63.6,1378.74,14.652,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:07,53.3836658,-6.2579053,63.8,1382.93,14.962,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:08,53.3836486,-6.257855,63.8,1387.12,15.156,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:09,53.383629,-6.2578018,63.8,1391.31,15.314,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:10,53.3836098,-6.257747,63.8,1391.31,15.361,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:11,53.3835896,-6.2576936,63.8,1401.79,15.422,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:12,53.3835705,-6.2576408,63.8,1405.98,15.527,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:13,53.3835493,-6.2575875,63.8,1410.17,15.649,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:14,53.3835291,-6.2575345,64.0,1414.36,15.707,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:15,53.3835073,-6.2574815,64.0,1418.55,15.707,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:16,53.3834905,-6.2574233,64.0,1418.55,15.692,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:17,53.3834701,-6.2573663,64.0,1426.93,15.739,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:18,53.3834505,-6.2573065,63.8,1431.12,15.89,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:19,53.3834283,-6.2572481,63.8,1437.4,16.106,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:20,53.3834058,-6.2571903,63.6,1437.4,16.276,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:21,53.3833848,-6.2571348,63.6,1445.78,16.312,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:22,53.3833608,-6.2570796,63.6,1445.78,16.283,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:23,53.3833325,-6.25702,63.4,1456.26,16.423,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:24,53.383307,-6.256953,63.2,1462.54,17.172,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:25,53.383285,-6.2568821,63.0,1466.73,18.151,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:26,53.3832781,-6.256802,63.0,1466.73,18.961,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:27,53.383292,-6.2567233,62.8,1479.3,19.58,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:28,53.3833186,-6.2566483,62.8,1485.58,20.282,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:29,53.3833475,-6.2565696,62.6,1489.77,20.909,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:30,53.3833761,-6.2564883,62.6,1496.05,21.301,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:31,53.3834031,-6.2564088,62.6,1502.33,21.481,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:32,53.3834293,-6.2563333,62.6,1502.33,21.737,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:33,53.3834538,-6.2562643,62.6,1512.81,21.42,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:34,53.383478,-6.2562003,62.6,1519.09,20.423,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:35,53.3835025,-6.2561386,62.6,1519.09,19.422,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:36,53.383527,-6.2560821,62.6,1527.47,18.328,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:37,53.3835478,-6.2560258,62.6,1531.66,17.647,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:38,53.3835668,-6.2559688,62.6,1535.85,16.751,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:39,53.3835868,-6.255915,62.8,1540.04,16.182,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:40,53.3836093,-6.255863,62.8,1544.23,15.685,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:41,53.383629,-6.2558098,62.8,1548.42,15.354,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:42,53.3836491,-6.2557561,62.8,1552.61,15.163,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:43,53.383667,-6.2557028,62.8,1556.8,15.052,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:44,53.3836841,-6.2556496,62.8,1560.99,14.9,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:45,53.3837035,-6.2555991,62.8,1565.18,14.706,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:46,53.383725,-6.2555535,63.0,1569.37,14.472,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:47,53.383749,-6.2555126,63.0,1573.56,14.22,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:48,53.3837698,-6.25547,63.0,1577.75,13.928,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:49,53.3837871,-6.255423,63.2,1579.84,13.619,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:50,53.3838033,-6.2553748,63.2,1579.84,13.399,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:51,53.3838211,-6.2553265,63.4,1588.22,13.226,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:52,53.3838408,-6.255278,63.4,1592.41,13.219,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:53,53.3838586,-6.255228,63.4,1596.6,13.295,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:54,53.383874,-6.2551761,63.4,1596.6,13.453,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:55,53.3838916,-6.255127,63.4,1602.88,13.612,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:56,53.3839043,-6.2550738,63.6,1607.07,13.687,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:57,53.3839098,-6.2550168,63.6,1611.26,13.745,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:58,53.3839045,-6.2549615,63.6,1615.45,13.709,14.8,WSW,Overcast,0,12.8
2023-07-05T08:13:59,53.3838918,-6.2549095,63.6,1615.45,13.68,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:00,53.3838755,-6.2548598,63.8,1621.73,13.648,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:01,53.3838601,-6.2548093,63.8,1625.92,13.594,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:02,53.383842,-6.2547611,63.8,1625.92,13.536,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:03,53.3838223,-6.2547138,63.8,1634.3,13.468,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:04,53.3838033,-6.2546643,64.0,1638.49,13.496,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:05,53.3837836,-6.2546138,64.0,1642.68,13.594,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:06,53.3837626,-6.2545655,64.0,1642.68,13.723,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:07,53.3837423,-6.2545171,64.2,1648.96,13.867,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:08,53.3837251,-6.2544686,64.2,1653.15,13.882,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:09,53.383713,-6.2544223,64.2,1657.34,13.763,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:10,53.3837136,-6.2543721,64.2,1659.43,13.558,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:11,53.3837325,-6.2543271,64.0,1663.62,13.453,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:12,53.3837653,-6.2542841,64.0,1669.9,13.745,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:13,53.3838028,-6.2542415,63.8,1674.09,14.63,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:14,53.3838418,-6.254201,63.6,1674.09,15.451,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:15,53.3838816,-6.2541628,63.6,1684.57,16.69,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:16,53.38392,-6.2541225,63.4,1688.76,17.309,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:17,53.3839573,-6.2540831,63.4,1688.76,17.928,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:18,53.3839941,-6.254047,63.4,1695.04,17.784,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:19,53.3840298,-6.2540113,63.4,1703.42,17.399,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:20,53.3840648,-6.253975,63.4,1707.61,16.902,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:21,53.3841001,-6.2539393,63.2,1711.8,16.416,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:22,53.3841326,-6.2539001,63.2,1715.99,16.2,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:23,53.3841645,-6.253863,63.2,1720.18,16.009,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:24,53.3841953,-6.2538268,63.0,1724.37,15.725,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:25,53.3842293,-6.253808,63.0,1728.56,15.368,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:26,53.3842635,-6.2538256,63.0,1732.75,15.142,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:27,53.3842873,-6.2538638,63.0,1736.94,15.066,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:28,53.3843035,-6.2539026,63.2,1739.03,15.066,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:29,53.3843148,-6.2539381,63.2,1743.22,14.782,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:30,53.3843268,-6.253976,63.4,1743.22,14.508,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:31,53.3843413,-6.2540178,63.4,1749.5,13.428,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:32,53.3843573,-6.2540621,63.6,1753.69,12.38,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:33,53.3843721,-6.2541116,63.6,1755.78,11.52,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:34,53.3843896,-6.2541593,63.8,1759.97,11.801,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:35,53.384411,-6.2542063,64.0,1764.16,12.503,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:36,53.3844301,-6.254257,64.2,1768.35,13.219,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:37,53.384448,-6.2543045,64.2,1768.35,13.633,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:38,53.3844636,-6.2543541,64.4,1776.73,13.82,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:39,53.3844808,-6.2544031,64.6,1778.82,13.806,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:40,53.3845001,-6.254451,64.8,1783.01,13.745,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:41,53.3845185,-6.2545023,65.0,1787.2,13.716,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:42,53.3845358,-6.2545528,65.2,1787.2,13.687,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:43,53.3845551,-6.2545995,65.4,1795.58,13.716,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:44,53.3845736,-6.2546495,65.6,1799.77,13.716,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:45,53.3845911,-6.2546995,65.8,1801.86,13.687,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:46,53.3846078,-6.2547496,65.8,1806.05,13.604,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:47,53.3846086,-6.2548053,65.8,1810.24,13.579,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:48,53.3845983,-6.2548618,65.8,1814.43,13.68,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:49,53.3845945,-6.2549228,65.8,1814.43,13.82,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:50,53.3846011,-6.25498,65.6,1822.81,14.213,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:51,53.3846155,-6.2550313,65.6,1827.0,14.389,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:52,53.3846335,-6.255077,65.6,1827.0,14.569,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:53,53.3846533,-6.255121,65.8,1833.28,14.123,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:54,53.3846735,-6.2551696,65.8,1837.47,13.73,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:55,53.3846945,-6.2552211,65.8,1841.66,13.453,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:56,53.3847151,-6.2552731,65.8,1845.85,13.73,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:57,53.3847348,-6.2553248,65.8,1845.85,14.054,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:58,53.3847548,-6.2553771,65.8,1854.23,14.378,14.8,WSW,Overcast,0,12.8
2023-07-05T08:14:59,53.3847731,-6.2554298,65.6,1858.42,14.378,14.8,WSW,Overcast,0,12.8
2023-07-05T08:15:00,53.3847918,-6.2554798,65.6,1862.61,14.335,14.8,WSW,Overcast,0,12.8
2023-07-05T08:15:01,53.3848098,-6.2555275,65.4,1866.8,14.04,14.8,WSW,Overcast,0,12.8
2023-07-05T08:15:02,53.3848275,-6.2555745,65.4,1868.89,13.799,14.8,WSW,Overcast,0,12.8
2023-07-05T08:15:03,53.3848433,-6.2556226,65.4,1873.08,13.504,14.8,WSW,Overcast,0,12.8
2023-07-05T08:15:04,53.3848601,-6.2556695,65.2,1877.27,13.288,14.8,WSW,Overcast,0,12.8
